@ HyperIMU -ianovir - 2018
@ Date:Wed Apr 22 15:46:16 GMT+02:00 2020, Sampling Rate:10ms

timestamp,K6DS3TR_Accelerometer.x,K6DS3TR_Accelerometer.y,K6DS3TR_Accelerometer.z
1587563229648,-1.4161704,-9.679757,-1.4532804
1587563229660,-1.5825673,-9.404425,-1.400608
1587563229670,-1.7381904,-9.404425,-1.3012487
1587563229683,-1.6089035,-9.472659,-1.3814543
1587563229694,-1.4053963,-9.451111,-1.5215151
1587563229704,-1.4389153,-9.485827,-1.5969325
1587563229715,-1.1025299,-10.097546,-1.7860745
1587563229725,-1.2006922,-10.134656,-1.6711528
1587563229737,-1.2006922,-10.134656,-1.6711528
1587563229747,-1.0366893,-9.115923,-1.1755531
1587563229758,-1.0905589,-8.899248,-1.3036429
1587563229768,-0.8858546,-8.929175,-1.7812861
1587563229779,-1.2174516,-8.796297,-2.4241292
1587563229790,-1.376666,-9.394848,-2.8072014
1587563229803,-1.555034,-9.734824,-2.4660277
1587563229813,-1.8974048,-9.674969,-1.8363527
1587563229824,-1.8842367,-10.589554,-0.30645782
1587563229834,-1.8842367,-10.589554,-0.30645782
1587563229846,-1.8351556,-10.913968,-0.79846627
1587563229857,-1.7525556,-11.371261,-0.94211835
1587563229867,-1.7525556,-11.371261,-0.94211835
1587563229879,-1.2114661,-11.613075,-1.6364368
1587563229890,-0.878672,-10.977415,-1.8004397
1587563229900,-0.81402856,-9.935937,-1.899799
1587563229912,-0.93972415,-9.611523,-2.0374656
1587563229924,-1.5107412,-9.457097,-2.2529438
1587563229934,-1.6352397,-9.854534,-2.0733786
1587563229944,-1.4281414,-10.146626,-1.6783354
1587563229956,-0.8714894,-9.689334,-0.9864111
1587563229966,-0.8714894,-9.689334,-0.9864111
1587563229978,-3.8139634,-11.88362,0.33399114
1587563229986,-3.8139634,-11.88362,0.33399114
1587563229998,-1.7130513,-12.907142,0.45370123
1587563230010,-0.557849,-10.380061,-0.5267244
1587563230020,-0.557849,-10.380061,-0.5267244
1587563230032,1.7202339,-6.8605847,-2.7401638
1587563230042,2.1571758,-6.909666,-3.9360676
1587563230054,2.8419175,-5.639542,-4.945224
1587563230064,0.7721301,-6.6965823,-0.8319851
1587563230076,-1.7501614,-9.564836,-3.122039
1587563230086,-1.7501614,-9.564836,-3.122039
1587563230098,-2.9508536,-10.024523,-4.8338933
1587563230108,-2.6420016,-10.326192,-4.871003
1587563230120,-2.6420016,-10.326192,-4.871003
1587563230130,1.1049241,-11.992557,2.8802247
1587563230142,-0.2741361,-10.289082,2.2182279
1587563230152,-1.5275006,-9.689334,1.4796166
1587563230164,-2.36188,-9.927557,0.8583213
1587563230174,-2.8814218,-10.493786,-0.09935937
1587563230186,-2.7246015,-10.867282,-0.79248077
1587563230197,-0.36152446,-8.593987,-2.172738
1587563230207,-0.07182605,-8.611943,-2.5570073
1587563230219,-0.07182605,-8.611943,-2.5570073
1587563230230,-0.5518635,-9.246407,-3.2142158
1587563230240,-0.37828386,-9.279925,-3.4979286
1587563230252,-0.44532153,-8.98903,-4.107253
1587563230263,-0.49559975,-8.979453,-4.4999022
1587563230274,-0.94092125,-9.032125,-4.2820296
1587563230284,-1.4437037,-9.387665,-3.8007953
1587563230296,-2.0278888,-10.166978,-3.5565867
1587563230306,-1.3934253,-9.570822,-2.6144683
1587563230318,-1.3934253,-9.570822,-2.6144683
1587563230328,0.049081136,-9.020155,-0.16879122
1587563230341,-0.15562311,-9.651027,0.22744916
1587563230351,-0.9792285,-10.171766,0.19752164
1587563230361,-1.460463,-10.412383,-0.1388637
1587563230374,-1.8926164,-10.087969,-1.7764976
1587563230384,-1.8926164,-10.087969,-1.7764976
1587563230394,-1.5251064,-9.967062,-2.4624364
1587563230407,-1.2246342,-9.382876,-3.8402996
1587563230417,-1.2246342,-9.382876,-3.8402996
1587563230429,-0.29688102,-9.369708,-3.7361517
1587563230439,-0.31603462,-9.417592,-3.1890767
1587563230452,-0.39624038,-9.457097,-2.5677812
1587563230463,-1.1827357,-8.767567,-2.540248
1587563230473,-0.8475474,-9.382876,-2.6024973
1587563230482,-1.4257472,-9.044097,-2.8993783
1587563230493,-1.448492,-9.557653,-3.0933087
1587563230505,-1.5298948,-9.440337,-3.1040826
1587563230516,-1.5298948,-9.440337,-3.1040826
1587563230527,-1.5622166,-9.719262,-2.72939
1587563230537,-1.3335704,-9.555259,-2.480393
1587563230549,-1.3335704,-9.555259,-2.480393
1587563230559,-0.51834464,-9.674969,-2.3008277
1587563230572,-0.7445967,-9.616311,-2.8574798
1587563230582,-1.0067618,-9.31943,-2.8898015
1587563230592,-1.1683705,-8.728063,-2.554613
1587563230605,-0.51714754,-8.787917,-2.15957
1587563230615,-0.51714754,-8.787917,-2.15957
1587563230625,0.24540567,-9.471462,-1.8794483
1587563230637,0.1328782,-9.65821,-1.8148049
1587563230645,0.06943185,-10.067618,-1.8219875
1587563230657,-0.2885013,-9.740809,-2.337938
1587563230669,-0.2861071,-9.859323,-2.492364
1587563230679,-0.2693477,-10.014946,-2.4899697
1587563230691,-0.49559975,-10.096349,-2.207454
1587563230701,-0.25139117,-10.280702,-1.5741876
1587563230713,0.2633622,-10.036493,-0.82719666
1587563230723,0.62608373,-9.865308,-0.3890578
1587563230735,1.5035586,-10.407595,-0.25378537
1587563230745,1.5586253,-9.436746,-1.4281414
1587563230757,1.364695,-9.811439,-2.255338
1587563230767,1.364695,-9.811439,-2.255338
1587563230779,0.19632454,-10.552444,-1.9416976
1587563230789,0.50757074,-10.986992,-1.4030021
1587563230801,0.50757074,-10.986992,-1.4030021
1587563230811,-0.22625206,-10.301053,-0.51235914
1587563230823,-0.700304,-10.292673,-0.7026982
1587563230834,-0.59017074,-10.255563,-1.2066777
1587563230844,-0.6332663,-9.701305,-1.6759412
1587563230856,-0.6440403,-9.874885,-2.707842
1587563230864,-0.6440403,-9.874885,-2.707842
1587563230876,-1.4808137,-9.764751,-2.871845
1587563230889,-0.9923966,-9.616311,-1.8902222
1587563230899,-0.9923966,-9.616311,-1.8902222
1587563230909,0.39863458,-8.846576,-1.8770541
1587563230923,0.15682021,-8.655039,-2.2278047
1587563230933,-0.17597382,-9.038112,-2.409764
1587563230943,-0.37948096,-9.370906,-2.0386627
1587563230954,-1.2892777,-10.396821,-0.90141696
1587563230965,0.33518824,-9.472659,-1.1887212
1587563230974,-0.6368576,-9.643845,-1.6017209
1587563230986,-0.9600749,-9.604341,-1.4616601
1587563230997,-0.9600749,-9.604341,-1.4616601
1587563231008,-0.19512744,-9.5253315,-2.0614076
1587563231029,-0.08379706,-9.622296,-2.0362685
1587563231036,-0.08379706,-9.622296,-2.0362685
1587563231045,-0.027533319,-9.890448,-0.80924016
1587563231055,-0.46806642,-9.344569,-1.6472107
1587563231064,-0.46806642,-9.344569,-1.6472107
1587563231077,-0.017956512,-9.528923,-1.650802
1587563231081,-0.017956512,-9.528923,-1.650802
1587563231094,0.10654198,-9.633071,-1.7788919
1587563231105,0.1352724,-9.545682,-1.5490485
1587563231116,0.1352724,-9.545682,-1.5490485
1587563231129,-0.06703765,-9.986216,-1.2749124
1587563231140,-0.022744916,-10.043676,-0.9840169
1587563231151,0.4177882,-10.0341,-1.1001357
1587563231162,0.5566519,-9.805453,-1.5358804
1587563231173,0.7218518,-9.643845,-1.353921
1587563231184,0.62847793,-9.993398,-1.2497733
1587563231193,0.5518635,-10.133459,-1.2078748
1587563231204,0.5231331,-10.460267,-2.1763294
1587563231216,0.58298814,-10.125079,-2.0458453
1587563231227,2.2984335,-9.40203,-1.875857
1587563231238,1.4496891,-9.892841,-0.7086837
1587563231249,0.8834604,-10.617087,-0.8403648
1587563231260,-0.19632454,-10.1226845,-1.4700398
1587563231271,-1.4748282,-9.0081835,-1.7513585
1587563231282,-2.2852654,-9.14226,-1.8782512
1587563231293,-1.4676456,-9.727641,-1.7429788
1587563231303,-1.34195,-9.454702,-1.7130513
1587563231314,-1.745373,-9.314642,-1.661576
1587563231325,-1.1923125,-9.340978,-1.9273324
1587563231337,-1.1228806,-9.507375,-2.2158337
1587563231345,-1.1228806,-9.507375,-2.2158337
1587563231357,-1.3634979,-9.7719345,-2.4061728
1587563231368,-0.6428431,-10.576386,-1.9979613
1587563231379,0.010773907,-10.536881,-0.3196259
1587563231390,0.21787235,-10.141838,-0.1316811
1587563231402,-1.4269443,-10.746374,-0.78529817
1587563231409,-0.01436521,-10.927136,-2.0721815
1587563231419,-0.5566519,-10.642226,-2.0602105
1587563231430,-0.30047232,-10.244789,-0.80684596
1587563231441,-0.23822308,-10.192117,-1.1324574
1587563231452,-0.40821138,-10.431537,-1.9883845
1587563231463,-0.5590461,-10.732009,-2.0697873
1587563231474,-0.45010993,-10.897209,-1.7106571
1587563231485,-0.427365,-10.9582615,-1.4269443
1587563231496,-0.427365,-10.9582615,-1.4269443
1587563231507,-0.36272156,-11.106702,-1.4700398
1587563231516,-0.092176765,-11.224017,-1.6783354
1587563231527,0.07062895,-10.900801,-1.816002
1587563231537,-0.05626374,-10.856507,-1.7729063
1587563231548,-0.21188685,-10.969035,-1.757344
1587563231560,-0.12090719,-10.718841,-1.6077064
1587563231572,-0.04189853,-10.524911,-1.8650831
1587563231583,-0.45250413,-9.167398,-1.2737153
1587563231595,-0.6823475,-10.232818,-2.3558946
1587563231604,-0.46088383,-9.77792,-1.0714053
1587563231615,-0.46088383,-9.77792,-1.0714053
1587563231624,-0.03232172,-9.902418,-1.1767502
1587563231635,0.059855044,-9.8198185,-1.1288661
1587563231646,0.059855044,-9.8198185,-1.1288661
1587563231657,0.272939,-9.898827,-0.736217
1587563231667,-0.39983168,-8.937555,-1.9297266
1587563231678,-0.14724341,-9.478644,-2.042254
1587563231689,-0.18914193,-8.876503,-1.6591818
1587563231700,-0.32441434,-9.405622,-1.2785037
1587563231711,-0.095768064,-9.927557,-0.89782566
1587563231723,0.33877954,-10.5440645,-0.90021986
1587563231731,0.5518635,-10.737994,-1.055843
1587563231743,0.8798691,-10.2974615,-0.7589619
1587563231754,0.7757214,-9.445126,-0.7422025
1587563231766,0.533907,-9.27394,-0.39743748
1587563231776,-0.16519992,-9.61272,-0.39145198
1587563231788,-0.22026655,-9.543288,-0.08738836
1587563231798,-0.22026655,-9.543288,-0.08738836
1587563231810,2.2888567,-10.424355,0.2908955
1587563231820,2.6527755,-10.850522,0.24779987
1587563231832,2.256535,-10.802638,0.15801731
1587563231841,3.1627405,-10.565612,0.022744916
1587563231853,1.9009962,-10.540473,1.2808979
1587563231864,1.7202339,-9.331401,0.6356605
1587563231875,0.9911995,-9.80665,0.5315128
1587563231886,0.45489833,-8.616732,-0.8846575
1587563231896,0.45489833,-8.616732,-0.8846575
1587563231907,0.9888053,-8.101978,-0.92535895
1587563231918,1.3814543,-8.519767,-0.92655605
1587563231930,1.3814543,-8.519767,-0.92655605
1587563231939,1.5705963,-8.810662,-0.15562311
1587563231953,1.5382746,-9.190144,-0.130484
1587563231961,1.0690111,-9.537302,0.30047232
1587563231972,1.13964,-9.583989,0.4165911
1587563231984,1.3431472,-9.476251,0.21068975
1587563231995,1.3431472,-9.476251,0.21068975
1587563232007,1.8938135,-9.165004,-0.50158525
1587563232017,1.7980455,-9.603143,-0.48123455
1587563232029,1.7980455,-9.603143,-0.48123455
1587563232039,1.0019734,-9.633071,-0.15562311
1587563232053,1.0402806,-9.76116,0.18674773
1587563232058,1.532289,-9.671378,0.44891283
1587563232070,2.1392193,-9.847352,-0.05626374
1587563232082,2.6408045,-10.070012,0.36032736
1587563232094,2.552219,-9.947908,-0.049081136
1587563232104,2.5893292,-9.929952,-0.11133038
1587563232116,1.70946,-9.506178,0.3890578
1587563232126,1.70946,-9.506178,0.3890578
1587563232138,1.3694834,-9.574412,0.36631286
1587563232148,1.9752164,-10.287885,0.34596214
1587563232160,1.5095441,-8.848969,0.79367787
1587563232169,3.2740707,-10.281899,1.0833763
1587563232181,3.144784,-9.543288,1.1456255
1587563232192,2.3295584,-10.20289,1.0510546
1587563232202,1.6843209,-10.237606,0.027533319
1587563232215,1.1192893,-10.737994,1.2186487
1587563232225,1.1192893,-10.737994,1.2186487
1587563232235,2.801216,-9.651027,0.7218518
1587563232247,3.6954503,-9.518148,-0.45489833
1587563232257,4.673482,-9.198523,-1.6077064
1587563232269,5.2863975,-8.880095,-1.2066777
1587563232277,5.2863975,-8.880095,-1.2066777
1587563232288,3.0801406,-10.125079,-0.21428105
1587563232301,2.4277205,-10.232818,0.2681506
1587563232311,2.231396,-10.33098,0.4261679
1587563232323,2.6611552,-9.941922,0.59376204
1587563232333,3.5087025,-9.764751,0.24420857
1587563232346,4.3119574,-9.423578,-0.022744916
1587563232356,3.6535518,-9.69532,0.33399114
1587563232366,3.3147724,-9.988609,0.5554548
1587563232378,3.3147724,-9.988609,0.5554548
1587563232386,3.3854012,-10.396821,-0.38067806
1587563232398,3.6260185,-10.418368,-0.8858546
1587563232410,4.107253,-10.400413,-0.82480246
1587563232420,4.4520183,-10.480618,-0.89423436
1587563232434,4.554969,-10.279505,-0.7433996
1587563232444,4.325125,-10.353725,-0.23223756
1587563232454,3.9683893,-10.539276,0.18674773
1587563232465,2.790442,-10.697293,0.45130703
1587563232475,2.790442,-10.697293,0.45130703
1587563232487,2.7665,-10.419566,0.7541735
1587563232495,2.7665,-10.419566,0.7541735
1587563232507,3.4368765,-10.059238,0.20709845
1587563232519,4.6603136,-9.797073,-0.9540894
1587563232530,3.9815574,-9.2907,0.58777654
1587563232540,3.333926,-9.654618,0.89184016
1587563232552,3.3087866,-9.876082,2.0853498
1587563232564,3.86903,-9.580399,2.743755
1587563232574,3.867833,-9.472659,2.2098482
1587563232584,4.009091,-9.222465,2.3654714
1587563232596,4.5406036,-9.283517,1.5107412
1587563232604,4.5406036,-9.283517,1.5107412
1587563232622,4.346673,-8.9279785,0.8499416
1587563232631,4.283227,-8.895657,0.5494693
1587563232640,4.453215,-8.560468,0.8571242
1587563232650,5.079299,-8.468291,1.1815386
1587563232659,5.686229,-8.0684595,2.8299465
1587563232672,5.4887075,-8.773552,1.5059528
1587563232681,5.5246205,-8.364143,2.5761611
1587563232692,5.693412,-8.045714,2.0590134
1587563232706,5.7664347,-8.01459,3.0011318
1587563232710,5.7664347,-8.01459,3.0011318
1587563232725,5.7999535,-8.579621,2.0817583
1587563232735,5.78918,-8.182184,1.9117701
1587563232747,5.651513,-8.396465,1.5634137
1587563232757,5.839458,-7.9511437,1.9153614
1587563232768,6.160281,-7.6470804,2.6623523
1587563232781,6.575675,-7.5309615,2.9221232
1587563232791,6.5385647,-7.3418193,3.572149
1587563232801,6.3242836,-7.741651,3.855862
1587563232814,6.223727,-7.7548194,4.607641
1587563232820,6.027403,-7.7440453,5.2768207
1587563232832,5.949591,-7.955932,5.258864
1587563232845,5.2995653,-7.902063,5.1798553
1587563232855,5.1559134,-7.6889787,5.269638
1587563232867,5.046977,-7.538144,5.415684
1587563232877,5.046977,-7.538144,5.415684
1587563232889,5.471948,-7.0066314,6.384139
1587563232899,5.067328,-7.20535,6.945579
1587563232911,4.9643774,-7.255628,6.8929067
1587563232921,5.505467,-6.767211,7.301118
1587563232932,5.5401826,-6.7612257,8.1558485
1587563232944,5.201403,-6.3566055,7.1909847
1587563232956,5.201403,-6.3566055,7.1909847
1587563232965,5.659893,-5.7496753,6.385336
1587563232975,5.659893,-5.7496753,6.385336
1587563232986,4.677073,-5.910087,7.3633676
1587563232997,4.1395745,-6.1938,7.523779
1587563233008,4.1395745,-6.1938,7.523779
1587563233019,4.1359835,-6.173449,9.039309
1587563233030,4.655525,-5.7257333,8.385692
1587563233040,4.8374844,-5.711368,7.5070195
1587563233075,3.1304188,-5.613206,8.080431
1587563233086,2.4277205,-6.167464,7.860164
1587563233098,2.5965118,-5.363012,6.7624226
1587563233109,2.5965118,-5.363012,6.7624226
1587563233120,2.0937295,-3.5613751,4.784812
1587563233124,2.0937295,-3.5613751,4.784812
1587563233130,1.3491327,-3.4021606,5.09127
1587563233137,0.2621651,-3.1495724,5.583278
1587563233147,-0.33518824,-3.192668,6.2045736
1587563233158,-0.33518824,-3.192668,6.2045736
1587563233169,-0.973243,-3.2968156,7.2149267
1587563233180,-1.0881647,-3.1507695,6.9743094
1587563233191,-1.1611878,-2.5246856,6.8929067
1587563233203,-1.2521675,-2.6384103,6.43322
1587563233213,-1.3383588,-2.4624364,6.1243677
1587563233225,-1.3982137,-1.9680338,6.2943563
1587563233235,-2.0901382,-1.7621324,6.75524
1587563233248,-2.6420016,-1.6448165,7.3466077
1587563233258,-2.6420016,-1.6448165,7.3466077
1587563233270,-2.007538,-0.8690952,7.547721
1587563233280,-1.13964,-0.49200845,7.5920134
1587563233293,-0.724246,-0.1412579,7.589619
1587563233303,-0.6703765,-0.11851298,7.3873096
1587563233313,-0.9792285,-0.075417355,6.8869214
1587563233326,-1.3718776,0.027533319,6.670246
1587563233336,-2.4061728,-0.08619126,6.575675
1587563233345,-2.932897,-0.19991584,7.4351935
1587563233357,-2.932897,-0.19991584,7.4351935
1587563233369,-2.942474,-0.1388637,8.656237
1587563233378,-2.5366566,0.16759412,8.588001
1587563233390,-2.5797524,0.029927522,8.75799
1587563233400,-2.6862943,0.14604631,8.532935
1587563233413,-2.480393,0.52073884,9.969456
1587563233423,-2.5091233,1.1959038,10.0508585
1587563233432,-2.3235726,0.89303726,9.945514
1587563233443,-1.9321208,1.2030864,9.855731
1587563233455,-1.6567876,0.9708488,9.309854
1587563233467,-1.8363527,1.1264719,9.149442
1587563233479,-2.3918076,1.198298,9.615114
1587563233488,-2.0039468,0.39504328,9.7563715
1587563233499,-1.2509704,0.7086837,9.132683
1587563233511,-1.1959038,0.830788,9.018958
1587563233521,-0.8415619,0.9540894,9.198523
1587563233533,-1.1480197,0.6404489,9.712079
1587563233544,-1.5622166,0.65242,9.923966
1587563233554,-1.8818425,0.49559975,9.416395
1587563233566,-2.823961,0.32202014,9.416395
1587563233576,-3.1112652,0.09935937,9.08001
1587563233588,-2.432509,0.15562311,8.765172
1587563233596,-2.1883004,0.8714894,9.396045
1587563233608,-2.1883004,0.8714894,9.396045
1587563233621,-2.0506337,0.3172317,10.092757
1587563233631,-2.148796,0.427365,10.716447
1587563233641,-2.2577322,0.079008654,11.234792
1587563233655,-2.2481554,0.05746084,10.923545
1587563233673,-2.0410569,0.25258827,10.601525
1587563233683,-1.8447324,0.29927522,10.104729
1587563233694,-1.9800048,0.39863458,9.811439
1587563233704,-1.8411411,0.48722005,9.797073
1587563233715,-2.018312,0.5770026,9.922769
1587563233727,-2.2218192,0.34715924,10.08318
1587563233737,-2.1655555,0.17836803,10.241198
1587563233749,-2.1739352,0.22864626,10.0987425
1587563233759,-2.267309,0.18076223,9.617508
1587563233770,-2.2158337,0.4141969,9.816227
1587563233782,-2.2170308,0.8714894,10.010158
1587563233793,-2.0697873,0.581791,9.592369
1587563233803,-2.1643584,0.62608373,9.332599
1587563233815,-2.528277,0.7254431,9.179369
1587563233824,-2.528277,0.7254431,9.179369
1587563233836,-2.7461493,0.15801731,9.799467
1587563233846,-2.694674,0.020350715,10.13705
1587563233857,-2.694674,0.020350715,10.13705
1587563233869,-1.3323733,0.4213795,9.618706
1587563233879,-0.9636662,0.50158525,9.382876
1587563233890,-1.3670892,0.41299978,9.4774475
1587563233903,-1.8650831,0.21188685,9.787497
1587563233912,-2.1571758,0.089782566,10.09994
1587563233924,-2.0614076,0.092176765,10.157401
1587563233932,-1.6950948,0.21667525,10.049662
1587563233946,-1.3180081,0.47884035,9.712079
1587563233956,-1.3180081,0.47884035,9.712079
1587563233966,-1.258153,0.5530606,9.412804
1587563233978,-1.4772224,0.81043726,9.272743
1587563233988,-1.4772224,0.81043726,9.272743
1587563234000,-1.5358804,0.5446809,9.234436
1587563234011,-1.4305356,0.700304,9.552865
1587563234021,-1.3994108,0.61890113,9.781511
1587563234033,-1.4508862,0.5327099,9.746795
1587563234042,-1.5310919,0.59735334,9.624691
1587563234054,-1.5753847,0.7637503,9.414001
1587563234064,-1.4437037,0.7422025,9.046491
1587563234076,-1.3455414,0.6919243,9.343372
1587563234086,-1.3455414,0.6919243,9.343372
1587563234098,-0.1364695,1.0103531,9.54209
1587563234109,-1.3227965,1.3000516,9.41041
1587563234119,-1.7322049,0.45130703,8.880095
1587563234131,-1.2964603,0.50397944,9.688137
1587563234141,-1.2964603,0.9768343,9.331401
1587563234152,-1.0881647,1.1061212,9.303867
1587563234164,-1.0055647,1.1659763,8.972271
1587563234174,-0.7266402,0.6512229,9.425972
1587563234186,-0.7266402,0.6512229,9.425972
1587563234195,-2.0219033,-0.1412579,10.997766
1587563234205,-2.0219033,-0.1412579,10.997766
1587563234217,-1.8112136,0.40581718,10.377667
1587563234228,-1.4664485,0.7757214,10.123882
1587563234239,-1.4664485,0.7757214,10.123882
1587563234251,-1.1456255,1.2030864,9.868899
1587563234259,-0.9959879,1.2665327,10.116699
1587563234271,-1.0522517,1.3180081,10.152613
1587563234283,-1.115698,1.0929531,10.15381
1587563234294,-1.0809821,0.8391677,9.97185
1587563234304,-0.92895025,0.7577648,9.605537
1587563234316,-0.7529764,0.8619126,8.925584
1587563234326,-0.90021986,0.79607207,9.163807
1587563234338,-0.90021986,0.79607207,9.163807
1587563234348,-1.2389994,0.6631939,9.489418
1587563234361,-1.1994951,0.6703765,9.330204
1587563234367,-1.1707647,0.65242,9.070433
1587563234379,-0.9983821,0.61890113,9.119514
1587563234391,-0.842759,0.712275,9.107543
1587563234403,-0.82480246,0.93613285,8.649054
1587563234414,-0.79128367,1.1683705,8.6334915
1587563234425,-0.5315128,0.80684596,9.030929
1587563234435,-0.5315128,0.80684596,9.030929
1587563234446,-0.39743748,0.20111294,9.643845
1587563234459,-0.50876784,0.107739076,10.146626
