@ HyperIMU -ianovir - 2018
@ Date:Mon Apr 20 10:02:03 GMT+02:00 2020, Sampling Rate:10ms

timestamp,K6DS3TR_Accelerometer.x,K6DS3TR_Accelerometer.y,K6DS3TR_Accelerometer.z
1587369754222,9.057265,-12.260707,3.0238767
1587369754234,9.544485,-11.604695,3.38181
1587369754244,9.544485,-11.604695,3.38181
1587369754256,9.165004,-8.586804,3.441665
1587369754266,8.331821,-6.7624226,3.2609026
1587369754278,6.661866,-7.4723034,2.8622682
1587369754288,4.43885,-10.864887,2.3822308
1587369754300,2.755726,-15.241488,3.0059202
1587369754311,0.7661445,-20.094534,1.6519991
1587369754321,-1.5406688,-24.387339,3.1555579
1587369754333,0.7098808,-17.000029,5.007473
1587369754341,0.7098808,-17.000029,5.007473
1587369754353,2.4396915,-6.823475,4.6938324
1587369754365,1.7345991,-5.8262897,3.2453403
1587369754375,1.7345991,-5.8262897,3.2453403
1587369754387,-0.7266402,-4.674679,1.42455
1587369754398,1.033098,-3.1016884,3.551798
1587369754408,2.3223755,-5.4982843,2.292448
1587369754420,2.4791958,-9.953894,0.9648633
1587369754431,3.1028855,-13.196839,1.8902222
1587369754441,3.8271315,-15.635334,2.9029696
1587369754453,4.570531,-12.852075,3.70383
1587369754463,4.9057193,-10.96305,3.654749
1587369754475,4.9057193,-10.96305,3.654749
1587369754485,5.1966147,-8.323442,2.7928362
1587369754497,5.057751,-7.541735,2.7665
1587369754507,4.712986,-7.237672,2.2122424
1587369754519,4.349067,-7.1981673,1.733402
1587369754529,3.9995139,-7.4136457,1.0606314
1587369754542,3.6846764,-7.429208,0.7158663
1587369754552,2.896984,-7.0581064,0.58298814
1587369754564,2.552219,-6.943185,0.24181437
1587369754574,2.552219,-6.943185,0.24181437
1587369754586,1.8902222,-6.7743936,0.8762778
1587369754596,1.3970166,-6.3578024,0.9816227
1587369754608,1.3395559,-6.1782374,0.80924016
1587369754618,1.4173675,-6.051345,0.78290397
1587369754631,1.4269443,-6.4870896,1.3395559
1587369754641,1.4269443,-6.4870896,1.3395559
1587369754651,1.5777789,-6.8809357,1.0319009
1587369754663,1.5885528,-7.7703815,0.58418524
1587369754671,1.5885528,-7.7703815,0.58418524
1587369754683,1.3096284,-8.661025,1.0127473
1587369754696,0.9792285,-9.184157,0.39025488
1587369754706,0.92296475,-9.673772,0.6991069
1587369754716,1.1827357,-9.692925,0.51235914
1587369754727,1.2078748,-9.490616,0.79248077
1587369754740,1.4317327,-9.543288,0.7230489
1587369754750,1.5227122,-9.745598,0.47046062
1587369754760,1.5885528,-9.773131,0.47884035
1587369754773,1.650802,-9.441534,0.8511387
1587369754779,1.7369933,-9.002198,0.8702923
1587369754791,1.5334862,-8.738836,1.0654198
1587369754803,1.745373,-8.485051,1.1671734
1587369754815,1.7860745,-8.264784,1.2808979
1587369754825,1.7860745,-8.264784,1.2808979
1587369754837,1.7010803,-8.165425,1.8327614
1587369754847,2.0266917,-8.910022,1.8794483
1587369754859,2.384625,-10.09156,2.3175871
1587369754869,2.753332,-11.341333,2.8562827
1587369754881,3.323152,-12.273875,3.8486793
1587369754889,3.323152,-12.273875,3.8486793
1587369754901,3.4320881,-11.708843,3.4524388
1587369754914,3.6056678,-11.190498,3.1794999
1587369754924,3.6056678,-11.190498,3.1794999
1587369754935,4.569334,-9.981427,2.0829554
1587369754946,5.8322754,-9.2069025,1.0402806
1587369754957,6.9479733,-8.768764,0.676362
1587369754966,7.2029557,-8.608353,0.81881696
1587369754977,7.2927384,-8.7125,0.39145198
1587369754989,7.1981673,-8.844181,-0.7493851
1587369754996,7.1706343,-8.754398,-2.220622
1587369755007,6.9599442,-8.418014,-2.7114334
1587369755018,6.0585275,-7.8793178,-2.7964275
1587369755029,4.8398786,-8.104373,-2.540248
1587369755040,3.654749,-9.339781,-2.1033063
1587369755052,2.31639,-11.529279,-0.7038953
1587369755064,2.7724855,-12.233173,-0.23223756
1587369755076,3.122039,-12.684481,0.36990416
1587369755086,3.3135753,-12.981361,0.8283938
1587369755098,2.8622682,-13.776237,1.1971009
1587369755106,1.9871874,-15.158888,0.8523358
1587369755118,0.49559975,-16.521189,0.2765303
1587369755130,0.29927522,-15.907076,-0.18555063
1587369755140,0.5590461,-14.91468,-0.6655881
1587369755152,1.186327,-13.75828,-1.0307038
1587369755162,2.3199813,-10.09156,-1.2258313
1587369755174,2.3199813,-10.09156,-1.2258313
1587369755185,3.3806129,-7.3885064,0.05746084
1587369755195,3.4380736,-6.5026517,-0.6775591
1587369755207,3.514688,-4.8159366,-0.039504327
1587369755215,2.9700072,-4.5992613,0.78170687
1587369755227,1.8136078,-5.0661306,0.78888947
1587369755239,0.63087213,-5.368997,1.2533646
1587369755249,-0.29688102,-5.2744265,1.7274165
1587369755262,-1.2497733,-5.436035,1.9081788
1587369755272,-1.2497733,-5.436035,1.9081788
1587369755282,1.0223241,-4.507085,1.2940661
1587369755294,1.2473791,-5.4539914,0.9672575
1587369755304,1.4425066,-6.420052,0.5410896
1587369755316,1.6256629,-7.153875,0.21787235
1587369755325,1.6256629,-7.153875,0.21787235
1587369755337,2.3020248,-7.8613615,-0.19991584
1587369755346,2.421735,-7.8386164,0.5482722
1587369755358,2.4277205,-7.693767,1.1803415
1587369755370,2.4277205,-7.4363904,1.4137762
1587369755380,2.6970682,-7.6375036,1.8076223
1587369755393,2.932897,-7.3992805,2.5031378
1587369755402,2.932897,-7.3992805,2.5031378
1587369755414,3.4644098,-7.2963295,3.3183637
1587369755424,3.4644098,-7.2963295,3.3183637
1587369755436,4.2185836,-7.061698,2.8215668
1587369755446,4.667496,-6.707356,2.5462334
1587369755458,5.1786585,-6.2345014,3.064578
1587369755468,5.7400985,-5.943606,3.8115692
1587369755481,6.501455,-6.2740054,3.7732618
1587369755491,7.299921,-7.2424603,3.3267434
1587369755501,8.133103,-8.568848,2.5342624
1587369755513,8.425196,-12.26789,1.4065934
1587369755523,8.425196,-12.26789,1.4065934
1587369755535,7.880515,-13.253103,3.1196449
1587369755543,8.001422,-11.425131,4.1371803
1587369755555,8.001422,-11.425131,4.1371803
1587369755567,6.253655,-11.050438,2.328361
1587369755577,4.4795513,-13.431472,2.2493525
1587369755589,3.642778,-14.875175,2.360683
1587369755600,1.1899183,-18.940529,0.7553706
1587369755611,-0.79487497,-23.293188,2.078167
1587369755621,-2.1859062,-22.25171,3.0897174
1587369755633,1.7872716,-9.004593,3.5063083
1587369755643,1.7717092,-6.7827735,3.181894
1587369755655,1.7717092,-6.7827735,3.181894
1587369755665,0.15203181,-5.7257333,1.8303672
1587369755678,-0.4213795,-5.3402667,0.94331545
1587369755688,0.7086837,-5.819107,1.6962919
1587369755698,1.4748282,-7.848193,2.244564
1587369755710,2.1883004,-10.776301,0.82240826
1587369755721,3.0573955,-14.025233,0.79966336
1587369755731,5.225345,-17.459717,2.3127987
1587369755744,4.8374844,-15.549143,1.5370775
1587369755754,4.8374844,-15.549143,1.5370775
1587369755766,3.8510735,-9.349358,2.4468741
1587369755776,2.3654714,-6.1243677,1.3718776
1587369755788,1.5574282,-5.603629,0.9504981
1587369755801,0.91937345,-5.650316,1.0271125
1587369755811,0.61171854,-5.9531827,0.92535895
1587369755821,0.724246,-6.2464724,0.5734113
1587369755831,1.3862427,-7.123947,1.6723499
1587369755844,1.5394717,-7.4447703,1.021127
1587369755854,1.5394717,-7.4447703,1.021127
1587369755864,2.030283,-7.4950485,1.3012487
1587369755877,2.0470424,-6.7731967,1.9716251
1587369755887,2.2290018,-6.517017,1.0390835
1587369755897,1.8183962,-7.3992805,0.9864111
1587369755911,1.8136078,-7.445967,0.79726917
1587369755921,2.006341,-7.303512,1.1492168
1587369755931,2.6803088,-7.5453267,1.1288661
1587369755942,2.966416,-7.7811556,1.1827357
1587369755952,2.966416,-7.7811556,1.1827357
1587369755964,3.6834793,-8.694544,0.46567222
1587369755974,3.8115692,-9.105149,0.4249708
1587369755987,3.669114,-9.431957,0.50278234
1587369755996,3.4045548,-9.556456,0.40102878
1587369756009,2.765303,-10.014946,0.62967503
1587369756020,2.4480712,-9.585187,0.439336
1587369756030,2.3666685,-9.175778,0.33159694
1587369756040,2.3319526,-8.9842415,0.7158663
1587369756051,2.3343468,-9.024943,1.4425066
1587369756062,3.21661,-8.136695,2.4181437
1587369756073,3.1555579,-7.467515,3.2812533
1587369756084,3.5470097,-6.6965823,3.2261868
1587369756093,3.7684734,-5.8705826,2.5103204
1587369756104,3.7684734,-5.8705826,2.5103204
1587369756115,3.4404678,-7.431602,2.801216
1587369756126,3.071761,-9.329007,3.3854012
1587369756138,2.5582044,-11.51611,3.6499605
1587369756150,1.6496049,-13.032837,3.9492357
1587369756161,0.33039984,-13.0280485,3.642778
1587369756171,0.31483752,-12.46182,2.160767
1587369756183,3.4979286,-11.247959,-0.30765492
1587369756193,4.912902,-9.836577,-0.82240826
1587369756205,4.912902,-9.836577,-0.82240826
1587369756215,8.137892,-7.6961613,-2.7401638
1587369756227,7.967903,-7.1431007,-2.1416135
1587369756237,4.7788267,-7.6147585,-0.2753332
1587369756249,2.4408886,-9.592369,0.015562311
1587369756259,1.6687586,-11.6669445,-0.079008654
1587369756272,2.5342624,-14.433445,-0.3184288
1587369756282,3.3303347,-15.921441,-0.24061728
1587369756292,3.6990416,-16.232687,-0.2789245
1587369756304,3.6990416,-16.232687,-0.2789245
1587369756312,3.5218706,-17.943344,-0.34835634
1587369756325,3.3997664,-18.780119,-0.6631939
1587369756335,3.288436,-18.169598,-1.1563994
1587369756347,3.2333694,-16.067488,-1.6136919
1587369756357,3.2728736,-14.053964,-1.5598224
1587369756369,3.0059202,-11.830948,-1.352724
1587369756379,2.5366566,-10.070012,-0.91937345
1587369756392,1.8914193,-5.946,-0.2633622
1587369756402,1.8914193,-5.946,-0.2633622
1587369756412,2.2996306,-4.948815,-0.4369418
1587369756424,2.3930047,-4.334702,-0.47764325
1587369756434,2.3930047,-4.334702,-0.47764325
1587369756446,1.0726024,-4.775235,0.5770026
1587369756456,0.50278234,-4.187459,1.6316484
1587369756468,0.9792285,-4.4819455,1.7202339
1587369756478,1.009156,-4.9643774,1.5298948
1587369756491,1.2282255,-5.0745106,1.2605472
1587369756501,1.3994108,-5.273229,1.1671734
1587369756511,1.5933412,-6.0226145,1.0115502
1587369756523,1.7824832,-6.4751186,0.7577648
1587369756531,1.7824832,-6.4751186,0.7577648
1587369756543,2.0757728,-7.728483,1.2521675
1587369756555,2.1452048,-8.210915,1.5717934
1587369756565,2.2816741,-8.420407,1.8076223
1587369756577,2.4971523,-8.597578,1.9955671
1587369756588,2.731784,-8.665813,2.4193408
1587369756598,2.9939492,-8.586804,3.0131028
1587369756610,3.4213142,-8.407239,3.3171666
1587369756620,4.110844,-8.009802,3.2704794
1587369756633,5.052963,-7.4746976,2.4983494
1587369756638,6.1040173,-6.8569937,1.5119383
1587369756652,6.956353,-6.0477533,2.4744074
1587369756664,8.030152,-8.149862,2.681506
1587369756674,6.8438253,-10.697293,2.0242975
1587369756686,6.8438253,-10.697293,2.0242975
1587369756696,5.7065797,-13.150153,2.9520507
1587369756708,6.5337763,-11.749545,3.9600096
1587369756719,8.240842,-8.716091,5.6898203
1587369756729,10.222044,-6.0118403,7.9930425
1587369756742,7.6949644,-10.396821,2.1535845
1587369756748,7.6949644,-10.396821,2.1535845
1587369756760,4.805163,-14.20001,1.270124
1587369756772,-1.7154455,-21.59929,-2.5737667
1587369756784,-1.7154455,-21.59929,-2.5737667
1587369756795,-1.6316484,-13.928268,4.156334
1587369756805,1.5275006,-7.4268136,2.6623523
1587369756817,2.292448,-6.8103065,2.4756045
1587369756827,1.9716251,-7.6003933,0.6452374
1587369756840,1.8698715,-7.835025,0.11851298
1587369756851,2.0530279,-8.146272,0.11851298
1587369756861,1.8782512,-10.354922,0.06584055
1587369756874,1.8866309,-16.576256,0.81402856
1587369756884,1.8866309,-16.576256,0.81402856
1587369756895,4.629189,-18.101362,2.2888567
1587369756905,4.3418846,-14.864401,2.6001031
1587369756917,3.8546648,-11.700463,2.8275523
1587369756927,3.3063924,-9.3733,2.8682537
1587369756941,1.6484078,-6.704962,2.5881321
1587369756951,1.6484078,-6.704962,2.5881321
1587369756962,0.5243302,-5.5150437,1.9393034
1587369756973,0.2657564,-5.9184666,2.9640217
1587369756983,0.2657564,-5.9184666,2.9640217
1587369756995,0.18914193,-5.535394,2.4432828
1587369757005,0.7410054,-5.565322,2.9951463
1587369757017,1.1085154,-5.9280434,3.1711202
1587369757027,1.1959038,-5.9507885,2.8790276
1587369757040,1.3395559,-5.9878983,2.397793
1587369757050,1.5215151,-6.0166287,1.9524715
1587369757061,1.7477672,-6.467936,1.4808137
1587369757071,1.9560628,-7.9906483,0.93134445
1587369757084,1.9560628,-7.9906483,0.93134445
1587369757099,2.4983494,-8.340201,0.34476504
1587369757107,2.6671407,-8.449138,0.009576807
1587369757116,3.241749,-7.5788455,0.09816227
1587369757125,3.4344823,-6.8641763,0.18435353
1587369757136,3.6343982,-7.052121,0.6368576
1587369757148,3.7205894,-7.678205,0.81881696
1587369757160,3.6332011,-9.059659,1.5921441
1587369757169,3.6332011,-9.059659,1.5921441
1587369757181,3.643975,-9.562442,2.1523874
1587369757187,3.643975,-9.562442,2.1523874
1587369757201,3.643975,-9.562442,2.1523874
1587369757212,4.9045224,-8.087613,3.229778
1587369757223,5.4025164,-6.92044,3.108871
1587369757234,5.4025164,-6.92044,3.108871
1587369757246,5.1367598,-6.183026,2.1332338
1587369757255,4.734534,-8.392874,2.1332338
1587369757266,4.0019083,-10.241198,2.8407204
1587369757277,3.086126,-11.591528,3.572149
1587369757288,2.2709002,-12.29662,3.8546648
1587369757297,1.5574282,-12.91193,4.296395
1587369757308,0.94810385,-11.948263,3.892972
1587369757318,1.7022774,-10.067618,2.5773582
1587369757329,3.2680852,-8.455123,1.7298107
1587369757340,6.55293,-5.81791,-1.1671734
1587369757351,8.06008,-6.0956373,-3.357868
1587369757362,8.196549,-6.7324953,-4.0306387
1587369757373,6.129156,-7.2843585,-2.4408886
1587369757384,3.4081461,-8.428787,-1.3790601
1587369757395,1.8614918,-10.651803,-1.1731589
1587369757404,1.1061212,-13.25071,-0.51355624
1587369757415,1.0283096,-15.938201,-0.47884035
1587369757426,1.9955671,-17.925388,-0.664391
1587369757439,3.3925838,-20.004753,-0.91697925
1587369757448,4.6471453,-21.17432,-0.7769185
1587369757460,5.139154,-20.760122,-1.033098
1587369757473,4.44723,-16.600197,-1.3455414
1587369757483,4.44723,-16.600197,-1.3455414
1587369757493,3.9636009,-12.761095,-0.48722005
1587369757505,3.702633,-11.542446,-0.7038953
1587369757513,3.702633,-11.542446,-0.7038953
1587369757525,2.3104045,-9.725247,-0.61530983
1587369757538,1.6316484,-9.030929,-0.7326257
1587369757548,1.7058687,-8.075643,-0.688333
1587369757558,2.4121583,-6.4140663,0.035913024
1587369757570,2.469619,-6.051345,-0.088585466
1587369757580,2.2242134,-5.8562174,-0.6859388
1587369757592,2.1583729,-4.5896845,0.39264908
1587369757602,1.8674773,-4.6363716,0.94690675
1587369757614,1.8674773,-4.6363716,0.94690675
1587369757622,2.0338743,-4.498705,1.127669
1587369757634,1.7202339,-5.0014873,1.0570401
1587369757646,1.4987702,-5.2983685,0.8559271
1587369757656,1.3694834,-5.315128,0.93852705
1587369757668,1.3132197,-5.469554,1.0139444
1587369757678,1.258153,-5.719748,1.1097125
1587369757690,1.3299791,-6.0441623,1.364695
1587369757700,1.4640543,-6.397307,1.673547
1587369757713,1.6531962,-6.619968,2.03148
1587369757722,2.2385786,-6.870162,2.5438392
1587369757736,2.7377696,-6.8043213,2.834735
1587369757746,3.3063924,-6.8426285,2.9951463
1587369757756,3.9252937,-6.849811,2.882619
1587369757768,4.654328,-6.825869,2.3187842
1587369757778,6.0166287,-7.013814,2.5354595
1587369757791,6.7384806,-7.1083846,4.2173862
1587369757802,7.9307933,-9.221268,3.807978
1587369757812,7.9307933,-9.221268,3.807978
1587369757822,7.926005,-11.9374895,1.7082629
1587369757834,7.716512,-11.949461,1.9189527
1587369757842,7.651869,-10.828975,3.003526
1587369757854,8.067263,-8.890868,4.699818
1587369757866,8.067263,-8.890868,4.699818
1587369757876,8.5473,-5.4563856,6.393716
1587369757888,6.145916,-8.121132,1.9153614
1587369757898,3.1028855,-12.565968,-0.142455
1587369757910,0.6931214,-16.482882,-0.9696517
1587369757921,-1.9692309,-21.055807,-0.9876082
1587369757931,-3.4284968,-25.140314,-1.103727
1587369757943,-0.7302315,-13.76666,2.2888567
1587369757951,1.567005,-8.062474,3.6332011
1587369757963,1.567005,-8.062474,3.6332011
1587369757975,3.821146,-6.489484,2.5893292
1587369757986,2.6144683,-7.0006456,-0.62009823
1587369757996,1.3251907,-8.446744,1.8507179
1587369758008,1.4664485,-10.424355,1.4856021
1587369758018,2.6647465,-12.702437,1.1731589
1587369758030,4.52145,-15.389929,1.3802572
1587369758041,6.0465565,-17.20234,1.745373
1587369758051,6.203377,-17.064672,1.733402
1587369758066,5.029021,-11.668142,2.5390508
1587369758074,4.31914,-9.25359,2.6120741
1587369758085,3.41892,-7.7009497,2.030283
1587369758095,2.2589293,-6.2704144,2.0482395
1587369758107,1.3108255,-5.2361193,1.6591818
1587369758118,1.0618285,-5.088876,1.4748282
1587369758128,-0.23343466,-5.482722,3.2848446
1587369758139,-0.25617957,-5.7616463,1.9357121
1587369758152,-0.055066638,-7.1945763,1.9416976
1587369758163,-0.055066638,-7.1945763,1.9416976
1587369758173,0.9804256,-7.4711065,2.5115175
1587369758184,1.2665327,-7.8146744,2.255338
1587369758195,1.4736311,-8.0445175,2.0602105
1587369758207,1.6136919,-8.112753,1.6292542
1587369758216,2.1655555,-8.306683,0.94690675
1587369758227,2.4313118,-8.319851,0.676362
1587369758238,2.741361,-8.365341,0.6775591
1587369758249,3.2860417,-8.224083,0.2885013
1587369758260,3.549404,-8.277952,0.40342298
1587369758271,4.2676644,-8.127118,0.5662287
1587369758281,4.2676644,-8.127118,0.5662287
1587369758293,4.876989,-7.8146744,0.5518635
1587369758303,4.8602295,-7.8206596,0.6344634
1587369758315,4.819528,-8.001422,0.78529817
1587369758325,4.596867,-8.477868,1.0773908
1587369758337,4.357447,-8.829816,0.7565677
1587369758347,4.0653543,-9.124303,0.93972415
1587369758359,3.5745432,-9.036914,0.9576807
1587369758370,2.8862102,-7.5704656,1.055843
1587369758381,2.3810337,-6.733692,1.0594343
1587369758391,1.7417817,-8.640674,3.2968156
1587369758403,1.508347,-9.80665,4.0916905
1587369758413,1.508347,-9.80665,4.0916905
1587369758425,1.1994951,-9.904813,5.1810527
1587369758435,1.186327,-9.27394,4.519056
1587369758447,1.8842367,-9.847352,3.6092591
1587369758457,2.6659436,-9.476251,2.7617116
1587369758469,3.0609868,-8.1558485,1.7741034
1587369758479,4.0019083,-6.8988924,0.79846627
1587369758492,5.7389016,-6.0704985,-0.031124622
1587369758498,5.7389016,-6.0704985,-0.031124622
1587369758510,10.461464,-7.4627266,-4.545392
1587369758522,7.2472486,-8.616732,-3.70383
1587369758534,4.2544966,-10.21965,-2.337938
1587369758545,4.2544966,-10.21965,-2.337938
1587369758555,1.3730747,-15.337256,0.11372458
1587369758567,0.49919105,-16.039955,0.8834604
1587369758577,0.60693014,-15.811308,0.24420857
1587369758589,1.8734628,-16.188395,-0.59855044
1587369758600,3.3782187,-17.436972,-0.724246
1587369758611,4.3143516,-17.654844,-0.8846575
1587369758621,3.2968156,-16.593016,-0.5279215
1587369758633,2.5761611,-15.407885,-0.2825158
1587369758643,2.5761611,-15.407885,-0.2825158
1587369758655,2.2290018,-12.79222,0.91099375
1587369758665,2.005144,-12.345701,1.0510546
1587369758677,2.3139958,-10.882844,0.8595184
1587369758687,2.847903,-10.171766,0.521936
1587369758700,3.2513258,-9.500193,-0.12449849
1587369758710,3.4380736,-9.095572,-0.79726917
1587369758722,4.0617633,-6.585252,-1.0857705
1587369758733,3.9911342,-5.9603653,-1.0618285
1587369758743,3.9911342,-5.9603653,-1.0618285
1587369758755,2.5953147,-5.837064,0.49440265
1587369758765,1.6711528,-5.6467247,0.6428431
1587369758777,1.0462662,-5.267244,0.8714894
1587369758787,1.3754689,-4.8219223,0.7422025
1587369758799,0.94690675,-4.9703627,0.61171854
1587369758810,0.8595184,-4.7668557,0.6368576
1587369758820,1.412579,-4.9799395,0.23942018
1587369758833,2.0626047,-5.303157,1.1109096
1587369758843,2.0626047,-5.303157,1.1109096
1587369758854,2.2026656,-5.9400144,1.9177556
1587369758864,2.2996306,-6.367379,2.066196
1587369758877,2.3822308,-6.879739,1.9788077
1587369758886,2.1978772,-7.6363063,2.100912
1587369758899,1.9129672,-7.7440453,2.5067291
1587369758909,1.745373,-7.6470804,2.8634653
1587369758919,1.7393875,-7.4962454,2.6503813
1587369758931,2.0949266,-7.273585,1.9452889
1587369758939,2.8874073,-7.038953,1.7669208
1587369758951,3.667917,-6.4248405,3.0083144
1587369758963,6.6307416,-6.1770406,4.677073
1587369758973,7.3202715,-7.3609734,4.607641
1587369758985,7.1047935,-9.093178,3.5529952
