loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2020-08-20 22:44:22.436 +0200,13607.550106125,-0.0815582275390625,-0.1911773681640625,-1.008102416992188,13607.531311125,-2.50741612286229,-0.06514007300552478,0.1820885938925182,0.253277450799942,-0.05145368725061417,0.005881101824343204,-0.01798135042190552,0.01014354825019836,-0.02244901657104492,XArbitraryZVertical,-0.0024792189940781,-0.09645175026461875,-0.9466334727308362,0.3075321775116727,-0.06401785463094711,-0.1810840368270874,-0.9813818335533142
2020-08-20 22:44:22.456 +0200,13607.570144125,-0.0689544677734375,-0.20391845703125,-0.997772216796875,13607.551348125,-2.50664027344298,-0.06529630076146774,0.1869727149718857,0.1723170727491379,-0.006900600623339415,0.04985715821385384,-0.02174999937415123,-0.005472123622894287,-0.02895492315292358,XArbitraryZVertical,-0.00175007531781993,-0.09878339229105766,-0.9463249894912308,0.3077461659994711,-0.06411270052194595,-0.1858852207660675,-0.9804775714874268
2020-08-20 22:44:22.476 +0200,13607.590182125,-0.0667266845703125,-0.1942901611328125,-0.98773193359375,13607.571386125,-2.505280396505765,-0.06547465393563957,0.1898564593327101,0.05206483229994774,0.01223154831677675,0.06436826288700104,-0.0100792720913887,-0.01956027746200562,-0.01749438047409058,XArbitraryZVertical,-0.001314259464767902,-0.1001733719804279,-0.9460013559357803,0.3082937493830641,-0.06425223499536514,-0.1887179315090179,-0.979927122592926
2020-08-20 22:44:22.496 +0200,13607.610220125,-0.0708160400390625,-0.1923980712890625,-0.98394775390625,13607.591424125,-2.503567229997907,-0.06578872409817073,0.1905950451696787,-0.007323392201215029,0.02913596108555794,0.08979825675487518,-0.005258355289697647,-0.01649300754070282,-0.007730662822723389,XArbitraryZVertical,-0.001260637117793152,-0.1005715273710148,-0.9457072137000778,0.3090657338820882,-0.06455080956220627,-0.1894432008266449,-0.9797675609588623
2020-08-20 22:44:22.516 +0200,13607.630258125,-0.061431884765625,-0.20751953125,-0.977264404296875,13607.611462125,-2.501568799405411,-0.06574645156166829,0.1895500836715932,-0.01520954538136721,0.05931756645441055,0.09398132562637329,-0.008398689329624176,-0.006973117589950562,-0.003447949886322021,XArbitraryZVertical,-0.001305240699307732,-0.1000732486462061,-0.9454395855411675,0.310044465926434,-0.06452236324548721,-0.188417062163353,-0.9799672961235046
2020-08-20 22:44:22.536 +0200,13607.650295125,-0.059478759765625,-0.2251129150390625,-0.9616851806640625,13607.631500125,-2.499539866786792,-0.06546307518473446,0.1884939599819649,-0.05547520890831947,0.07316973060369492,0.09378930926322937,-0.001773253083229065,-0.02056585252285004,0.002330899238586426,XArbitraryZVertical,-0.001237144200757453,-0.09953238540927545,-0.9451665882032202,0.3110496685315858,-0.06425764411687851,-0.1873797476291656,-0.9801835417747498
2020-08-20 22:44:22.556 +0200,13607.670333125,-0.0626068115234375,-0.21368408203125,-0.948272705078125,13607.651537125,-2.497835659507456,-0.06487715794179187,0.1873206954361331,-0.1042834967374802,0.06977340579032898,0.07125554233789444,0.00163654237985611,-0.04138076305389404,0.01258867979049683,XArbitraryZVertical,-0.001061875319857249,-0.09888884830873622,-0.9449476562768626,0.3119194185403426,-0.06369753926992416,-0.1862271279096603,-0.9804397225379944
2020-08-20 22:44:22.576 +0200,13607.690371125,-0.0697174072265625,-0.2087249755859375,-0.93621826171875,13607.671575125,-2.496797658311628,-0.06389567042415616,0.1857364345323389,-0.1196849569678307,0.07266533374786377,0.03708460181951523,-0.001306325197219849,-0.04291838407516479,0.02701646089553833,XArbitraryZVertical,-0.0007989004352688876,-0.09798913573562765,-0.9448479774616293,0.3125055537147986,-0.06275397539138794,-0.1846703588962555,-0.9807949662208557
2020-08-20 22:44:22.596 +0200,13607.710409125,-0.080108642578125,-0.2304840087890625,-0.9304656982421875,13607.691613125,-2.496604784731973,-0.06293843600829579,0.184058884909973,-0.1017076820135117,0.07277212291955948,-0.01338968425989151,-0.008544117212295532,-0.029851034283638,0.04182219505310059,XArbitraryZVertical,-0.0006041240152462647,-0.09704861375633779,-0.9448831861601188,0.312692991333258,-0.06183449551463127,-0.1830213963985443,-0.981162428855896
2020-08-20 22:44:22.616 +0200,13607.730447125,-0.0943756103515625,-0.2347259521484375,-0.9104156494140625,13607.711651125,-2.49757267061895,-0.06182954466623471,0.1823782140912539,-0.1650511026382446,0.04673945903778076,-0.06729666888713837,-0.0160183310508728,-0.04570254683494568,0.04761600494384766,XArbitraryZVertical,-0.0003940770504888326,-0.09608250954800911,-0.9450993079897779,0.3123382848989358,-0.06076537817716599,-0.1813688576221466,-0.9815359711647034
2020-08-20 22:44:22.637 +0200,13607.750484125,-0.115753173828125,-0.2209014892578125,-0.89288330078125,13607.731689125,-2.500026729031228,-0.06042835792405169,0.179360522551929,-0.2612201273441315,0.05852288007736206,-0.152569904923439,-0.03134090825915337,-0.06758873164653778,0.06428956985473633,XArbitraryZVertical,-0.0003270712911384526,-0.09443983831909759,-0.9455969509595525,0.3113316935617722,-0.05942278355360031,-0.1784003973007202,-0.9821619987487793
2020-08-20 22:44:22.656 +0200,13607.770522125,-0.131439208984375,-0.2298126220703125,-0.8577117919921875,13607.751726125,-2.504331260664744,-0.05878993006483695,0.1748008214047526,-0.3451783955097198,0.04556926339864731,-0.2358365654945374,-0.0523233599960804,-0.05383698642253876,0.08302682638168335,XArbitraryZVertical,-0.0004718582649110029,-0.09203167758360967,-0.9464354129928019,0.3094995824975246,-0.05786069855093956,-0.1739120036363602,-0.9830598831176758
2020-08-20 22:44:22.676 +0200,13607.790560125,-0.14459228515625,-0.2499542236328125,-0.8036041259765625,13607.771764125,-2.510336371653085,-0.05704589046279175,0.1682499047159826,-0.4830224215984344,0.05623628944158554,-0.3139136135578156,-0.07342223823070526,-0.06551788747310638,0.1162319779396057,XArbitraryZVertical,-0.0009422746979358811,-0.08866393900788376,-0.9475984063610634,0.3069120958515241,-0.05620986595749855,-0.1674572229385376,-0.9842756390571594
2020-08-20 22:44:22.696 +0200,13607.810598125,-0.14752197265625,-0.2623443603515625,-0.7230682373046875,13607.791802125,-2.518279868146017,-0.05517414946791303,0.1577161530459029,-0.7761415243148804,0.05561843514442444,-0.4091915786266327,-0.08819137513637543,-0.09158673882484436,0.1621890068054199,XArbitraryZVertical,-0.002026744284407265,-0.08338476265486053,-0.9491742765027649,0.3034981981059811,-0.05446171760559082,-0.1570631116628647,-0.9860857725143433
2020-08-20 22:44:22.716 +0200,13607.830636125,-0.13226318359375,-0.2741546630859375,-0.631591796875,13607.811840125,-2.52858510566604,-0.05232807965981986,0.1383143868297806,-1.244385957717896,0.07899300009012222,-0.5023820996284485,-0.09680607914924622,-0.1242932081222534,0.2390454411506653,XArbitraryZVertical,-0.00403933733257944,-0.0737336128212283,-0.9513352450820959,0.2991794173619068,-0.05180468782782555,-0.1378737986087799,-0.989094078540802
2020-08-20 22:44:22.739 +0200,13607.850673125,-0.0971527099609375,-0.243072509765625,-0.5409088134765625,13607.831878125,-2.541267206855285,-0.04890374926524588,0.1078210397725505,-1.871187090873718,0.1154341027140617,-0.6048334836959839,-0.09206510335206985,-0.1688935458660126,0.3317590951919556,XArbitraryZVertical,-0.007394784489218136,-0.0586783624011776,-0.9540049432863577,0.2938993324477743,-0.04860038682818413,-0.1076122522354126,-0.993004322052002
2020-08-20 22:44:22.756 +0200,13607.870711125,-0.071929931640625,-0.1744537353515625,-0.4843902587890625,13607.851915125,-2.55676226286782,-0.04494255312481645,0.06459445353230622,-2.508823871612549,0.1333313435316086,-0.731258749961853,-0.06603319942951202,-0.1979933679103851,0.4278680086135864,XArbitraryZVertical,-0.01219813456211352,-0.03738681738740217,-0.957018606763247,0.2873478845086464,-0.04483373090624809,-0.06454954296350479,-0.9969068765640259
2020-08-20 22:44:22.777 +0200,13607.890749125,-0.0673370361328125,-0.1100311279296875,-0.4263153076171875,13607.871953125,-2.575484324716629,-0.04225653886415289,0.009608947160473473,-3.0186767578125,0.05373771116137505,-0.905245840549469,-0.03439302369952202,-0.1866512298583984,0.5015478134155273,XArbitraryZVertical,-0.0189442335381019,-0.01051263970260669,-0.9600098380258698,0.2791265152662539,-0.04224201291799545,-0.0096087995916605,-0.9990612268447876
2020-08-20 22:44:22.796 +0200,13607.910787125,-0.0865936279296875,-0.061187744140625,-0.3759765625,13607.891991125,-2.598299764047256,-0.04312593776749203,-0.05366855679985985,-3.376980304718018,-0.1022185981273651,-1.110989928245544,-0.02492809668183327,-0.1795094907283783,0.5574607253074646,XArbitraryZVertical,-0.02796075517647735,0.02005796689586253,-0.9626045328020399,0.2687162237539618,-0.04305049777030945,0.05364279821515083,-0.9976317286491394
2020-08-20 22:44:22.817 +0200,13607.930825125,-0.122100830078125,-0.004119873046875,-0.312713623046875,13607.912029125,-2.626644174047982,-0.04946307903346264,-0.1227955562905272,-3.628961086273193,-0.2821502685546875,-1.399033188819885,-0.029994897544384,-0.1943988651037216,0.5970803499221802,XArbitraryZVertical,-0.0394884586299273,0.05303333056060647,-0.9645325128700418,0.255548656938255,-0.04907061159610748,0.1224871873855591,-0.9912562370300293
2020-08-20 22:44:22.837 +0200,13607.950862125,-0.169342041015625,0.0588531494140625,-0.272613525390625,13607.932067125,-2.66241384211302,-0.062504477439581,-0.1954395826248637,-3.784633636474609,-0.4503880143165588,-1.722584009170532,-0.05036117136478424,-0.2110863775014877,0.6485692858695984,XArbitraryZVertical,-0.05335085878915835,0.0873514934528902,-0.9656054298904713,0.2390178484631496,-0.06127462536096573,0.1941977739334106,-0.9790468215942383
2020-08-20 22:44:22.857 +0200,13607.970900125,-0.229522705078125,0.1098175048828125,-0.2548065185546875,13607.952104125,-2.70719344010829,-0.08395257414728438,-0.2685004619421591,-3.787147283554077,-0.6573385000228882,-2.097338914871216,-0.07599723339080811,-0.2166885435581207,0.6782277226448059,XArbitraryZVertical,-0.06942742423650326,0.1216257220437884,-0.9656553242016835,0.2188535325598341,-0.08084948360919952,0.2652859389781952,-0.9607740044593811
2020-08-20 22:44:22.877 +0200,13607.990938125,-0.3251190185546875,0.1591033935546875,-0.2637939453125,13607.972142125,-2.763267915284204,-0.1162925743938893,-0.3388787047795431,-3.730727672576904,-0.9165549278259277,-2.530254125595093,-0.1014430448412895,-0.2259491086006165,0.6875860095024109,XArbitraryZVertical,-0.08791445530311212,0.1545708926651418,-0.964618165744812,0.1946551018049191,-0.1094317361712456,0.3324297666549683,-0.9367578029632568
2020-08-20 22:44:22.897 +0200,13608.010976125,-0.437103271484375,0.255035400390625,-0.3646392822265625,13607.992180125,-2.833510031933711,-0.1640753034292096,-0.4044655861670564,-3.605901718139648,-1.28622567653656,-3.040690660476685,-0.141710638999939,-0.2364214062690735,0.6236042976379395,XArbitraryZVertical,-0.1100395451989967,0.1854943404453915,-0.9622398854755179,0.1660649233625882,-0.1501606702804565,0.3935275375843048,-0.9069662690162659
2020-08-20 22:44:22.917 +0200,13608.031014125,-0.622344970703125,0.4237213134765625,-0.4284820556640625,13608.012218125,-2.919107667646684,-0.2309202723322002,-0.4590876575608526,-3.287935495376587,-1.830964803695679,-3.512551069259644,-0.1972164660692215,-0.2182639241218567,0.5509811639785767,XArbitraryZVertical,-0.1365796343500968,0.212167683546273,-0.9583979667665287,0.1334322745784848,-0.2051752507686615,0.4431304037570953,-0.8726617693901062
2020-08-20 22:44:22.937 +0200,13608.051051125,-0.8607025146484375,0.8193511962890625,-0.7343902587890625,13608.032256125,-3.02086208923176,-0.3180878050106048,-0.4997832604929449,-2.986324310302734,-2.116715431213379,-4.061928749084473,-0.2949476540088654,-0.09885862469673157,0.4498519897460938,XArbitraryZVertical,-0.1679064258562321,0.2344753479745365,-0.9526050116606549,0.09681147455927459,-0.2744972109794617,0.4792353212833405,-0.8336575031280518
2020-08-20 22:44:22.957 +0200,13608.071089125,-1.061859130859375,1.072280883789062,-0.691619873046875,13608.052293125,-3.134048440413186,-0.4193144695636197,-0.5165098082819207,-2.198308944702148,-2.542541027069092,-4.530141830444336,-0.4333988130092621,0.1839765906333923,0.1318856477737427,XArbitraryZVertical,-0.2021634872312297,0.2490403784850728,-0.9454584014940421,0.05672049473227996,-0.3540229499340057,0.4938482642173767,-0.7942176461219788
2020-08-20 22:44:22.977 +0200,13608.091127125,-0.947723388671875,0.753814697265625,-0.685455322265625,13608.072331125,3.030575168383065,-0.532178890876839,-0.5076858858016479,-1.661710739135742,-2.839547157287598,-5.078933715820312,-0.5961595773696899,0.5886703729629517,0.07160043716430664,XArbitraryZVertical,-0.240699618618818,0.2560360580831633,-0.9361141920252969,0.01412203280521975,-0.4434131681919098,0.4861563146114349,-0.7530184388160706
2020-08-20 22:44:22.997 +0200,13608.111165125,-0.9346923828125,0.586700439453125,-0.6173248291015625,13608.092369125,2.92257101506544,-0.6416918871056789,-0.4687398839835571,-0.4127631783485413,-3.092363834381104,-4.833093643188477,-0.4849130511283875,0.4272796213626862,0.02621316909790039,XArbitraryZVertical,-0.2808242959509566,0.2525841797193508,-0.9255001253690021,-0.02807971673207613,-0.5339908003807068,0.4517624378204346,-0.7146778702735901
2020-08-20 22:44:23.017 +0200,13608.131203125,-1.165283203125,0.512847900390625,-0.5090789794921875,13608.112407125,2.842033233464876,-0.7464510580424235,-0.4173354158022283,-0.5446124076843262,-3.962672710418701,-4.040933132171631,-0.3022980690002441,0.220784455537796,0.02455037832260132,XArbitraryZVertical,-0.3239337262657219,0.2439641380610473,-0.9120292947528553,-0.06124536026626726,-0.6207574605941772,0.4053260087966919,-0.6710968613624573
2020-08-20 22:44:23.037 +0200,13608.151240125,-1.284530639648438,0.42864990234375,-0.4922332763671875,13608.132445125,2.770381997690056,-0.8579367009440765,-0.37377563842157,-1.036221623420715,-4.269922256469727,-3.73729419708252,-0.4165109395980835,0.1885888278484344,0.08141142129898071,XArbitraryZVertical,-0.3704894553217715,0.2414855603094172,-0.8924746869861871,-0.08894520706788678,-0.704262912273407,0.3651329874992371,-0.6088445782661438
2020-08-20 22:44:23.057 +0200,13608.171278125,-1.354354858398438,0.478302001953125,-0.5407867431640625,13608.152482125,2.709515535372633,-0.9647432753820347,-0.3324257304337274,-0.882724940776825,-4.282635688781738,-2.953741312026978,-0.5020999312400818,0.1209677755832672,0.06383931636810303,XArbitraryZVertical,-0.4154346880860198,0.241231459261852,-0.8698307226971651,-0.1123210883481613,-0.7769064903259277,0.3263369202613831,-0.5384427905082703
2020-08-20 22:44:23.077 +0200,13608.191316625,-1.392791748046875,0.519805908203125,-0.5258331298828125,13608.172520125,2.66690064897071,-1.064535416907113,-0.2951515054372342,-0.4984752535820007,-4.36060905456543,-2.412655591964722,-0.5275137424468994,0.1795651912689209,-0.04940611124038696,XArbitraryZVertical,-0.4581099449147807,0.2411725925921784,-0.8459442478420282,-0.1278648593730013,-0.8367459177970886,0.290884792804718,-0.4639421105384827
2020-08-20 22:44:23.097 +0200,13608.211354625,-1.381576538085938,0.4626617431640625,-0.424224853515625,13608.192558625,2.643695224638138,-1.157863193944559,-0.2575057578593251,0.159138023853302,-4.289345264434814,-1.912842631340027,-0.5307965278625488,0.2700294852256775,-0.1320310831069946,XArbitraryZVertical,-0.499393714826078,0.2378504734806373,-0.8218369177816309,-0.1364447047358702,-0.8857472538948059,0.2546693384647369,-0.3880661427974701
2020-08-20 22:44:23.117 +0200,13608.231392625,-1.378387451171875,0.3550872802734375,-0.297576904296875,13608.212596625,2.638276422986193,-1.243176400139282,-0.2249280061773692,0.4243181645870209,-4.057456493377686,-1.34134042263031,-0.4909406304359436,0.270761102437973,-0.1263104677200317,XArbitraryZVertical,-0.537702750442522,0.2324509754859158,-0.7986467326528374,-0.1378607805390639,-0.9229608178138733,0.2230361849069595,-0.3136845827102661
2020-08-20 22:44:23.137 +0200,13608.251429625,-1.353912353515625,0.2242279052734375,-0.2510223388671875,13608.232634625,2.635034479880753,-1.320069559982618,-0.2012935844221747,-0.1433195769786835,-3.529716491699219,-1.049842834472656,-0.46062171459198,0.1987780183553696,-0.05485802888870239,XArbitraryZVertical,-0.5706891557398134,0.2297055770389657,-0.7763349233090513,-0.1373076379808526,-0.9491724967956543,0.1999369561672211,-0.2430984675884247
2020-08-20 22:44:23.157 +0200,13608.271467625,-1.327957153320312,0.1209259033203125,-0.19549560546875,13608.252671625,2.6191047413619,-1.387896065843431,-0.1842362358875282,-1.079398989677429,-2.929579734802246,-0.9599591493606567,-0.4256835579872131,0.08432386815547943,-0.05605018138885498,XArbitraryZVertical,-0.5969921113082571,0.2328054028763633,-0.7546905046099244,-0.1408697889324707,-0.9666790366172791,0.1831957548856735,-0.1788041293621063
2020-08-20 22:44:23.177 +0200,13608.291505625,-1.280914306640625,0.1583099365234375,-0.12139892578125,13608.272709625,2.582980896551322,-1.446627641739609,-0.1711108794549312,-2.24605655670166,-2.291543006896973,-0.8621586561203003,-0.3888920545578003,-0.02408042550086975,-0.06694936752319336,XArbitraryZVertical,-0.6162364283058155,0.2433764035569476,-0.7335233790788226,-0.1515387965973466,-0.9778096079826355,0.1702771037817001,-0.122041180729866
