loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2020-08-20 22:34:55.017 +0200,13056.80421266667,-0.0086822509765625,0.5805816650390625,-0.8314666748046875,13056.78293466667,-1.914708940927066,-0.08068058363016513,-0.74298463298508,0.7354274392127991,0.7559435367584229,-0.2070104330778122,0.07285416126251221,-0.02228271961212158,-0.07970976829528809,XArbitraryZVertical,-0.2395341066899883,0.2749451376143255,-0.7528475791661015,0.5479499429155034,-0.05935300141572952,0.6764889359474182,-0.7340571880340576
2020-08-20 22:34:55.037 +0200,13056.82424966667,0.076873779296875,0.5884246826171875,-0.7828216552734375,13056.80297066667,-1.91961899344227,-0.06989368586434301,-0.7277098101242068,0.8336411714553833,0.8032665848731995,-0.1727390140295029,0.03024724125862122,-0.069815993309021,-0.0815926194190979,XArbitraryZVertical,-0.2307797423504769,0.2725846894959965,-0.7578578808791445,0.5459759680792713,-0.05214711278676987,0.6651613116264343,-0.7448766231536865
2020-08-20 22:34:55.057 +0200,13056.84428666667,0.034149169921875,0.4092559814453125,-0.7520751953125,13056.82300766667,-1.925363699581183,-0.05893432996040206,-0.7109550746892273,0.7229322791099548,0.5320262908935547,-0.3176277279853821,0.12334144115448,0.003225207328796387,-0.06313300132751465,XArbitraryZVertical,-0.2214243403814423,0.2697397733776793,-0.7632227251089697,0.5437855558779449,-0.0446309931576252,0.6525577902793884,-0.7564234137535095
2020-08-20 22:34:55.077 +0200,13056.86432366667,0.064239501953125,0.4869537353515625,-0.832061767578125,13056.84304466667,-1.93071972460483,-0.04713078368134965,-0.6994939430773099,0.5816079378128052,0.8807147741317749,-0.2146071046590805,0.04239994287490845,-0.2031981945037842,0.01923424005508423,XArbitraryZVertical,-0.213162893826941,0.269076867310753,-0.7676644286347983,0.5411567363641604,-0.03604962304234505,0.6438305377960205,-0.7643184661865234
2020-08-20 22:34:55.097 +0200,13056.88436066667,0.1519927978515625,0.5312652587890625,-0.91094970703125,13056.86308166667,-1.934482702725796,-0.03040356290333019,-0.6840397818099584,0.8786635994911194,0.9807529449462891,-0.1661174446344376,0.07164192199707031,-0.1473773121833801,-0.02192187309265137,XArbitraryZVertical,-0.2021272657760177,0.2679749193806106,-0.7726522321118849,0.5388344532627363,-0.02355992794036865,0.6319290995597839,-0.7746680378913879
2020-08-20 22:34:55.117 +0200,13056.90439666667,0.136260986328125,0.5532684326171875,-0.9957733154296875,13056.88311866667,-1.939438786592291,-0.01582035805774867,-0.6661914546962753,0.8473691344261169,0.8012508153915405,-0.1519900113344193,0.1726114749908447,-0.06285607814788818,-0.09387660026550293,XArbitraryZVertical,-0.1910710629676541,0.2654251867167333,-0.7779085946312194,0.5365626774829896,-0.01243714615702629,0.6179962754249573,-0.7860826253890991
2020-08-20 22:34:55.137 +0200,13056.92443366667,0.0967254638671875,0.5298309326171875,-1.003189086914062,13056.90315466667,-1.943299005225593,-0.004171263275744664,-0.6488859990980315,0.8896279335021973,0.6164125204086304,-0.1878824979066849,0.1543869972229004,-0.02835249900817871,-0.187275767326355,XArbitraryZVertical,-0.1814047967732139,0.2621393168452435,-0.7823562473855634,0.5350644838143053,-0.003323475597426295,0.6042991876602173,-0.796750545501709
2020-08-20 22:34:55.157 +0200,13056.94447066667,0.1256103515625,0.50103759765625,-1.02362060546875,13056.92319166667,-1.949037675733758,0.003457930513987493,-0.6293744420986114,1.085155725479126,0.5106938481330872,-0.2885787189006805,0.08524486422538757,-0.04646778106689453,-0.1979460716247559,XArbitraryZVertical,-0.1724548553915183,0.257028764731998,-0.7870986371454106,0.5335459921867287,0.002795371226966381,0.5886391997337341,-0.8083910942077637
2020-08-20 22:34:55.177 +0200,13056.96450766667,0.0903167724609375,0.4895172119140625,-0.993438720703125,13056.94322866667,-1.957709764806007,0.007978062371927438,-0.6080988489305577,1.058131694793701,0.4001688957214355,-0.397212415933609,0.1049419045448303,-0.03665894269943237,-0.1725137233734131,XArbitraryZVertical,-0.1638897336365776,0.2505701486929216,-0.7924550302756517,0.5313847232913329,0.006547810509800911,0.5713081359863281,-0.8207095265388489
2020-08-20 22:34:55.197 +0200,13056.98454366667,0.169891357421875,0.4456329345703125,-0.984832763671875,13056.96326566667,-1.967357449337276,0.008864414791077699,-0.5847760161971045,1.236333966255188,0.2613524198532104,-0.4218069612979889,0.1056662201881409,-0.01933252811431885,-0.1566305160522461,XArbitraryZVertical,-0.1561393661149692,0.2423200429059207,-0.7979062971957057,0.5293836469536978,0.007391368970274925,0.5520126223564148,-0.8338029980659485
2020-08-20 22:34:55.217 +0200,13057.00458066667,0.1165924072265625,0.501708984375,-0.8919677734375,13056.98330166667,-1.978592312255414,0.006325347081817,-0.5577005607858445,1.384184718132019,0.07902868837118149,-0.4923479557037354,0.1640993654727936,-0.07734054327011108,-0.144225537776947,XArbitraryZVertical,-0.1486475790823261,0.2316791606068329,-0.8038350845850044,0.5273308497558895,0.005366858560591936,0.5292365550994873,-0.8484573364257812
2020-08-20 22:34:55.237 +0200,13057.02461766667,0.152679443359375,0.48565673828125,-0.8650360107421875,13057.00333866667,-1.992017292791727,1.859864597369912e-05,-0.5300831408349009,1.401036381721497,0.01500949170440435,-0.6449792981147766,0.1164242625236511,-0.004225432872772217,-0.03973376750946045,XArbitraryZVertical,-0.1424029841349952,0.2198610120257926,-0.8100018182021929,0.5246710098109777,1.604626231710427e-05,0.5056051015853882,-0.8627650737762451
2020-08-20 22:34:55.257 +0200,13057.04465466667,0.1780853271484375,0.47552490234375,-0.9021759033203125,13057.02337566667,-2.008441901151325,-0.008321923086762975,-0.5033841030916798,1.213465332984924,-0.06483234465122223,-0.7939400672912598,0.1648040264844894,0.03404468297958374,0.007524609565734863,XArbitraryZVertical,-0.1370717893111596,0.2079637860284212,-0.8165964446651769,0.5207039380943126,-0.007289547007530928,0.4823926091194153,-0.8759247660636902
2020-08-20 22:34:55.277 +0200,13057.06469166667,0.2175445556640625,0.4438629150390625,-0.9808349609375,13057.04341266667,-2.02844777878459,-0.0195541398819601,-0.4825512578188417,0.8362701535224915,-0.1498593538999557,-1.001982688903809,0.1775535494089127,0.02700471878051758,0.005843400955200195,XArbitraryZVertical,-0.1342825951604904,0.1978532247197814,-0.8232030634575226,0.5149359133421112,-0.01732022501528263,0.4640406370162964,-0.8856445550918579
2020-08-20 22:34:55.297 +0200,13057.08472766667,0.175689697265625,0.3483734130859375,-0.9635467529296875,13057.06344966667,-2.052149518726444,-0.03398783748898881,-0.4679176356985371,0.5785534977912903,-0.2235250473022461,-1.141571402549744,0.2398783564567566,0.01015514135360718,-0.06381386518478394,XArbitraryZVertical,-0.134250234285918,0.1896836457970839,-0.8298092864851939,0.5073593875067751,-0.03032862581312656,0.4510287344455719,-0.8919939994812012
2020-08-20 22:34:55.317 +0200,13057.10476466667,0.0682830810546875,0.22418212890625,-0.9307403564453125,13057.08348566667,-2.078322718209305,-0.05064888703204052,-0.4569197571754448,0.4941068291664124,-0.2352501451969147,-1.242058873176575,0.2163885533809662,-0.06806713342666626,-0.05293387174606323,XArbitraryZVertical,-0.1360342143218651,0.1826533601254539,-0.836405589514599,0.4985560579746411,-0.04543367773294449,0.4411859512329102,-0.896264910697937
2020-08-20 22:34:55.338 +0200,13057.12480166667,0.2346038818359375,0.2534942626953125,-0.9645538330078125,13057.10352266667,-2.103655809337715,-0.06588607325835026,-0.4438208572708022,0.7437123656272888,-0.0867626741528511,-1.08484411239624,0.1892753094434738,-0.1270520687103271,-0.03432542085647583,XArbitraryZVertical,-0.1370028015542685,0.1750747886094851,-0.8429836085255953,0.4898546556865779,-0.05945983156561852,0.4293932616710663,-0.9011580944061279
2020-08-20 22:34:55.358 +0200,13057.14483866667,0.2295379638671875,0.3263092041015625,-0.9818878173828125,13057.12355966667,-2.129459185557673,-0.0804251731130974,-0.428136600536301,0.6883906722068787,-0.1737668216228485,-1.169497728347778,0.2966635823249817,-0.199329674243927,-0.03173047304153442,XArbitraryZVertical,-0.1372538414717909,0.1666169276351056,-0.8498628143027046,0.4807634158057351,-0.07308722287416458,0.4151763021945953,-0.906800389289856
2020-08-20 22:34:55.378 +0200,13057.16487466667,0.151702880859375,0.3167724609375,-0.89251708984375,13057.14359666667,-2.153778977835384,-0.09444407840182478,-0.4123580463991009,0.735404372215271,-0.2225476652383804,-1.163822770118713,0.3296496570110321,-0.05745071172714233,-0.08637183904647827,XArbitraryZVertical,-0.1376266155652132,0.1581494068143868,-0.856296968225863,0.4720203120849494,-0.08639904111623764,0.4007708430290222,-0.9120953679084778
2020-08-20 22:34:55.398 +0200,13057.18491166667,0.108673095703125,0.3979339599609375,-0.841888427734375,13057.16363266667,-2.177176206999035,-0.1076074495144372,-0.3959588830002987,0.6837549209594727,-0.1042655035853386,-1.082290172576904,0.2478225380182266,-0.07995986938476562,0.0472293496131897,XArbitraryZVertical,-0.1377947043033544,0.149557110199054,-0.8625042387498552,0.4633914458550142,-0.09909006208181381,0.3856930434703827,-0.9172905683517456
2020-08-20 22:34:55.420 +0200,13057.20494866667,0.103851318359375,0.4002838134765625,-0.8046417236328125,13057.18366966667,-2.198645710139266,-0.1165652280479568,-0.3796720455694801,0.7326077222824097,0.04941806569695473,-1.075056910514832,0.2412558794021606,0.03211292624473572,0.05607247352600098,XArbitraryZVertical,-0.1365232629694009,0.1418438277324908,-0.868417263483073,0.4550749434356444,-0.1080191731452942,0.3706158995628357,-0.9224834442138672
2020-08-20 22:34:55.438 +0200,13057.22498566667,0.1113433837890625,0.3594207763671875,-0.786468505859375,13057.20370666667,-2.218694146838778,-0.1184684266062731,-0.3632053767015537,0.6002170443534851,0.4459102749824524,-0.9603184461593628,0.1819484680891037,0.05589693784713745,0.1297643184661865,XArbitraryZVertical,-0.132409273115098,0.1355076487495716,-0.8743785598499064,0.4467298701792361,-0.1104810312390327,0.3552723228931427,-0.9282109141349792
2020-08-20 22:34:55.458 +0200,13057.24502166667,0.073760986328125,0.36492919921875,-0.7456207275390625,13057.22374366667,-2.238036825357413,-0.115020170250231,-0.3506775089453776,0.4173661172389984,0.5563002228736877,-1.039924502372742,0.2290633469820023,0.03380084037780762,0.1329042315483093,XArbitraryZVertical,-0.1269482212119124,0.1319725641801449,-0.8800362608479692,0.4381821077572536,-0.1077820435166359,0.3435341715812683,-0.9329347610473633
2020-08-20 22:34:55.478 +0200,13057.26505866667,-0.031829833984375,0.4841156005859375,-0.908233642578125,13057.24377966667,-2.261050395282697,-0.1137636629272561,-0.3437588304982696,0.05972994491457939,0.4300493001937866,-1.19268524646759,0.1797860562801361,0.04484608769416809,0.2008514404296875,XArbitraryZVertical,-0.1234461547068589,0.1306015476962408,-0.885720845385754,0.4280220663145364,-0.106876976788044,0.3370283842086792,-0.9354085922241211
2020-08-20 22:34:55.498 +0200,13057.28509566667,0.1093597412109375,0.4481658935546875,-1.03509521484375,13057.26381666667,-2.288955404260199,-0.1131018713941508,-0.3393693017575728,0.07788564264774323,0.5736032724380493,-1.577499985694885,0.08983922004699707,0.1693039536476135,0.08021831512451172,XArbitraryZVertical,-0.1204431909431696,0.1304738720272216,-0.8920362207453149,0.4156216384671045,-0.1064238473773003,0.3328924179077148,-0.9369400143623352
2020-08-20 22:34:55.518 +0200,13057.30513266667,0.08038330078125,0.271820068359375,-0.9736785888671875,13057.28385366667,-2.320378109789472,-0.1138527177373116,-0.3352259028980483,0.1387511193752289,0.4628240168094635,-1.419736981391907,0.2646061778068542,0.01993763446807861,-0.09171211719512939,XArbitraryZVertical,-0.1179200215674009,0.1303218303031796,-0.8987760609138586,0.4016375788779597,-0.1072830930352211,0.3289825022220612,-0.9382221698760986
2020-08-20 22:34:55.538 +0200,13057.32516866667,0.0667877197265625,0.39837646484375,-0.91259765625,13057.30389066667,-2.351942717872329,-0.1152913214411507,-0.3276149472793485,0.133283257484436,0.398561418056488,-1.613230347633362,0.2017815709114075,0.006627529859542847,-0.05418682098388672,XArbitraryZVertical,-0.1150916516000985,0.1284151423730318,-0.9055807194312031,0.3875398117126326,-0.1089176014065742,0.3217857480049133,-0.9405269026756287
2020-08-20 22:34:55.558 +0200,13057.34520566667,-0.0025177001953125,0.4232635498046875,-0.8274078369140625,13057.32392666667,-2.386949923427652,-0.118854808921502,-0.3219072902945063,0.06826151162385941,0.3311858177185059,-1.692215204238892,0.1619157195091248,0.08370384573936462,0.02852725982666016,XArbitraryZVertical,-0.1134412774651671,0.1271238880173756,-0.9125122881188017,0.3718762556592743,-0.112484410405159,0.3163764476776123,-0.9419412016868591
2020-08-20 22:34:55.578 +0200,13057.36524266667,0.0141143798828125,0.352142333984375,-0.8072052001953125,13057.34396366667,-2.423034990399976,-0.1244577659917119,-0.3173376588024716,-0.07039729505777359,0.2764171361923218,-1.814473271369934,0.1384342461824417,0.1153247356414795,0.09747380018234253,XArbitraryZVertical,-0.1129332240900066,0.1260382950179325,-0.9191471043698378,0.3557092832760544,-0.1179385110735893,0.3120382726192474,-0.942720890045166
2020-08-20 22:34:55.598 +0200,13057.38527966667,0.0658111572265625,0.6217193603515625,-0.7038421630859375,13057.36400066667,-2.466476503076738,-0.1330618100346881,-0.3176536622714909,-0.6446784138679504,0.1116979494690895,-2.255346298217773,0.09883201122283936,0.08996385335922241,0.121310830116272,XArbitraryZVertical,-0.114204605472411,0.127163601263952,-0.9261464420510018,0.3362133945386843,-0.1260321587324142,0.3123384714126587,-0.941573441028595
2020-08-20 22:34:55.618 +0200,13057.40531566667,0.117431640625,0.6127166748046875,-0.800323486328125,13057.38403766667,-2.514598352617434,-0.1495891971928327,-0.331604687129228,-1.240792155265808,-0.1289522051811218,-2.023994445800781,0.1931821703910828,0.2313504815101624,0.2080178260803223,XArbitraryZVertical,-0.1208631216881151,0.1338325237668596,-0.9317891942380202,0.3150394945797395,-0.1409128457307816,0.3255607187747955,-0.9349619150161743
2020-08-20 22:34:55.638 +0200,13057.42535266667,0.0820770263671875,0.597412109375,-0.8964691162109375,13057.40407366667,-2.560540316156889,-0.1650564158019424,-0.3570704888695645,-1.905751705169678,0.07179208099842072,-2.00060772895813,0.2409112900495529,0.2764224112033844,0.1447012424468994,XArbitraryZVertical,-0.1284227533837787,0.1463284762506398,-0.935461724418023,0.2949696450779929,-0.1539442241191864,0.3495309948921204,-0.9241911172866821
2020-08-20 22:34:55.658 +0200,13057.44538966667,0.0832672119140625,0.5272064208984375,-0.893341064453125,13057.42411066667,-2.612583730894884,-0.1810530757062461,-0.3936498549731403,-2.482838153839111,0.2652536928653717,-2.144886016845703,0.2595678269863129,0.2217868566513062,0.02441865205764771,XArbitraryZVertical,-0.1364893681354214,0.1648047944999047,-0.9380882771127337,0.2723976555282765,-0.166293278336525,0.3835616707801819,-0.9084200859069824
2020-08-20 22:34:55.678 +0200,13057.46542666667,0.11529541015625,0.3998870849609375,-0.763519287109375,13057.44414766667,-2.672340840753445,-0.1993913820257532,-0.4385387143411649,-3.181235074996948,0.2240841537714005,-2.453786373138428,0.2498525977134705,0.1360113620758057,0.007195949554443359,XArbitraryZVertical,-0.1448027804998149,0.1879216132759684,-0.9395671585543742,0.2468424896957256,-0.1793297976255417,0.4246169030666351,-0.887435257434845
2020-08-20 22:34:55.698 +0200,13057.48546366667,0.0580291748046875,0.8614654541015625,-0.8105010986328125,13057.46418466667,-2.749297634096078,-0.2298136987216733,-0.4952581032814843,-3.932937383651733,0.1273152530193329,-2.83893084526062,0.2701887190341949,-0.06921568512916565,0.05943304300308228,XArbitraryZVertical,-0.156479536117076,0.2171570873021027,-0.9391581514650937,0.2152647641752954,-0.2004255205392838,0.4752587676048279,-0.8567138910293579
2020-08-20 22:34:55.718 +0200,13057.50549966667,0.1722412109375,0.7216033935546875,-0.73956298828125,13057.48422166667,-2.82362113555965,-0.2628787974553575,-0.5601633843764499,-3.500713586807251,0.4137675166130066,-1.91792356967926,0.3305143117904663,0.1832568049430847,0.03296363353729248,XArbitraryZVertical,-0.1677523698664816,0.2506528157667944,-0.934991852433208,0.1866082072803305,-0.2201464474201202,0.5313246250152588,-0.8180646300315857
2020-08-20 22:34:55.738 +0200,13057.52553666667,0.05450439453125,0.760498046875,-0.78076171875,13057.50425766667,-2.896145436097017,-0.2975480784731715,-0.6265549682856405,-4.714820384979248,0.2167154401540756,-1.930657267570496,0.3682422935962677,0.2548447847366333,0.04890382289886475,XArbitraryZVertical,-0.1772600487635851,0.2852196864553395,-0.9281519382535286,0.1605076207999337,-0.237488642334938,0.586357593536377,-0.7744572162628174
2020-08-20 22:34:55.758 +0200,13057.54557366667,-0.1404266357421875,0.8117218017578125,-0.6179962158203125,13057.52429466667,-2.980659340162971,-0.3459711641331822,-0.7138850492471775,-5.201450347900391,0.00544901005923748,-1.662506937980652,0.3310302197933197,0.05140233039855957,-0.05614638328552246,XArbitraryZVertical,-0.188419669101539,0.3301192524361728,-0.9151648151987444,0.1341369203446932,-0.2563077509403229,0.6547751426696777,-0.7110385894775391
2020-08-20 22:34:55.778 +0200,13057.56560975,-0.14825439453125,0.711395263671875,-0.583953857421875,13057.54433166667,-3.067087171544797,-0.4020414009454246,-0.7947829760166217,-5.261366844177246,0.3435921669006348,-1.270254492759705,0.1544228792190552,0.1774227023124695,0.0631333589553833,XArbitraryZVertical,-0.1981060891404377,0.3721011003696739,-0.9000012297800573,0.1108716896479347,-0.2740804851055145,0.7137116193771362,-0.6445894837379456
2020-08-20 22:34:55.798 +0200,13057.58564575,-0.1331787109375,1.00836181640625,-0.848358154296875,13057.56436775,3.122661737021014,-0.4650115497506033,-0.8684180042698895,-3.794391393661499,0.5328145623207092,-1.113624095916748,0.1422987878322601,-0.05795001983642578,0.01563966274261475,XArbitraryZVertical,-0.2051504339916401,0.4113331978987434,-0.8836701338541365,0.08857437774079543,-0.2897034585475922,0.7633078694343567,-0.577436625957489
2020-08-20 22:34:55.818 +0200,13057.60568275,-0.0099639892578125,1.113800048828125,-0.824920654296875,13057.58440375,3.045238729846949,-0.5111503758413666,-0.9185184092083863,-2.803839921951294,0.8226346969604492,-0.9250059127807617,0.1350161731243134,0.1840946078300476,-0.2429751753807068,XArbitraryZVertical,-0.205689549865159,0.4393008102137171,-0.87165548584734,0.07016702423967075,-0.2969319820404053,0.7947031855583191,-0.5294132232666016
2020-08-20 22:34:55.838 +0200,13057.62571975,0.0075836181640625,1.0557861328125,-0.39215087890625,13057.60444075,2.985969667595874,-0.5449834616594701,-0.9431745492702623,-1.181787371635437,0.6635214686393738,-0.7927961349487305,0.2654187083244324,0.3344038724899292,-0.3507612943649292,XArbitraryZVertical,-0.2050191973206859,0.4548517007398035,-0.8648870652393692,0.05520369402101661,-0.3044179081916809,0.8094263672828674,-0.5021541118621826
2020-08-20 22:34:55.858 +0200,13057.64575675,-0.010772705078125,0.8284912109375,-0.206939697265625,13057.62447775,2.957985093141944,-0.5536208810893144,-0.9475894191061083,-0.08557798713445663,0.5977025032043457,-0.4513887763023376,0.3035367131233215,0.2974771857261658,0.01121902465820312,XArbitraryZVertical,-0.2019243963865335,0.4593427913803908,-0.863795472647342,0.04569656223734555,-0.3068619966506958,0.8120109438896179,-0.4964614808559418
2020-08-20 22:34:55.878 +0200,13057.66579375,-0.1032257080078125,0.752655029296875,-0.47662353515625,13057.64451475,2.941942556881924,-0.5571753782146127,-0.9495593785530027,-0.6774454712867737,0.3242823779582977,-0.3670962452888489,0.3005482256412506,0.08889162540435791,0.3383576273918152,XArbitraryZVertical,-0.1995618611100176,0.4617040328715289,-0.8633741565969304,0.03986849929058216,-0.3077782094478607,0.8131591081619263,-0.4940088987350464
2020-08-20 22:34:55.898 +0200,13057.68582975,-0.1919097900390625,1.00079345703125,-0.5987701416015625,13057.66455175,2.913127883205815,-0.5773179736764937,-0.9593239424645476,-0.8657456636428833,0.01060222741216421,-0.5310794115066528,0.2142063677310944,-0.05527651309967041,0.05078381299972534,XArbitraryZVertical,-0.2004716174964268,0.4682889048629422,-0.8598775645306698,0.03357433526617747,-0.3133171200752258,0.8188036680221558,-0.4810332655906677
2020-08-20 22:34:55.919 +0200,13057.70586675,-0.21826171875,1.171142578125,-0.5233001708984375,13057.68458775,2.885755820831022,-0.6010420389468053,-0.9657735775431594,-0.06916945427656174,-0.1564083397388458,-0.6587713956832886,0.1346867680549622,0.1506579518318176,-0.1050889492034912,XArbitraryZVertical,-0.203447918713878,0.4733485578249214,-0.8565880242190472,0.02840959679657154,-0.3216468095779419,0.8224891424179077,-0.4691001772880554
2020-08-20 22:34:55.938 +0200,13057.72590375,-0.1901397705078125,1.001693725585938,-0.371124267578125,13057.70462475,2.875637867362103,-0.6106366535441459,-0.9487842066420105,0.9653071165084839,-0.0008978354744613171,-0.7826434969902039,0.1027978956699371,0.3766060471534729,-0.05275130271911621,XArbitraryZVertical,-0.2072774379553431,0.4672788698558015,-0.8591444139123211,0.02360998836961192,-0.3340975940227509,0.8127077221870422,-0.4773730337619781
2020-08-20 22:34:55.959 +0200,13057.74594075,-0.2319488525390625,0.8733673095703125,-0.2140960693359375,13057.72466175,2.873773034105554,-0.6126939967171044,-0.9263475878893851,1.01640784740448,-0.1736978441476822,-0.868337869644165,0.1420942544937134,0.2707489132881165,0.09862053394317627,XArbitraryZVertical,-0.2105141261926888,0.4581956582418173,-0.8633390762553991,0.01965338456107218,-0.3454799652099609,0.7994310855865479,-0.4914810955524445
2020-08-20 22:34:55.979 +0200,13057.76597675,-0.236846923828125,0.799713134765625,-0.1675567626953125,13057.74469875,2.8679428652153,-0.6219771878117616,-0.9024746981552659,0.5781251788139343,-0.25846067070961,-0.7767212390899658,0.1268635988235474,0.1338091492652893,0.2838093042373657,XArbitraryZVertical,-0.2161709144207327,0.4488414872108012,-0.8669350603619251,0.0153350021758769,-0.361046314239502,0.7848628163337708,-0.5036228895187378
2020-08-20 22:34:55.999 +0200,13057.78601375,-0.2288055419921875,0.8356170654296875,-0.185821533203125,13057.76473475,2.853814663637213,-0.6362178951526989,-0.89278093246656,0.1411352008581161,-0.08120013028383255,-0.7930173873901367,0.1188003122806549,0.04531633853912354,0.343171238899231,XArbitraryZVertical,-0.2204086961531213,0.4462697776114889,-0.8672641480805445,0.0107789210025564,-0.372684508562088,0.7788190841674805,-0.5045265555381775
2020-08-20 22:34:56.019 +0200,13057.80605075,-0.245025634765625,0.81109619140625,-0.3050537109375,13057.78477175,2.835096610389315,-0.6496016912936436,-0.8838269301382924,-0.2211051881313324,0.1647782176733017,-0.7339518666267395,0.1484037637710571,0.08913040161132812,0.3621645569801331,XArbitraryZVertical,-0.2232131792922605,0.4445925312965088,-0.867465536306296,0.004108549484284464,-0.3836062252521515,0.7731715440750122,-0.5050266981124878
2020-08-20 22:34:56.039 +0200,13057.82608775,-0.3006744384765625,0.8097991943359375,-0.3502197265625,13057.80480875,2.813109995792823,-0.6608752094732171,-0.8815975237467415,-0.1779502481222153,0.3307567834854126,-0.7595759630203247,0.1425571143627167,0.06303566694259644,0.2287541031837463,XArbitraryZVertical,-0.2235066810701069,0.4461276761717826,-0.866604868150978,-0.003304314915175311,-0.3903322517871857,0.7717557549476624,-0.5020297169685364
2020-08-20 22:34:56.059 +0200,13057.84612375,-0.3459625244140625,0.8405303955078125,-0.2878570556640625,13057.82484575,2.791264292045553,-0.6691400684240737,-0.8765027681321542,-0.3600930273532867,0.5206956267356873,-0.6553605794906616,0.1030508279800415,0.06575530767440796,0.1781023740768433,XArbitraryZVertical,-0.2229293459570608,0.4465091999455145,-0.866482483279723,-0.01183984073717548,-0.396901935338974,0.7685059309005737,-0.5018640756607056
2020-08-20 22:34:56.079 +0200,13057.86616075,-0.4191131591796875,0.8228302001953125,-0.2089691162109375,13057.84488175,2.767043589742057,-0.6783365663514265,-0.8753330434943294,-0.221059113740921,0.4569863677024841,-0.8359491229057312,0.05041718482971191,0.09284782409667969,0.198372483253479,XArbitraryZVertical,-0.2216608579802008,0.4487986920658092,-0.8654632734887874,-0.02048316272406443,-0.4020642936229706,0.7677569389343262,-0.4988923966884613
2020-08-20 22:34:56.099 +0200,13057.88619775,-0.5188751220703125,0.80694580078125,-0.1953582763671875,13057.86491875,2.739618006874867,-0.6895229380200534,-0.8733567985898789,-0.403634250164032,0.6094646453857422,-0.8665925860404968,-0.007478266954421997,0.09059631824493408,0.2971399426460266,XArbitraryZVertical,-0.2206279439530141,0.4511725268764951,-0.8642076603171769,-0.03019637476820105,-0.4085842669010162,0.7664892077445984,-0.4955333173274994
2020-08-20 22:34:56.119 +0200,13057.90623475,-0.533203125,0.7760162353515625,-0.06768798828125,13057.88495575,2.705874698997047,-0.7011808592293546,-0.8749703076163905,-0.7956123948097229,0.6744478940963745,-1.070420980453491,-0.1003254652023315,0.06093800067901611,0.3022607564926147,XArbitraryZVertical,-0.2177520652992967,0.4557285979234414,-0.8620602640988143,-0.04180571552427502,-0.413534939289093,0.7675244808197021,-0.4897909760475159
2020-08-20 22:34:56.139 +0200,13057.92627175,-0.4782562255859375,0.59332275390625,0.1313934326171875,13057.90499275,2.656481872471553,-0.7230511382949245,-0.8733830801139589,-1.130434989929199,0.8547644019126892,-1.43129825592041,-0.1244409084320068,0.04156869649887085,0.3933340907096863,XArbitraryZVertical,-0.216108897870568,0.4610047133438709,-0.8587001433401455,-0.058358467257965,-0.4249525368213654,0.7665060758590698,-0.4815431833267212
2020-08-20 22:34:56.159 +0200,13057.94630775,-0.4402313232421875,0.5092315673828125,-0.001708984375,13057.92502975,2.587845021321459,-0.7527845106136318,-0.8822628269738412,-2.352994680404663,1.432377696037292,-1.495598793029785,-0.06054979562759399,-0.1181906461715698,0.6351916790008545,XArbitraryZVertical,-0.2111811770041001,0.4728074354765304,-0.8518378005592157,-0.0789176031143702,-0.434409886598587,0.7721786499023438,-0.46371129155159
2020-08-20 22:34:56.179 +0200,13057.96634475,-0.4756622314453125,0.488067626953125,-0.06243896484375,13057.94506575,2.491092826921103,-0.7966022723056915,-0.8997931813046661,-2.97846508026123,1.721695184707642,-1.592828273773193,-0.01306480169296265,-0.2527931928634644,0.4549593925476074,XArbitraryZVertical,-0.2028633846970436,0.4914199432923922,-0.8403831244920459,-0.1054002981233869,-0.4445575475692749,0.783198356628418,-0.4347057640552521
2020-08-20 22:34:56.199 +0200,13057.98638175,-0.57672119140625,0.4542236328125,0.0197296142578125,13057.96510275,2.373988599069826,-0.8541962850064635,-0.9237180187204606,-3.494884252548218,1.743730545043945,-1.788969397544861,-0.02339363098144531,-0.2709925770759583,0.364290714263916,XArbitraryZVertical,-0.1919812497562954,0.5149341704410848,-0.8246480410601587,-0.1339462667610691,-0.4545809328556061,0.7978485822677612,-0.3959720134735107
2020-08-20 22:34:56.229 +0200,13058.00641875,-0.6468505859375,0.4173736572265625,0.0613250732421875,13057.98513975,2.25024324845689,-0.918910055788473,-0.9324794021025871,-2.954659700393677,1.785751700401306,-2.178406715393066,-0.09390690922737122,-0.3188019394874573,0.3702544569969177,XArbitraryZVertical,-0.1837515083463913,0.5343124488118952,-0.8083555700858065,-0.1652480097366401,-0.4736612439155579,0.8030997514724731,-0.3614911735057831
