linear-acceleration.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
26.153 26.153 0.019387841 -0.038679957 -0.052020073
26.164 26.163 0.02051112 -0.046115875 -0.080887794
26.173 26.173 0.01330933 -0.035613656 -0.07747841
26.183 26.183 0.018748105 -0.027767181 -0.09086418
26.193 26.193 0.0062440634 0.0031832457 -0.11968994
26.203 26.203 0.0072830915 -0.004191041 -0.10540295
26.214 26.213 0.015429556 0.0016839504 -0.016860008
26.223 26.223 0.009075016 -0.0013890266 -0.025109291
26.233 26.233 -0.019024223 -0.038190484 -0.024908066
26.243 26.243 -0.0072906613 -0.0424788 -0.0067634583
26.253 26.253 -0.0017681718 -0.013892651 -0.058089256
26.263 26.263 -0.01925996 -0.007802248 -0.101130486
26.273 26.273 -0.040910512 -0.015669465 -0.050930023
26.283 26.283 -0.028281957 -0.022852778 -0.022221565
26.297 26.293 0.008615375 -0.031126976 0.02102089
26.303 26.303 0.0087733865 -0.047331214 0.041639328
26.313 26.313 -0.005497724 -0.05107248 0.053977966
26.323 26.323 -0.0026941001 -0.026062727 0.020664215
26.333 26.333 -0.007209331 -0.035850167 -0.04393673
26.343 26.343 0.0032963753 -0.02767229 -0.0716238
26.353 26.353 -0.009445727 -0.05759716 -0.06823635
26.363 26.363 -0.008339763 -0.051485658 -0.03017044
26.373 26.373 0.034377456 -0.030387998 -0.02794838
26.383 26.383 0.039560497 -0.017920852 -0.025536537
26.393 26.393 0.04189688 0.013954401 -0.036175728
26.403 26.403 0.1175524 -0.02677393 -0.05883503
26.413 26.413 0.08830348 -0.060641527 0.058584213
26.423 26.423 0.13986355 -0.04610479 -0.048977852
26.433 26.433 0.02042374 0.0071201324 0.030335426
26.443 26.443 -0.033101827 0.06165111 0.027255058
26.455 26.453 -0.07482344 0.1083312 -0.080981255
26.464 26.463 -0.02409321 0.030296087 -0.08405018
26.473 26.473 -0.0382424 0.11147177 -0.008338928
26.484 26.483 -0.032354176 0.08716214 -0.016366959
26.493 26.493 -0.029564738 0.028563857 -0.0064821243
26.503 26.503 -0.03146279 -0.0063147545 -0.016911507
26.513 26.513 0.007962525 -0.017252564 -0.024790764
26.523 26.523 0.034584016 0.0015733242 -0.049261093
26.533 26.533 0.006525159 0.006559372 -0.10478401
26.543 26.543 0.0917348 -0.09975886 -0.15527248
26.553 26.553 0.07535896 0.016339898 0.09498787
26.563 26.563 0.03630629 0.017487884 8.1443787E-4
26.573 26.573 -0.079840004 0.014325023 -0.07295132
26.583 26.583 0.12592006 -0.1446526 -0.13590431
26.593 26.593 -4.5070052E-4 -0.10416007 -0.020522118
26.604 26.603 -0.03672266 -0.121415615 0.10542202
26.613 26.613 0.013051063 0.0069134235 -0.21903992
26.623 26.623 -0.08585444 0.013852954 0.033246994
26.633 26.633 -0.11098531 0.009206295 -0.045549393
26.643 26.643 -0.10047364 0.0038917065 -0.053307533
26.653 26.653 -0.04385397 -0.03789556 -0.090200424
26.663 26.663 -0.008059472 0.03067422 0.04035759
26.673 26.673 0.04695782 0.05497563 -0.013020515
26.683 26.683 0.06739083 0.022507548 -0.008667946
26.693 26.693 0.05645898 0.014253259 0.053094864
26.703 26.703 0.05922705 0.044855 0.09205055
26.713 26.713 0.047809243 0.007361412 0.15737629
26.724 26.723 0.015976697 0.01422143 0.14377594
26.734 26.733 -0.007147789 0.029982448 0.03462124
26.743 26.743 -0.017299652 0.028522015 0.010523796
26.753 26.753 -0.019473165 0.042352915 -0.00898838
26.764 26.763 0.004075438 -3.18408E-4 -0.09929466
26.773 26.773 -0.014187008 -0.026307225 -0.04376793
26.783 26.783 -0.004296303 -0.063391685 -0.01961422
26.793 26.793 -0.020970047 -0.028335929 -0.021718025
26.804 26.803 -0.030494928 4.912615E-4 0.012260437
26.813 26.813 -0.026747495 -0.013712406 -0.0038642883
26.824 26.823 -0.01900667 -0.014668822 -0.0044202805
26.833 26.833 -0.013989359 -0.014797211 -0.04212475
26.843 26.843 -0.008766532 -0.008945942 -0.05600834
26.853 26.853 -0.0054186583 -0.021890283 -0.043807983
26.870 26.869 0.0031325817 -0.03506565 -0.048578262
26.883 26.883 -0.019459784 -0.010291338 -0.061844826
26.893 26.893 -0.017411351 -0.0038551092 -0.04316044
26.904 26.903 0.0015039444 0.022598743 -0.06969547
26.913 26.913 0.012451619 -0.011116385 -0.06247902
26.923 26.923 -0.048682988 -0.037732363 -0.058433533
26.933 26.933 -0.034648716 -0.0405221 0.042804718
26.943 26.943 -0.008947492 -0.009313941 0.045124054
26.953 26.953 -0.006780058 -0.03323412 0.016515732
26.964 26.964 0.0055042207 -0.024285197 -0.021381378
26.973 26.973 0.008447677 -0.025991559 -0.02102375
26.983 26.983 0.037319273 -0.043191195 0.007867813
26.992 26.993 0.019444764 -0.016228199 -0.012477875
27.003 27.003 0.024781227 -0.010643125 -0.026843071
27.012 27.013 0.02928394 -0.0035395622 -0.050642967
27.023 27.023 0.044597745 -0.0075206757 -0.029932022
27.033 27.033 0.056244075 -0.030059338 -0.029486656
27.043 27.043 0.0634571 0.017245889 -0.10193443
27.053 27.053 0.03685999 0.019786596 -0.12661171
27.064 27.063 -2.450645E-4 0.05471468 -0.068909645
27.073 27.073 0.01535517 0.03591001 -0.089261055
27.084 27.083 0.10273683 0.049201846 -0.13137531
27.093 27.093 0.04277286 0.035824895 -0.20596123
27.104 27.103 -0.04710248 -0.055080652 -0.06395435
27.113 27.113 -0.061559767 0.028439045 0.03867054
27.124 27.123 -0.043602854 0.052876115 -0.04526329
27.133 27.133 0.022017688 -0.018093348 0.008525848
27.143 27.143 -0.0068271756 -0.043376446 -0.05753708
27.153 27.153 0.0061466396 0.0632571 -0.14536572
27.163 27.163 0.010488629 0.011722565 0.048891068
27.176 27.173 -0.06787908 -0.035568833 0.16525269
27.183 27.183 -0.04273042 0.004158139 0.15394211
27.193 27.193 0.005659044 -0.008024812 0.15040398
27.203 27.203 0.0113989115 0.024585247 0.22159386
27.213 27.213 -0.029268146 -0.03791666 0.11979771
27.223 27.223 -0.06977895 -0.012096286 0.22417831
27.233 27.233 -0.039652675 0.01593411 0.18238449
27.243 27.243 -0.009130031 0.09936488 0.03978443
27.253 27.253 -0.06526229 -0.03006947 0.12537956
27.263 27.263 -0.018869042 2.7239323E-4 -0.1247139
27.273 27.273 -0.047620445 0.042672753 -0.16070366
27.283 27.283 -0.10240048 -0.033121705 0.042469025
27.293 27.293 -0.052233696 0.02232194 -0.19478798
27.303 27.303 -0.0998151 0.008759856 -0.17795658
27.313 27.313 -0.17560047 0.010980606 -0.061767578
27.326 27.323 -0.06889117 0.049870014 -0.14695835
27.333 27.333 0.07149035 -0.02930677 -0.08396816
27.344 27.343 0.10680959 -0.034838915 0.07191944
27.353 27.353 0.11025497 -0.08568323 0.04519272
27.364 27.363 0.118386745 -0.11578107 0.09385395
27.373 27.373 0.14690319 -0.120749235 0.016983032
27.383 27.383 0.116734296 -0.074539304 -0.07916927
27.393 27.393 0.060413957 -0.027517676 -0.09711933
27.404 27.403 -0.026930094 0.014887333 -0.27119446
27.413 27.413 -0.04115686 -0.013789415 -0.124773026
27.424 27.423 -0.011925042 -0.0035703182 -0.05540657
27.433 27.433 -0.051080227 -0.01913774 0.029611588
27.443 27.443 -0.046765447 -0.025535583 0.030089378
27.453 27.453 -0.003907293 -0.021090627 0.032302856
27.464 27.463 0.031244367 -0.010512471 0.032456398
27.476 27.473 0.027225107 -0.01128149 -0.04630661
27.483 27.483 0.04071787 -0.043883324 0.019533157
27.493 27.493 0.049765795 -0.0293746 -0.078886986
27.503 27.503 0.03876257 -0.051728725 -0.07328606
27.513 27.513 -0.02359271 -0.015894651 0.025704384
27.523 27.523 -0.029545546 0.04813993 -0.14093018
27.533 27.533 -0.062618256 0.09555614 -0.06101513
27.543 27.543 -0.06657094 0.10398233 -0.044597626
27.553 27.553 -0.051155895 0.08604586 -0.042637825
27.563 27.563 -0.016407937 0.025238872 0.006041527
27.573 27.573 0.0027898848 -0.0088073015 0.03344059
27.584 27.583 0.0069037974 -0.04200244 -0.014183044
27.593 27.593 0.0146663785 -0.02991128 -0.12129021
27.604 27.603 -1.861155E-4 0.009780288 -0.17429543
27.613 27.613 0.0063471794 0.026294112 -0.17222214
27.626 27.623 0.0038604736 0.006533146 -0.16082
27.633 27.633 -0.02339822 -0.033243537 -0.030257225
27.644 27.643 0.09246364 -0.0691067 0.36663055
27.654 27.653 0.15358904 0.042325497 0.23503113
27.663 27.663 0.07144889 -0.10893214 0.16184807
27.673 27.673 0.03409335 -0.15163636 0.06951809
27.684 27.683 0.088700324 -0.06730294 0.06457424
27.693 27.693 0.1350841 -0.0069476366 0.17972755
27.704 27.703 0.07441172 0.009854317 0.1602211
27.713 27.713 0.024674207 -0.035863638 -2.2888184E-5
27.724 27.723 -0.023778588 -0.06635916 -0.015213966
27.733 27.733 -0.033569038 -0.04127276 -0.014908791
27.744 27.743 -0.036752343 0.029940128 -0.029289246
27.753 27.753 -0.07716319 0.06818128 -0.04988575
27.764 27.763 -0.08729401 0.044279575 -0.070632935
27.776 27.773 -0.08667675 0.032596588 -0.053048134
27.784 27.783 -0.06435308 0.080354095 -0.08801937
27.794 27.793 -0.028627098 0.076750875 -0.10248852
27.804 27.803 -0.012449503 0.026266575 -0.096447945
27.813 27.813 -0.039217144 -0.004879117 -0.11780357
27.823 27.823 -0.030655324 -0.03718424 -0.08172989
27.833 27.833 -0.0275819 -0.028840184 -0.043231964
27.844 27.843 -0.020700306 -0.02406466 -0.032203674
27.853 27.853 -0.037361056 -0.03190434 -0.021072388
27.864 27.863 -0.015623987 -2.1541119E-4 0.0151433945
27.873 27.873 -0.0075927675 -0.013648868 0.014119148
27.884 27.883 -0.018224448 -0.048506737 -0.002673149
27.893 27.893 0.006295651 -0.101575375 0.0053625107
27.903 27.903 0.018803835 -0.111763716 0.023888588
27.913 27.913 0.024965256 -0.11990845 0.030378342
27.925 27.923 0.0075332522 -0.068673134 -1.0681152E-4
27.933 27.933 -6.77675E-4 -0.014269233 -0.08645344
27.944 27.943 -0.01530239 0.035030484 -0.12459183
27.953 27.953 -0.03274584 0.10630596 -0.13511753
27.963 27.963 -0.013480544 0.11509168 -0.121938705
27.973 27.973 -0.017634004 0.1237272 -0.11381054
27.991 27.988 0.021729946 0.09797311 0.009774208
28.005 28.001 0.02408716 0.054133773 0.05056858
28.013 28.013 0.02759841 0.01977861 0.039919853
28.026 28.023 0.029421866 -0.007378459 0.059476852
28.033 28.033 0.024399698 -0.025082111 0.08978176
28.043 28.043 0.042665005 -0.030335307 0.0840826
28.053 28.053 0.08061236 -0.04169047 0.07336426
28.063 28.063 0.11638242 -0.09172642 0.11989498
28.073 28.073 0.12660131 -0.10299075 0.13642025
28.083 28.083 0.08305186 -0.109134555 0.07150555
28.093 28.093 0.05736506 -0.08637643 0.06761837
28.103 28.103 0.011612833 -0.05045092 0.058958054
28.113 28.113 -0.015646845 -0.025382996 0.044348717
28.123 28.123 -0.038865983 -0.029651284 -0.0024843216
28.133 28.133 -0.047519922 -0.029131174 -0.039578438
28.144 28.143 -0.094662905 -0.0054819584 -0.07403183
28.156 28.153 -0.11807251 0.03536296 -0.1310854
28.163 28.163 -0.11797342 0.05796683 -0.13929081
28.173 28.173 -0.11978015 0.065401316 -0.1656313
28.183 28.183 -0.13382834 0.062803864 -0.10708523
28.193 28.193 -0.11191991 0.079556346 -0.08686924
28.206 28.203 -0.11254981 0.068241954 -0.09410763
28.213 28.213 -0.08896303 0.023392081 -0.06182766
28.224 28.223 -0.026344597 3.0040741E-5 -0.049855232
28.233 28.233 -0.010090262 0.0031517744 -0.056983948
28.244 28.243 0.01721242 -0.01683724 -0.034273148
28.253 28.253 0.05757308 -0.034267664 0.011156082
28.264 28.263 0.054739058 -0.05480814 0.025547028
28.273 28.273 0.050011218 -0.08438349 0.012454987
28.283 28.283 0.05501637 -0.095772386 0.04127407
28.293 28.293 0.0788337 -0.077806234 0.06895065
28.303 28.303 0.09645957 -0.05120349 0.0056066513
28.313 28.313 0.11956051 -0.042953014 -0.021951675
28.323 28.323 0.13280812 -0.031815886 -0.035279274
28.333 28.333 0.099597424 -0.01381433 -0.061932564
28.343 28.343 0.10585159 -0.006492734 -0.050442696
28.355 28.353 0.13754162 -0.024996996 -0.048578262
28.363 28.363 0.11333597 -0.029895902 -0.03337288
28.373 28.373 0.06730273 0.011176825 -0.040571213
28.383 28.383 0.033308774 0.048984766 -0.045205116
28.393 28.393 0.023982644 0.03153813 -0.061807632
28.403 28.403 0.017321885 0.035710216 -0.062903404
28.413 28.413 -0.021277279 0.048520327 -0.032943726
28.423 28.423 -0.062375963 0.07059097 -0.0473938
28.433 28.433 -0.057500273 0.05684614 -0.030858994
28.444 28.443 -0.038148224 0.014856458 0.008422852
28.454 28.453 -0.063602924 0.024148941 -0.0012598038
28.463 28.463 -0.07644749 -0.0084165335 0.055075645
28.473 28.473 -0.048651755 -0.025143981 0.055261612
28.483 28.483 -0.052724183 -0.039657354 0.044810295
28.493 28.493 -0.042763084 -0.052475214 0.025992393
28.505 28.503 -0.028960228 -0.06266463 -0.0013418198
28.513 28.513 -0.032521933 -0.06738639 0.0021829605
28.523 28.523 -0.04932788 -0.043862343 7.352829E-4
28.533 28.533 -0.06876424 -0.03165281 -0.02827835
28.543 28.543 -0.057592988 -0.013899684 -0.021351814
28.553 28.553 -0.018435985 0.04359734 -0.053844452
28.563 28.563 0.01665318 0.059322834 -0.1041832
28.573 28.573 0.036020637 0.048796892 -0.07299042
28.583 28.583 0.02124983 0.059547424 -0.07884312
28.593 28.593 0.009578377 0.04352796 -0.042798042
28.604 28.603 0.012185812 0.016525865 0.038668633
28.613 28.613 0.009198725 0.0077762604 0.061520576
28.623 28.623 -0.017645001 -0.026572824 0.07485962
28.633 28.633 -0.040634662 -0.02513659 0.08218384
28.643 28.643 -0.038124055 -0.033642292 0.102617264
28.655 28.653 -0.016924173 -0.06033933 0.08229351
28.663 28.663 -0.0067126453 -0.057123184 0.07027912
28.673 28.673 0.0027010143 -0.028785944 0.06660652
28.683 28.683 0.02543822 -0.03084588 0.064198494
28.693 28.693 0.028672397 -0.0035380125 0.014019966
28.703 28.703 -2.657771E-4 -0.0056784153 -0.060002327
28.714 28.713 0.0022106469 -0.0092407465 -0.05024433
28.723 28.723 0.008933663 -0.0035846233 -0.08829212
28.734 28.733 0.017780036 -0.0038516521 -0.07227898
28.744 28.743 -0.003884554 -0.0051636696 -0.051254272
28.753 28.753 -0.014777809 6.970167E-4 -0.027709961
28.763 28.763 -0.038619608 0.014795065 0.007899284
28.773 28.773 -0.033948064 0.0018110275 -0.0045928955
28.783 28.783 -0.012664676 -0.032550573 6.284714E-4
28.793 28.793 -0.016243398 -0.06401968 0.042787552
28.803 28.803 -0.015432119 -0.04870236 0.062107086
28.813 28.813 -0.013100266 -0.020790577 0.022859573
28.823 28.823 0.09943923 -0.12136221 0.07215977
28.833 28.833 -0.0320189 0.068517566 -0.111774445
28.843 28.843 -0.12629467 0.01079464 -0.11360836
28.853 28.853 -0.059073687 -0.04626763 -0.013876915
28.863 28.863 0.0025279522 -0.014249325 -0.038881302
28.873 28.873 -0.03689778 0.02664864 -0.052069664
28.883 28.883 -0.070939064 0.031918645 -0.030612946
28.893 28.893 -0.05981481 0.013994455 -0.01623249
28.903 28.903 -0.06726003 0.03896022 -0.04602146
28.913 28.913 -0.042460203 0.03620851 -0.07332897
28.923 28.923 -0.045884967 -0.0061546564 -0.05158043
28.933 28.933 -0.0143556 -0.018901706 -0.06336117
28.943 28.943 0.02198559 0.0050907135 -0.08136749
28.953 28.953 0.05596137 -0.044082284 -0.013382912
28.966 28.966 0.06978187 -0.035129905 -0.024481773
28.983 28.983 0.075879425 -0.061784267 0.030168533
28.992 28.993 0.09848207 -0.048860073 3.30925E-4
29.003 29.003 0.09319997 -0.042427182 -0.017335892
29.012 29.013 0.06688431 -0.026179671 -0.042099
29.023 29.023 0.08061084 -0.04525721 -0.034650803
29.033 29.033 0.07952133 -0.037097454 -0.020162582
29.042 29.043 0.062919885 -0.023278594 -0.021346092
29.052 29.053 0.019147456 0.013683081 -0.083613396
29.063 29.063 -0.007112026 0.008326173 -0.051279068
29.072 29.073 -0.018565238 0.045845866 -0.03565216
29.084 29.083 -0.015292823 0.035847306 -0.06554222
29.092 29.093 -0.011946082 -0.010631919 -0.099256516
29.103 29.103 -0.0033735633 -0.040136814 -0.0517931
29.112 29.113 -0.0039032698 -0.046796203 -0.02832222
29.123 29.123 -0.024276376 -0.0563612 0.0047540665
29.133 29.133 -0.022051394 -0.066423416 0.018734932
29.143 29.143 -0.0060295463 -0.059528828 -0.023385048
29.153 29.153 0.014009416 -0.05039072 -0.057970047
29.163 29.163 0.0026068091 -0.014613628 -0.06605816
29.174 29.173 -0.027996898 0.05009687 -0.09206581
29.184 29.183 -0.060513854 0.04742217 -0.05710411
29.193 29.193 -0.07575351 0.09056294 -0.05104351
29.204 29.203 -0.060281932 0.07422614 -0.029580116
29.213 29.213 -0.06803137 0.014466286 -0.0034675598
29.224 29.223 -0.08182216 0.01694107 0.0022964478
29.237 29.233 -0.079764545 0.029722929 0.03440571
29.244 29.243 -0.04539615 2.9313564E-4 0.065294266
29.253 29.253 0.002587378 -0.04186368 0.067507744
29.263 29.263 0.008179486 -0.0522871 0.03984356
29.273 29.273 0.04398817 -0.03833449 0.03967285
29.284 29.283 0.065440446 -0.053399682 0.017837524
29.293 29.293 0.06267789 -0.08420873 0.04988098
29.303 29.303 0.01679045 -0.055369854 0.042446136
29.313 29.313 0.009928644 -0.019186974 -0.018839836
29.324 29.323 0.025348544 -0.034286976 -0.031093597
29.333 29.333 0.04587528 -0.041430116 0.0057411194
29.344 29.343 0.034552038 -0.018325806 0.012784958
29.353 29.353 0.020920098 0.008343101 -0.04459095
29.363 29.363 0.035547614 -0.017176747 -0.07676029
29.373 29.373 0.037456542 -0.031503916 -0.092110634
29.387 29.383 0.013519466 -0.015259981 -0.04281044
29.393 29.393 -0.026414096 0.049449205 -0.070248604
29.404 29.403 -0.0425843 -0.02676177 -0.059584618
29.413 29.413 -0.042490542 -0.038882375 -0.017904282
29.424 29.423 -0.051544607 0.014177084 0.0034685135
29.433 29.433 -0.054609478 -0.0016355515 -0.022958755
29.444 29.443 -0.044443846 -0.053735495 -0.01940918
29.453 29.453 -0.018156707 -0.027053118 -0.0026330948
29.463 29.463 -0.033124506 0.015838504 0.036993027
29.473 29.473 -0.058446825 0.034156203 0.010882378
29.483 29.483 -0.03609264 0.012864709 -0.02016735
29.493 29.493 0.0051992536 -0.026718497 -0.032247543
29.504 29.503 -0.008371592 -0.01758802 0.0047454834
29.513 29.513 -0.031444848 0.013807058 0.0058898926
29.523 29.523 -0.017965674 0.05248046 -0.030053139
29.536 29.533 0.008944571 0.04466033 -0.051639557
29.543 29.543 0.016105711 0.030775309 -0.05289936
29.553 29.553 0.03206718 0.046335697 -0.064912796
29.563 29.563 0.034412563 0.026676416 -0.09125233
29.573 29.573 0.041410863 -4.0245056E-4 -0.050531387
29.584 29.583 0.06350109 0.008338809 -0.033700943
29.593 29.593 0.085689366 0.008425593 -0.04310131
29.604 29.603 0.08162212 -0.012739778 -0.003455162
29.613 29.613 0.090949595 -0.031713247 -0.044193268
29.625 29.623 0.113979906 -0.08384645 -0.024175644
29.635 29.633 0.11122593 -0.065751195 0.0076761246
29.643 29.643 0.08252311 -0.05634415 0.039589882
29.653 29.653 0.04467383 -0.017912745 0.016638756
29.663 29.663 0.028493881 0.0027279854 0.0034656525
29.673 29.673 0.009495437 0.019664407 -0.009565353
29.685 29.683 -0.019684732 0.028580904 -0.04167652
29.693 29.693 -0.034480095 0.016057134 -0.09055805
29.704 29.703 -0.04551977 -0.022675037 -0.044939995
29.713 29.713 -0.054246664 0.0118249655 -0.03999138
29.723 29.723 -0.0637331 0.06877661 -0.0890913
29.733 29.733 -0.060060978 0.03917253 -0.091825485
29.743 29.743 -0.030335426 0.018529415 -0.0695734
29.753 29.753 -0.025374413 0.01147604 -0.03170204
29.763 29.763 -0.031461477 0.03471732 -0.01761818
29.775 29.773 -0.040486276 0.0305928 -0.012885094
29.783 29.783 -0.056737244 0.032692194 0.007593155
29.793 29.793 -0.07457852 0.051252127 0.01139164
29.803 29.803 -0.07610828 0.044122934 0.039028168
29.813 29.813 -0.059422493 0.004686713 0.041258812
29.824 29.823 -0.031176269 -0.027629495 0.035032272
29.837 29.833 0.021275163 -0.01760304 0.021669388
29.843 29.843 0.041159004 -0.012141705 -0.0047512054
29.853 29.853 0.068551004 0.0016335249 0.010752678
29.864 29.863 0.07557863 0.0050240755 -0.008357048
29.873 29.873 0.07207233 0.010564089 -0.039331436
29.883 29.883 0.06935549 0.012243271 -0.048835754
29.893 29.893 0.048324913 -0.015002608 -0.026162148
29.904 29.903 0.04020235 -0.037039638 0.003627777
29.914 29.913 0.027046949 -0.03878808 -0.0013027191
29.924 29.923 0.04043305 -0.025507927 -0.030097961
29.933 29.933 0.04353419 -0.035984635 -0.037254333
29.943 29.943 0.045548707 -0.005995393 -0.04317665
29.953 29.953 0.042222083 0.0046828985 -0.07074547
29.964 29.963 0.019715399 6.737709E-4 -0.08765221
29.976 29.973 0.007678598 -0.011482954 -0.06390095
29.986 29.983 0.0043670237 -0.0078982115 -0.032974243
29.993 29.993 8.5040927E-4 0.007840753 -0.045113564
30.003 30.003 -0.01756066 -0.016772628 -0.023744583
30.014 30.013 -0.027133703 -0.0341599 0.013204575
30.023 30.023 -0.025626153 -0.0048787594 0.023985863
30.033 30.033 -0.04539022 0.019720078 0.0061273575
30.043 30.043 -0.08424732 0.017321825 3.2520294E-4
30.053 30.053 -0.05590138 0.009627581 0.0065670013
30.063 30.063 -0.07642794 0.016137362 0.023614883
30.073 30.073 -0.085975975 0.037120223 -0.012013435
30.084 30.083 -0.046036154 -0.0026841164 -0.016740799
30.093 30.093 0.0029070973 -0.031102777 0.011880875
30.104 30.103 0.011913925 -0.003555894 -0.019335747
30.113 30.113 0.003645271 0.019922853 -0.045668602
30.124 30.123 0.018407851 0.016943097 -0.027679443
30.135 30.133 0.029435098 0.026384592 -0.08750439
30.143 30.143 0.007976711 -1.1408329E-4 -0.08029747
30.153 30.153 0.010867417 -0.010153413 -0.08027458
30.163 30.163 0.032613695 -0.0072345734 -0.07545185
30.173 30.173 0.056441635 -0.006075263 -0.08487797
30.183 30.183 0.047980607 5.760193E-4 -0.12530422
30.193 30.193 0.030403465 -0.007608533 -0.11297417
30.204 30.203 0.052939683 0.013359666 -0.03243065
30.213 30.213 0.049607545 0.024281621 0.0013580322
30.223 30.223 0.0470846 -0.02886951 -0.008040428
30.233 30.233 0.030958325 -0.071997285 0.031500816
30.244 30.243 0.039776295 -0.03658974 0.03382969
30.253 30.253 0.04009953 -0.03221321 0.052596092
30.264 30.263 0.018602014 -0.04646182 0.10958958
30.274 30.273 0.021669269 -0.017514706 0.085139275
30.286 30.285 0.0045255423 -0.03187871 0.08699894
30.303 30.298 -0.02428487 -0.0688442 0.060990334
30.313 30.313 -0.03138399 -0.02048862 0.038007736
30.323 30.323 -0.037213713 0.026174903 -0.01582241
30.333 30.333 -0.04379317 0.07370019 -0.09457588
30.343 30.343 -0.04615727 0.11806595 -0.15650272
30.353 30.353 -0.16270927 0.053204417 -0.60513496
30.363 30.363 -0.017796606 0.14172661 -0.31290627
30.373 30.373 -0.117541164 0.46419322 -0.22431087
30.383 30.383 -0.040567487 0.12194276 -0.20611
30.393 30.393 -0.056478977 -0.01221776 0.06203842
30.403 30.403 -0.10967356 -0.12997746 -0.02768135
30.413 30.413 -0.06536919 -0.095639825 0.1290636
30.423 30.423 0.04191497 -0.058563113 0.19362736
