loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2020-07-29 15:50:26.575 +0200,78547.09875016667,1.332855224609375,0.5538482666015625,-0.5420989990234375,78547.08119916667,1.087657420774901,1.374867832517454,-0.2601828448269971,1.964011311531067,1.350512862205505,2.338064193725586,0.2942878603935242,0.2710313498973846,-0.2885621190071106,XArbitraryZVertical,-0.4113521378146078,0.4865458640786309,0.3260778319321749,0.6983808216523091,0.947854220867157,0.2572572529315948,-0.1881250888109207
2020-07-29 15:50:26.595 +0200,78547.11878516668,1.373626708984375,0.577972412109375,-0.520904541015625,78547.10123416666,1.044731261382157,1.391736422850004,-0.205185760670481,3.18545126914978,1.302291512489319,2.262887001037598,0.3978634476661682,0.3579338788986206,-0.3486449122428894,XArbitraryZVertical,-0.3862789208253424,0.5134241284050111,0.3240185413049365,0.6944035421131293,0.963370144367218,0.203749030828476,-0.1743685156106949
2020-07-29 15:50:26.615 +0200,78547.13882116668,1.413482666015625,0.5199737548828125,-0.47344970703125,78547.12126916667,0.9778885999477448,1.405030330708744,-0.1499924380500399,4.163438320159912,1.182447671890259,2.011968851089478,0.4246340990066528,0.430917352437973,-0.3359032273292542,XArbitraryZVertical,-0.3531193251460101,0.5419678413279014,0.314732008028344,0.6946375834923504,0.9752183556556702,0.1494306623935699,-0.163155198097229
2020-07-29 15:50:26.636 +0200,78547.15885616667,1.38824462890625,0.387969970703125,-0.385345458984375,78547.14130516668,0.8957215145969134,1.417322385473202,-0.09966747096041149,4.552656650543213,1.048926115036011,1.639798641204834,0.4562140107154846,0.4160605072975159,-0.2953908443450928,XArbitraryZVertical,-0.3155690066843225,0.5695256354522009,0.2991472333639782,0.6975440717869108,0.9833416342735291,0.09950254112482071,-0.1521135121583939
2020-07-29 15:50:26.655 +0200,78547.17889116667,1.213287353515625,0.2435302734375,-0.3088226318359375,78547.16134016667,0.8127739238805199,1.429739803223492,-0.05854562821112123,4.076369285583496,0.8341580629348755,1.208111524581909,0.4162570238113403,0.3213624954223633,-0.2169492244720459,XArbitraryZVertical,-0.2793140700538915,0.5931352894713888,0.2807654701681201,0.7009600440758227,0.9883717894554138,0.05851218849420547,-0.1403483599424362
2020-07-29 15:50:26.675 +0200,78547.19892616667,0.9871673583984375,0.120208740234375,-0.245391845703125,78547.18137516668,0.7445661006212791,1.440833062863698,-0.02916742359162994,3.003224849700928,0.5609238743782043,0.7798064351081848,0.2324906587600708,0.2078450918197632,-0.1530898809432983,XArbitraryZVertical,-0.2501439292677001,0.6104561561605029,0.264373612209902,0.7034755697560242,0.9911448955535889,0.0291632879525423,-0.1295425891876221
2020-07-29 15:50:26.697 +0200,78547.21896116667,0.790496826171875,0.047393798828125,-0.2217864990234375,78547.20141016667,0.6993354919146754,1.44823804750059,-0.01148514381733306,1.700539469718933,0.2949342727661133,0.3962425589561462,0.005189478397369385,0.1019389033317566,-0.09887063503265381,XArbitraryZVertical,-0.230992299320068,0.6209031651191695,0.2530469093607436,0.7050454629247661,0.9924336671829224,0.01148489117622375,-0.1222436353564262
2020-07-29 15:50:26.715 +0200,78547.23899716667,0.725738525390625,0.0551605224609375,-0.2083892822265625,78547.22144516667,0.6766117667254988,1.451737615068297,-0.005039830811248825,0.7026954889297485,0.09325121343135834,-0.02615904249250889,-0.1880987882614136,0.03979125618934631,-0.08061665296554565,XArbitraryZVertical,-0.2220805969904307,0.625533488875496,0.2466491155097852,0.7060823350438317,0.992908239364624,0.00503980927169323,-0.1187761276960373
2020-07-29 15:50:26.736 +0200,78547.25903216666,0.78271484375,0.14764404296875,-0.1778717041015625,78547.24148116667,0.6678490069006461,1.453389146708399,-0.007714404951166225,0.2288666665554047,0.1033768132328987,-0.3324329853057861,-0.2431734800338745,0.05248650908470154,-0.06779909133911133,XArbitraryZVertical,-0.2204821383172809,0.6267539827037215,0.242531477991105,0.7069268067194354,0.9930860996246338,0.007714328356087208,-0.1171341463923454
2020-07-29 15:50:26.755 +0200,78547.27906716667,0.847442626953125,0.200469970703125,-0.1926116943359375,78547.26151616668,0.664383035659926,1.456334745474782,-0.01566624168198266,0.08696799725294113,0.1900017261505127,-0.4647896289825439,-0.1814496517181396,0.1334893703460693,-0.0424807071685791,XArbitraryZVertical,-0.2225510782017315,0.6271938468067988,0.2384756919208135,0.70726813946366,0.9933344721794128,0.01566560007631779,-0.1141977906227112
2020-07-29 15:50:26.775 +0200,78547.29910216667,0.8989715576171875,0.29376220703125,-0.22979736328125,78547.28155116667,0.6605472403415603,1.46072116951486,-0.0247389978942575,0.2345201671123505,0.2448982745409012,-0.4541490972042084,-0.1182746887207031,0.1818448007106781,-0.06472718715667725,XArbitraryZVertical,-0.2250538735195588,0.6280454276817826,0.2337590065491981,0.7072951467708387,0.9936437010765076,0.02473647519946098,-0.1098193898797035
2020-07-29 15:50:26.795 +0200,78547.31913716668,0.9464263916015625,0.375946044921875,-0.2779693603515625,78547.30158616666,0.6507710385027887,1.465723363728856,-0.03191092147248535,0.6853420734405518,0.2952530682086945,-0.3422866463661194,-0.06762182712554932,0.2685547471046448,-0.1025117635726929,XArbitraryZVertical,-0.2250709150788923,0.6300237460757518,0.2274580173439901,0.7075845630890635,0.9939785003662109,0.03190550580620766,-0.1048263236880302
2020-07-29 15:50:26.815 +0200,78547.33917216667,0.955780029296875,0.4231109619140625,-0.35064697265625,78547.32162116667,0.6306104336696633,1.4708516813113,-0.03479577537490335,1.308269023895264,0.2672464549541473,-0.1523979306221008,-0.02295041084289551,0.3463387787342072,-0.1611454486846924,XArbitraryZVertical,-0.220284690592678,0.6337315562210275,0.2188269642807668,0.7085010281909689,0.9944073557853699,0.03478875383734703,-0.09971793740987778
2020-07-29 15:50:26.837 +0200,78547.35920816667,0.9212493896484375,0.40374755859375,-0.3917999267578125,78547.34165616667,0.598755999620158,1.47403960455307,-0.03273652511017312,1.846707224845886,0.1429937332868576,0.04308287799358368,-0.0158308744430542,0.3910864591598511,-0.2372758388519287,XArbitraryZVertical,-0.2097691380622099,0.6385294635446124,0.2078448983040859,0.7106881017548776,0.9947894811630249,0.03273067995905876,-0.09655406326055527
2020-07-29 15:50:26.856 +0200,78547.37924316667,0.913421630859375,0.336517333984375,-0.36212158203125,78547.36169216667,0.5591309200248274,1.474003889917792,-0.02683472786585586,2.099083662033081,-0.02620940655469894,0.1428603380918503,-0.0518258810043335,0.3737400770187378,-0.2729302048683167,XArbitraryZVertical,-0.1949825547514548,0.6431784440930781,0.1956429945823437,0.71416189365473,0.9949610233306885,0.02683150768280029,-0.09660658240318298
2020-07-29 15:50:26.876 +0200,78547.39927816667,0.9614105224609375,0.31719970703125,-0.3326873779296875,78547.38172716668,0.5177254077998796,1.471189540292622,-0.01999227934201684,2.063460350036621,-0.1627129167318344,0.1294663548469543,-0.0558321475982666,0.3133209645748138,-0.2399402260780334,XArbitraryZVertical,-0.1789265057945665,0.6467411847400927,0.183299103407407,0.7184097879634763,0.9948445558547974,0.0199909470975399,-0.09942229092121124
2020-07-29 15:50:26.896 +0200,78547.41931316667,1.026031494140625,0.2835693359375,-0.2796783447265625,78547.40176216667,0.4764182816081079,1.466237043268724,-0.01324338496999097,2.123612880706787,-0.2528465390205383,0.1338685601949692,-0.005537152290344238,0.3042947053909302,-0.2041935920715332,XArbitraryZVertical,-0.1626820262814423,0.6491184025109294,0.1710319452355734,0.7231375505045409,0.9944514036178589,0.01324299816042185,-0.1043597161769867
2020-07-29 15:50:26.916 +0200,78547.43934816668,1.090408325195312,0.3105621337890625,-0.258636474609375,78547.42179716667,0.4330434218644895,1.460243734079094,-0.005428606352181356,2.273328065872192,-0.3220367729663849,0.1676179617643356,0.06086117029190063,0.2769302725791931,-0.1450740694999695,XArbitraryZVertical,-0.1452603487123823,0.6509504422941823,0.1583025797269192,0.7280818549005459,0.993880569934845,0.00542857963591814,-0.1103259027004242
2020-07-29 15:50:26.936 +0200,78547.45938416666,1.108062744140625,0.3739013671875,-0.254180908203125,78547.44183216667,0.3868577593121182,1.452360599786554,0.002989553969007645,2.37404727935791,-0.4641196131706238,0.1376537829637527,0.123741626739502,0.3181632459163666,-0.1180993318557739,XArbitraryZVertical,-0.1265439348593836,0.6518491956732031,0.1447035993087003,0.7335803977142051,0.9929903149604797,-0.002989549422636628,-0.1181585192680359
2020-07-29 15:50:26.956 +0200,78547.47941916667,1.095306396484375,0.36199951171875,-0.209686279296875,78547.46186816668,0.3398005721892035,1.44160039858411,0.01080482964822107,2.369552373886108,-0.653051495552063,0.05299805477261543,0.1406239867210388,0.3866704106330872,-0.1028971672058105,XArbitraryZVertical,-0.1075912356847072,0.6511600992663124,0.1305414270882327,0.7398470554477086,0.9916079640388489,-0.01080461964011192,-0.128829300403595
2020-07-29 15:50:26.976 +0200,78547.49945416667,1.064605712890625,0.3083648681640625,-0.1381378173828125,78547.48190316667,0.2946469732257782,1.426996168189058,0.01671498694650585,2.125006198883057,-0.8677627444267273,-0.08554643392562866,0.1275656223297119,0.3746441900730133,-0.03996562957763672,XArbitraryZVertical,-0.08981850768006833,0.6482978551775711,0.1163920596707718,0.7470578176644995,0.9895402789115906,-0.01671420782804489,-0.1432850509881973
2020-07-29 15:50:26.996 +0200,78547.51948916668,1.030075073242188,0.2671661376953125,-0.09930419921875,78547.50193816666,0.2567571312161208,1.407911993320171,0.01907760499797455,1.636928796768188,-1.102397322654724,-0.2654052376747131,0.09961181879043579,0.3241839706897736,0.04701364040374756,XArbitraryZVertical,-0.07564834377590718,0.6428137876836595,0.1037113509845613,0.7551898641392811,0.9865841269493103,-0.01907644793391228,-0.1621355265378952
2020-07-29 15:50:27.016 +0200,78547.53952416667,1.014236450195312,0.2379150390625,-0.092620849609375,78547.52197316667,0.2281368156098735,1.384405423388855,0.01677652973345839,1.133989334106445,-1.287442207336426,-0.4610746800899506,0.06984949111938477,0.2806948125362396,0.107778787612915,XArbitraryZVertical,-0.06622646111513003,0.6347994433636202,0.0929400869892989,0.7642027558889899,0.9825411438941956,-0.01677574217319489,-0.1852874457836151
2020-07-29 15:50:27.036 +0200,78547.55956016667,1.027313232421875,0.2511444091796875,-0.106689453125,78547.54200816667,0.2081256555992858,1.357483677179825,0.009318479945504561,0.6858853697776794,-1.421857833862305,-0.6670323610305786,0.0606728196144104,0.245831310749054,0.1382980942726135,XArbitraryZVertical,-0.0616066159236146,0.6247878920704157,0.0837609926113424,0.7738402889643946,0.977292537689209,-0.009318345226347446,-0.2116894274950027
2020-07-29 15:50:27.056 +0200,78547.57959516667,1.034561157226562,0.2646636962890625,-0.1046600341796875,78547.56204416667,0.1945642877331739,1.328076964387519,-0.003163501595811444,0.364935964345932,-1.504404425621033,-0.8441861867904663,0.08082342147827148,0.2495686411857605,0.1515578627586365,XArbitraryZVertical,-0.06110036200053415,0.6132664770791716,0.07551953227650049,0.7838799002381062,0.9706830978393555,0.00316349626518786,-0.2403419464826584
2020-07-29 15:50:27.076 +0200,78547.59963016667,1.029541015625,0.2680816650390625,-0.109893798828125,78547.58207916668,0.1852370615000506,1.297299098626455,-0.01965725861108447,0.1062760427594185,-1.553719758987427,-0.9834858179092407,0.09548521041870117,0.2462802231311798,0.1842632293701172,XArbitraryZVertical,-0.06366794126844141,0.6007681155565436,0.06778666491732543,0.7939955694553367,0.9626461267471313,0.01965599320828915,-0.2700481414794922
2020-07-29 15:50:27.096 +0200,78547.61966516667,1.057342529296875,0.26885986328125,-0.10986328125,78547.60211416667,0.1792189168578701,1.26557205594694,-0.03985185057483705,-0.09720717370510101,-1.590891361236572,-1.121226787567139,0.1000679135322571,0.2296844720840454,0.2061785459518433,XArbitraryZVertical,-0.06891546558098713,0.5874660965797101,0.06041254312167604,0.8040426316278582,0.953022301197052,0.03984130173921585,-0.3002685010433197
2020-07-29 15:50:27.116 +0200,78547.63970016668,1.128509521484375,0.3529510498046875,-0.14471435546875,78547.62214916667,0.1752622504092997,1.23318870066762,-0.06342610695711783,-0.2373473793268204,-1.636314511299133,-1.236832499504089,0.1412662267684937,0.2083181738853455,0.2315554618835449,XArbitraryZVertical,-0.07635287752921935,0.5734874877814475,0.05310174312995608,0.8139179833127168,0.9416524767875671,0.06338358670473099,-0.3305646777153015
2020-07-29 15:50:27.136 +0200,78547.65973616666,1.163009643554688,0.3175811767578125,-0.0475616455078125,78547.64218416667,0.1719753153738794,1.199237505976238,-0.09079389726085171,-0.4922493100166321,-1.729103207588196,-1.443206191062927,0.2296106815338135,0.2672993838787079,0.2373480200767517,XArbitraryZVertical,-0.08574171351472526,0.5584459914038437,0.04531134960149247,0.8238527214263448,0.927924633026123,0.09066920727491379,-0.3615728616714478
2020-07-29 15:50:27.156 +0200,78547.67977116667,1.097396850585938,0.2701416015625,0.031982421875,78547.66222016668,0.1739413264223159,1.164071442077798,-0.1247905979512991,-0.9587417840957642,-1.794776797294617,-1.625652551651001,0.2713627815246582,0.1930656433105469,0.3653109073638916,XArbitraryZVertical,-0.09954777506509899,0.5420577885784276,0.03826929770693432,0.8335460239642818,0.9112794995307922,0.1244669631123543,-0.3925271928310394
2020-07-29 15:50:27.176 +0200,78547.69980616667,1.024276733398438,0.2966766357421875,0.0496063232421875,78547.68225516667,0.1813094302263455,1.12937941429435,-0.1658014056181446,-1.377709746360779,-1.761588215827942,-1.791611671447754,0.2220436334609985,0.1082518398761749,0.4699356555938721,XArbitraryZVertical,-0.117944727756456,0.5247932034629318,0.03208165191826512,0.8424084268842291,0.8917481303215027,0.1650428026914597,-0.4213622808456421
2020-07-29 15:50:27.197 +0200,78547.71984116668,1.012649536132812,0.32598876953125,-0.0101318359375,78547.70229016666,0.1925572084481847,1.097592711596105,-0.2124946615448264,-1.635274291038513,-1.603621482849121,-1.893546104431152,0.1712417602539062,0.09338995814323425,0.5074977874755859,XArbitraryZVertical,-0.1399202073272046,0.5076194667133941,0.02648643619619251,0.8497313238265173,0.8700922727584839,0.2108990997076035,-0.4454896152019501
2020-07-29 15:50:27.216 +0200,78547.73987650001,1.029953002929688,0.3186187744140625,-0.0240478515625,78547.72232516667,0.2039560213229223,1.070247167376369,-0.2621469823293506,-1.641505718231201,-1.397610306739807,-1.963309049606323,0.1882606744766235,0.07412722706794739,0.4620770215988159,XArbitraryZVertical,-0.1633115150289676,0.4915012410136485,0.02051583821345127,0.8551812768046214,0.8473462462425232,0.2591547667980194,-0.4635117650032043
2020-07-29 15:50:27.236 +0200,78547.7599115,0.993804931640625,0.3063201904296875,0.0126800537109375,78547.74236050001,0.2136369280322804,1.046866344028605,-0.3129172106838806,-1.662834644317627,-1.211437225341797,-1.988730072975159,0.2247239351272583,0.01701989769935608,0.4673566818237305,XArbitraryZVertical,-0.1868301601864818,0.4765481704150304,0.01376835242826929,0.858956760847407,0.823813259601593,0.3078354895114899,-0.4759926795959473
2020-07-29 15:50:27.256 +0200,78547.77994750001,0.9990997314453125,0.3173675537109375,0.0418548583984375,78547.7623955,0.2227220272577551,1.028305513064807,-0.3635067951954084,-1.612942099571228,-0.9325348138809204,-1.908260822296143,0.2120282649993896,-0.04085767269134521,0.5084840059280396,XArbitraryZVertical,-0.2101633960283524,0.4632101503317281,0.006825085684471321,0.8609419236169514,0.8004628419876099,0.3555540442466736,-0.4825354218482971
2020-07-29 15:50:27.276 +0200,78547.7999825,1.0125732421875,0.331390380859375,0.0419158935546875,78547.7824315,0.2301843642526911,1.015685119342099,-0.4102634976163101,-1.391509532928467,-0.599328875541687,-1.684974789619446,0.2400579452514648,-0.07070910930633545,0.5395817160606384,XArbitraryZVertical,-0.2314855052907151,0.4525079771951018,-0.0001593630495365095,0.8611916039652083,0.7793183326721191,0.3988509774208069,-0.4833019971847534
2020-07-29 15:50:27.300 +0200,78547.82001750001,1.047866821289062,0.416595458984375,-4.57763671875e-05,78547.8024665,0.2348314488290634,1.00940685158468,-0.4488328340580249,-0.9692586064338684,-0.2112596929073334,-1.349393844604492,0.2696191072463989,-0.09103226661682129,0.5327383279800415,XArbitraryZVertical,-0.2486751380305841,0.4453575859465736,-0.006897782326694912,0.8600986630686522,0.7626723051071167,0.4339142739772797,-0.4796345829963684
2020-07-29 15:50:27.316 +0200,78547.8400525,1.0479736328125,0.60955810546875,-0.0897674560546875,78547.82250150001,0.2328363588302299,1.007823250049103,-0.4771700515891726,-0.4236800968647003,0.1240256279706955,-1.196570038795471,0.3164935111999512,-0.01658511161804199,0.4832740426063538,XArbitraryZVertical,-0.260049121439855,0.4419625047067882,-0.01450363121143683,0.8583898593654851,0.7512089610099792,0.4592671692371368,-0.4740872085094452
2020-07-29 15:50:27.336 +0200,78547.86008750001,0.91461181640625,0.5697021484375,-0.1458587646484375,78547.8425365,0.2232745265860237,1.00777209644139,-0.5013837046234808,-0.1973040848970413,0.3162536919116974,-1.317469239234924,0.3197108507156372,0.1450587511062622,0.3863365054130554,XArbitraryZVertical,-0.2679982347616031,0.4406257951006227,-0.0245229797828424,0.8564020576107252,0.7415614724159241,0.4806393980979919,-0.4680517017841339
