loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2020-07-29 15:59:17.434 +0200,78853.33654891668,1.535781860351562,0.3073272705078125,0.2327117919921875,78853.31899791668,1.512914995635363,1.520074334371471,-0.3315894870200024,-1.586065292358398,-0.5329775214195251,0.8999174237251282,0.6850687265396118,-0.03670477867126465,0.2431644797325134,XArbitraryZVertical,-0.5533714848430336,0.4120810569401383,0.4079597074625562,0.5979448647529104,0.9443100690841675,0.3255463540554047,-0.04793840274214745
2020-07-29 15:59:17.455 +0200,78853.35658391667,1.173751831054688,0.4100494384765625,-0.0101470947265625,78853.33903291667,1.553849734559739,1.522928004239565,-0.3137951788987722,-2.134368419647217,-0.4602055847644806,1.052116870880127,0.6088375449180603,0.006172895431518555,0.3014675974845886,XArbitraryZVertical,-0.5584469571548282,0.4066697179320073,0.4243558013846063,0.5853877497475084,0.9500793814659119,0.308670699596405,-0.04551347345113754
2020-07-29 15:59:17.475 +0200,78853.37661891668,0.9075775146484375,0.531005859375,-0.395263671875,78853.35906791667,1.59822743160145,1.530102466297739,-0.2930865932323066,-1.83686375617981,-0.1400470286607742,1.126536250114441,0.2404806017875671,0.1281759738922119,0.05220288038253784,XArbitraryZVertical,-0.564525290608087,0.4022900719125295,0.4409537681738123,0.5701172509499428,0.9565641283988953,0.2889085710048676,-0.03894778713583946
2020-07-29 15:59:17.495 +0200,78853.39665391667,0.798736572265625,0.542266845703125,-0.59027099609375,78853.37910291668,1.626968595198775,1.538414178659475,-0.2743140739283347,-0.7853841185569763,0.1418240666389465,0.7827569246292114,-0.03110116720199585,0.266715407371521,-0.3405059576034546,XArbitraryZVertical,-0.5681939716795099,0.4019609725194632,0.4518599619249932,0.5580373003550335,0.9621066451072693,0.2708867192268372,-0.03116597421467304
2020-07-29 15:59:17.515 +0200,78853.41668891667,0.84576416015625,0.34283447265625,-0.530364990234375,78853.39913791667,1.632771445715218,1.545476956168177,-0.2636755632285414,0.247631698846817,0.3681056797504425,0.2734630107879639,-0.142890989780426,0.2879825532436371,-0.5420738458633423,XArbitraryZVertical,-0.568733740842025,0.4053653780568022,0.4543559934439627,0.5529751162589209,0.9651290774345398,0.2606308460235596,-0.0244416855275631
2020-07-29 15:59:17.535 +0200,78853.43672391667,0.9876708984375,0.2380218505859375,-0.36602783203125,78853.41917291668,1.616437877214151,1.550537904745017,-0.2615663817250087,1.278477430343628,0.5212643146514893,-0.07699737697839737,-0.09650611877441406,0.090537428855896,-0.4869228601455688,XArbitraryZVertical,-0.5660947921399503,0.4120105325771609,0.4489694689145697,0.5551669792921757,0.9657878279685974,0.2585939764976501,-0.01956801488995552
2020-07-29 15:59:17.555 +0200,78853.45675891667,1.044662475585938,0.2305755615234375,-0.230316162109375,78853.43920791667,1.582765926297261,1.552062253195005,-0.264019056623396,1.902963757514954,0.4650370478630066,-0.2154788374900818,0.04599428176879883,-0.01658594608306885,-0.3240334987640381,XArbitraryZVertical,-0.5599429509929973,0.421214863586431,0.438453160446274,0.5628505693381289,0.9651795625686646,0.2609624266624451,-0.01808386109769344
2020-07-29 15:59:17.575 +0200,78853.47679391668,0.975189208984375,0.2150115966796875,-0.2107696533203125,78853.45924291667,1.539787580218398,1.548783423218773,-0.2672377697789721,2.168907165527344,0.3282890319824219,-0.1707592904567719,0.1038728356361389,-0.02706241607666016,-0.1852524876594543,XArbitraryZVertical,-0.5507782339729406,0.4313101284656584,0.4262530967023179,0.5735183257402354,0.9642703533172607,0.2640682756900787,-0.02122982032597065
2020-07-29 15:59:17.595 +0200,78853.49682891667,0.833038330078125,0.208953857421875,-0.230987548828125,78853.47927791667,1.49461894446999,1.542497697780083,-0.2674691155556638,2.134207010269165,0.2206810712814331,0.02621430158615112,0.03460788726806641,-0.04284411668777466,-0.159794807434082,XArbitraryZVertical,-0.5396495030016152,0.4417397767628143,0.4148247424530284,0.5844354224468521,0.964056670665741,0.2642914056777954,-0.02728876657783985
2020-07-29 15:59:17.615 +0200,78853.51686391667,0.7671356201171875,0.2018280029296875,-0.2610931396484375,78853.49931291667,1.454258523172466,1.536510810803259,-0.2632459983610735,1.687161326408386,0.2551410496234894,0.2760387063026428,-0.1084467172622681,-0.04492583870887756,-0.1743451356887817,XArbitraryZVertical,-0.5284218153985238,0.4519086536588344,0.4057537270648075,0.5932224172667419,0.9649829268455505,0.26021608710289,-0.03309790790081024
2020-07-29 15:59:17.635 +0200,78853.53689891667,0.763946533203125,0.1988677978515625,-0.2696990966796875,78853.51934791668,1.427661336590239,1.535138741123652,-0.2547542053200678,0.9004796743392944,0.2465126663446426,0.4167274236679077,-0.1764249205589294,-0.04404304921627045,-0.2030832171440125,XArbitraryZVertical,-0.5200516565470378,0.4607565042384744,0.4006555168795878,0.5972645384636216,0.9671101570129395,0.2520075440406799,-0.03449943661689758
2020-07-29 15:59:17.655 +0200,78853.55693391667,0.7303619384765625,0.2266845703125,-0.2576446533203125,78853.53938291667,1.416798338796097,1.536447072627022,-0.245394022631712,0.2123090028762817,0.1425620317459106,0.4666186571121216,-0.1819158792495728,-0.03815509378910065,-0.2128461599349976,XArbitraryZVertical,-0.515529189222252,0.4664470248220151,0.3997903173110167,0.5973479126037535,0.9694694876670837,0.2429385632276535,-0.03331365436315536
2020-07-29 15:59:17.675 +0200,78853.57696891668,0.6939544677734375,0.22503662109375,-0.223358154296875,78853.55941791667,1.417882501542654,1.538651498810026,-0.2364170093607271,-0.2362283170223236,0.04504533112049103,0.387150913476944,-0.2176582813262939,-0.001832857728004456,-0.2028096914291382,XArbitraryZVertical,-0.5140371483704991,0.4691941678178195,0.4021504742413898,0.5948929268527463,0.9716811776161194,0.2342208176851273,-0.0312452856451273
2020-07-29 15:59:17.695 +0200,78853.59700391667,0.7003173828125,0.2138824462890625,-0.2047576904296875,78853.57945291667,1.42408014631929,1.541041583344325,-0.2298074240412172,-0.2773104906082153,0.06792321801185608,0.3053293526172638,-0.2556248903274536,0.002793401479721069,-0.170744776725769,XArbitraryZVertical,-0.5143629343668336,0.4700496351174541,0.4052866032141217,0.5917996941560927,0.9732792973518372,0.2277900129556656,-0.02896822430193424
2020-07-29 15:59:17.715 +0200,78853.61703891667,0.71221923828125,0.2329254150390625,-0.1956787109375,78853.59948791667,1.42852314270654,1.543904285812636,-0.2236965341157947,-0.1656364351511002,0.09793970733880997,0.3032378852367401,-0.2506788969039917,-0.00255131721496582,-0.1548268795013428,XArbitraryZVertical,-0.5145016718387996,0.471358260633641,0.4076243913041666,0.5890260842935491,0.9747315049171448,0.2218355685472488,-0.02621883898973465
2020-07-29 15:59:17.735 +0200,78853.63707391667,0.72186279296875,0.269775390625,-0.1696014404296875,78853.61952291668,1.432179192021364,1.546527586542057,-0.2174701819372899,-0.1864367872476578,0.09029483795166016,0.328055739402771,-0.2401697635650635,0.02241918444633484,-0.1482105255126953,XArbitraryZVertical,-0.5143847243193505,0.4728223302756999,0.40981553598176,0.5864287266674886,0.9761589169502258,0.2157600820064545,-0.02369479835033417
2020-07-29 15:59:17.755 +0200,78853.65710891667,0.7333831787109375,0.296905517578125,-0.1326446533203125,78853.63955791667,1.436954631663978,1.54965917879864,-0.2105148544526692,-0.2586950063705444,0.1128334328532219,0.3549275696277618,-0.2320348024368286,0.06590032577514648,-0.1250854730606079,XArbitraryZVertical,-0.5144665176754826,0.4743308077528887,0.4124026524240263,0.583316855065406,0.9777050018310547,0.2089634090662003,-0.02066897414624691
2020-07-29 15:59:17.775 +0200,78853.67714391668,0.765960693359375,0.31365966796875,-0.1457977294921875,78853.65959291667,1.442588452626144,1.553648932588267,-0.2032390052541927,-0.2566052377223969,0.1807435154914856,0.3827333748340607,-0.2220450639724731,0.09997774660587311,-0.09190946817398071,XArbitraryZVertical,-0.5148616044684224,0.4759419146374484,0.4150961767909485,0.5797344927308961,0.9792740345001221,0.201842725276947,-0.01679364405572414
2020-07-29 15:59:17.795 +0200,78853.69717891667,0.8143157958984375,0.32208251953125,-0.1778411865234375,78853.67962791667,1.446665845814357,1.558844940219581,-0.1952003436151236,-0.1130011826753616,0.2477486282587051,0.3988377749919891,-0.1910917162895203,0.1244197189807892,-0.1100084781646729,XArbitraryZVertical,-0.5149640369701664,0.4784871703478468,0.4172310279459982,0.5760037818232651,0.9809387922286987,0.1939630806446075,-0.01172413676977158
2020-07-29 15:59:17.815 +0200,78853.71721291667,0.8349761962890625,0.301971435546875,-0.17950439453125,78853.69966291667,1.447110851515331,1.564288226350246,-0.1871492902703514,0.08124179393053055,0.2801438868045807,0.3972102701663971,-0.1442771553993225,0.1405544430017471,-0.1472519636154175,XArbitraryZVertical,-0.5142533052160886,0.4820231641451446,0.4182528779777702,0.572941260357539,0.9825177788734436,0.1860587149858475,-0.006394414696842432
2020-07-29 15:59:17.835 +0200,78853.73724791667,0.8379364013671875,0.26947021484375,-0.1408233642578125,78853.71969691667,1.44437317631042,1.569442203631473,-0.1793819261055351,0.1694605946540833,0.2821159362792969,0.3466950356960297,-0.1250172257423401,0.1278946548700333,-0.1538538336753845,XArbitraryZVertical,-0.5127797311723991,0.4862003187455279,0.4183601370768091,0.5706496177433246,0.9839532375335693,0.1784214526414871,-0.001332394662313163
2020-07-29 15:59:17.855 +0200,78853.75728291667,0.8380126953125,0.2611236572265625,-0.0988006591796875,78853.73973191668,1.441102927458034,1.574789190306518,-0.1733798708128688,0.1500461548566818,0.3078261017799377,0.2512298822402954,-0.1230776906013489,0.1011584848165512,-0.1203098297119141,XArbitraryZVertical,-0.5116365321397646,0.4900964739128509,0.4177708670806266,0.568771526994762,0.9849995374679565,0.1725125312805176,0.003932989668101072
2020-07-29 15:59:17.875 +0200,78853.77731791667,0.8456878662109375,0.2436981201171875,-0.09356689453125,78853.75976691667,1.438318557815628,1.580688229263794,-0.1692034894792533,0.1215428784489632,0.3225816190242767,0.1496259123086929,-0.1236566305160522,0.09682697057723999,-0.08396303653717041,XArbitraryZVertical,-0.5111636401082903,0.4935453101699125,0.4166648585584201,0.5670231556692983,0.9856711030006409,0.1683972626924515,0.009750480763614178
2020-07-29 15:59:17.895 +0200,78853.79735291668,0.8780670166015625,0.2370452880859375,-0.08319091796875,78853.77980191667,1.436522487759359,1.587162185647201,-0.1673080412160128,0.04726504907011986,0.3461135625839233,0.03958850726485252,-0.1162093281745911,0.08122460544109344,-0.08496010303497314,XArbitraryZVertical,-0.51160335368683,0.4963167495433035,0.4150437266229264,0.5653939601468594,0.9859045147895813,0.166528582572937,0.01613661460578442
2020-07-29 15:59:17.916 +0200,78853.81738791667,0.9087066650390625,0.2335662841796875,-0.05975341796875,78853.79983691667,1.436692419713841,1.594046107617077,-0.1674554399990223,-0.06379475444555283,0.3348934054374695,-0.05978137627243996,-0.0836753249168396,0.07442992925643921,-0.08120489120483398,XArbitraryZVertical,-0.5131069420166715,0.4981792004054145,0.4132858774339695,0.5636785755935718,0.9857456088066101,0.1666739284992218,0.02292249910533428
2020-07-29 15:59:17.941 +0200,78853.83742291667,0.920379638671875,0.2236175537109375,-0.03887939453125,78853.81987191667,1.439112046287043,1.600760960301764,-0.169407506091871,-0.1783110946416855,0.2877003252506256,-0.1369614601135254,-0.05254459381103516,0.06907333433628082,-0.06421518325805664,XArbitraryZVertical,-0.5155668461377605,0.498955367430497,0.4116778318718962,0.5619214060261916,0.9852423071861267,0.1685983687639236,0.02953126281499863
2020-07-29 15:59:17.956 +0200,78853.85745791667,0.9188079833984375,0.2059326171875,0.008148193359375,78853.83990691668,1.444375521426328,1.60671620987475,-0.172392725732597,-0.3432668745517731,0.224423348903656,-0.1795593202114105,-0.0401880145072937,0.05625450611114502,-0.04904747009277344,XArbitraryZVertical,-0.5188202667849765,0.4985132388034362,0.4107527659491759,0.5599930430212561,0.9845415949821472,0.1715400964021683,0.03537983819842339
2020-07-29 15:59:17.976 +0200,78853.87749291667,0.94976806640625,0.184051513671875,0.063568115234375,78853.85994191667,1.45384029235656,1.612230521381202,-0.1758534611619454,-0.5810791850090027,0.1691646128892899,-0.2052216529846191,-0.0409703254699707,0.03524415194988251,-0.007292032241821289,XArbitraryZVertical,-0.523131032681309,0.4967148821002396,0.4109610135000765,0.5574219136700451,0.9837324619293213,0.1749484986066818,0.04078350216150284
2020-07-29 15:59:17.996 +0200,78853.89752791668,1.146484375,0.1495513916015625,0.126617431640625,78853.87997691667,1.468429224614503,1.618799562780539,-0.1791492320298347,-0.8405513763427734,0.2533223927021027,-0.1746586114168167,-0.009160876274108887,0.01019813120365143,0.04185163974761963,XArbitraryZVertical,-0.5288704439561892,0.4938668584088644,0.4123342987306071,0.5535088812214755,0.9828622341156006,0.1781924813985825,0.04721684008836746
2020-07-29 15:59:18.016 +0200,78853.91756291667,1.396087646484375,0.2035064697265625,0.1228179931640625,78853.90001191667,1.488275057037079,1.626807635349386,-0.1817801055902393,-1.116955876350403,0.381590336561203,-0.01652460172772408,0.1884154677391052,-0.02682708203792572,0.09724938869476318,XArbitraryZVertical,-0.536017395211914,0.4901175047700882,0.4149103440863363,0.5480141921211718,0.9819810390472412,0.1807806342840195,0.05505963414907455
2020-07-29 15:59:18.035 +0200,78853.93759791667,1.517364501953125,0.2958526611328125,0.0521240234375,78853.92004691667,1.51275526611424,1.639526866257646,-0.1784896285897402,-1.283919334411621,0.42919060587883,0.1879215985536575,0.4382056593894958,0.03028643131256104,0.08122932910919189,XArbitraryZVertical,-0.5439072980494251,0.4878089171242906,0.4190720730553472,0.5390602321510261,0.9817894697189331,0.1775434017181396,0.06758537888526917
2020-07-29 15:59:18.056 +0200,78853.95763291667,1.318450927734375,0.2978057861328125,-0.0500335693359375,78853.94008191668,1.538116605275514,1.651543132884468,-0.1712261542717359,-1.217592000961304,0.3134832084178925,0.3351581692695618,0.5591153502464294,0.129611149430275,-0.001069188117980957,XArbitraryZVertical,-0.5509974996225845,0.485943967467607,0.4246218396233725,0.5291090647386555,0.9821658730506897,0.1703906953334808,0.07947956770658493
2020-07-29 15:59:18.076 +0200,78853.97766791667,1.077529907226562,0.2141876220703125,-0.1903533935546875,78853.96011691667,1.559945896450862,1.660745368781701,-0.1622230370304778,-0.9806629419326782,0.2674120962619781,0.3253879547119141,0.3595040440559387,0.140226349234581,-0.1121721267700195,XArbitraryZVertical,-0.5562858853721231,0.4846341179841441,0.4303395548553915,0.5200805290641297,0.9828811883926392,0.1615124493837357,0.08864843100309372
2020-07-29 15:59:18.096 +0200,78853.99770291668,0.9197845458984375,0.0955963134765625,-0.30120849609375,78853.98015191666,1.57530553178494,1.66895994174569,-0.1564437415992825,-0.5610123872756958,0.3006528913974762,0.08482567965984344,0.1184355616569519,0.06217528879642487,-0.2604540586471558,XArbitraryZVertical,-0.5605265210953567,0.4839572236511839,0.4336324249956054,0.5133793304698302,0.9830322265625,0.155806377530098,0.09680914878845215
2020-07-29 15:59:18.116 +0200,78854.01773791667,0.9308013916015625,-0.053558349609375,-0.2899017333984375,78854.00018691667,1.582388386318045,1.676540292733077,-0.1572860316039768,-0.1189376339316368,0.3573081791400909,-0.2469976395368576,-0.03843843936920166,-0.05722767114639282,-0.3785629272460938,XArbitraryZVertical,-0.5640632109947612,0.4836887071522457,0.4330785722290491,0.5102165304278997,0.9821393489837646,0.1566383242607117,0.1042441427707672
2020-07-29 15:59:18.136 +0200,78854.03777291666,1.114120483398438,-0.141571044921875,-0.2121124267578125,78854.02022191667,1.583826684366786,1.685202499795573,-0.165138784650005,-0.0169695932418108,0.4419287741184235,-0.5265629887580872,-0.02528297901153564,-0.2139444798231125,-0.3754122257232666,XArbitraryZVertical,-0.567944671614003,0.4834673857080595,0.42879506949164,0.5097381140950051,0.9799472689628601,0.1643892228603363,0.1126037240028381
2020-07-29 15:59:18.156 +0200,78854.05780791667,1.241592407226562,-0.0587005615234375,-0.087554931640625,78854.04025691668,1.586626299353982,1.692603627240809,-0.1760854490363296,-0.1302285194396973,0.237482950091362,-0.5560871362686157,0.1606751084327698,-0.3124821782112122,-0.3044756650924683,XArbitraryZVertical,-0.5724928928159286,0.481731899962312,0.4243161081142673,0.5100413668979082,0.9772422909736633,0.1751769036054611,0.1196274682879448
2020-07-29 15:59:18.176 +0200,78854.07784291667,1.3857421875,0.0521087646484375,0.0434722900390625,78854.06029191667,1.592121920471307,1.696379398223582,-0.1856193453153983,-0.3120023012161255,0.04481416940689087,-0.4442738890647888,0.290254533290863,-0.2387617081403732,-0.1833078861236572,XArbitraryZVertical,-0.5765827035250231,0.4786472727475407,0.4219374651162772,0.510311621792936,0.9750822186470032,0.1845552772283554,0.1231016516685486
2020-07-29 15:59:18.199 +0200,78854.09787725001,1.387603759765625,0.0620269775390625,0.120819091796875,78854.08032691666,1.60232404981663,1.69688895069411,-0.190716389568469,-0.6063647866249084,-0.1788593977689743,-0.1717675626277924,0.4353886246681213,-0.1328375041484833,-0.05264830589294434,XArbitraryZVertical,-0.5801632755212697,0.4744995955624829,0.4229492304346427,0.5092883732450082,0.9740734696388245,0.1895623505115509,0.1234785839915276
2020-07-29 15:59:18.216 +0200,78854.11791225,1.2420654296875,0.0111236572265625,0.0711212158203125,78854.10036125001,1.617086177633101,1.693571705444041,-0.189137746915567,-0.8460130095481873,-0.4225543439388275,0.1341075897216797,0.4365670680999756,-0.1214067935943604,0.0278160572052002,XArbitraryZVertical,-0.5826223448558068,0.4697795124224206,0.4281066010430495,0.5065403983484839,0.9747735261917114,0.1880120933055878,0.1202831715345383
2020-07-29 15:59:18.236 +0200,78854.13794725,1.135955810546875,0.0094757080078125,-0.0055999755859375,78854.12039625,1.635846717730854,1.686737748190588,-0.1826683059836251,-1.054033160209656,-0.5865462422370911,0.2361090630292892,0.2890901565551758,-0.1661069542169571,-0.01551449298858643,XArbitraryZVertical,-0.5842201921301656,0.4642901689209341,0.4366328816839274,0.5024670883397924,0.9767605662345886,0.1816541254520416,0.1137571856379509
2020-07-29 15:59:18.256 +0200,78854.15798125,1.042694091796875,-0.0018157958984375,-0.0463714599609375,78854.14043125001,1.659388488520035,1.678211867440922,-0.1754921436554543,-1.340785503387451,-0.6744662523269653,0.1953698098659515,0.1808288097381592,-0.1608655452728271,-0.08424091339111328,XArbitraryZVertical,-0.5863171156203107,0.4571799000799308,0.4469797906907633,0.4974211735930145,0.978965699672699,0.1745927482843399,0.1055624410510063
2020-07-29 15:59:18.276 +0200,78854.17801625001,0.9605712890625,1.52587890625e-05,-0.030029296875,78854.16046525001,1.690032987740705,1.669218279706634,-0.1695058510505743,-1.717095017433167,-0.7405552268028259,0.07536434382200241,0.08568161725997925,-0.1664032638072968,-0.116517186164856,XArbitraryZVertical,-0.5900169721792931,0.4475571406805069,0.458807933559278,0.4909865849660001,0.9808980226516724,0.1686953008174896,0.09685484319925308
2020-07-29 15:59:18.296 +0200,78854.19805125,0.926666259765625,0.0305328369140625,-0.004150390625,78854.18050025,1.727348355341821,1.660511443925872,-0.1658067609998752,-1.982004165649414,-0.7483303546905518,-0.03791278973221779,0.002172291278839111,-0.1610137820243835,-0.09189295768737793,XArbitraryZVertical,-0.5955006583372661,0.4353871868632965,0.4714514838649404,0.4832706260325313,0.9823189973831177,0.1650480777025223,0.0883660763502121
2020-07-29 15:59:18.316 +0200,78854.21808625001,0.88525390625,0.1118011474609375,-0.013671875,78854.20053525,1.76884930114992,1.652283748658028,-0.1629239663980953,-2.117562532424927,-0.7464016675949097,-0.0409366562962532,-0.03286826610565186,-0.1277215629816055,-0.05816340446472168,XArbitraryZVertical,-0.6018712208540977,0.4217946205754209,0.4845911321081614,0.4743539701456412,0.983482837677002,0.1622041463851929,0.08031933754682541
2020-07-29 15:59:18.336 +0200,78854.23812125,0.8696441650390625,0.218597412109375,-0.0314788818359375,78854.22057025001,1.812568375116731,1.644136727936384,-0.1604093968871246,-2.160789251327515,-0.7741145491600037,-0.03654411435127258,-0.07528096437454224,-0.04403185844421387,-0.05989372730255127,XArbitraryZVertical,-0.6084585809339356,0.4073636487330933,0.4979488494401834,0.4646288992598777,0.9845083355903625,0.1597223579883575,0.07233397662639618
2020-07-29 15:59:18.356 +0200,78854.25815625,0.8827972412109375,0.267730712890625,-0.0144500732421875,78854.24060525,1.854947938488792,1.634801403953569,-0.1575945860261627,-2.025570392608643,-0.8300049901008606,0.00825436320155859,-0.09194141626358032,0.06547604501247406,-0.06875848770141602,XArbitraryZVertical,-0.6140663774693904,0.3930736095915606,0.5112308977669678,0.4550369689966084,0.9855854511260986,0.1569430530071259,0.06316875666379929
2020-07-29 15:59:18.377 +0200,78854.27819125001,0.8742218017578125,0.255096435546875,0.014495849609375,78854.26064025001,1.894025680175119,1.623545352665028,-0.1546860477995957,-1.83380126953125,-0.9069189429283142,0.0643845871090889,-0.07986164093017578,0.1174125820398331,-0.04092550277709961,XArbitraryZVertical,-0.6181763172823388,0.3793488626323059,0.5241917225116277,0.4462909329749644,0.9866857528686523,0.1540699005126953,0.05209503695368767
2020-07-29 15:59:18.396 +0200,78854.29822625,0.8441619873046875,0.2293548583984375,0.0363006591796875,78854.28067525,1.929485091208257,1.609772124343461,-0.1509360612488278,-1.711470127105713,-0.9965705275535583,0.1279632896184921,-0.08960229158401489,0.1083943247795105,0.001262068748474121,XArbitraryZVertical,-0.6204725138548424,0.366435969872096,0.5371607662461031,0.4384027154499783,0.9878800511360168,0.1503636240959167,0.03852292150259018
2020-07-29 15:59:18.416 +0200,78854.31826125001,0.866424560546875,0.222442626953125,0.0541534423828125,78854.30071025,1.963404003169811,1.594220977934025,-0.1470105037421474,-1.666059494018555,-1.0459885597229,0.1536982208490372,-0.1206981539726257,0.086440309882164,0.03804612159729004,XArbitraryZVertical,-0.6216716671925079,0.3537078847611265,0.5502366320551992,0.4308766511531684,0.9889419674873352,0.1464815437793732,0.02316985838115215
2020-07-29 15:59:18.436 +0200,78854.33829625,0.88275146484375,0.2131195068359375,0.0568389892578125,78854.32074525001,1.9977020461433,1.577640964679714,-0.143150229502567,-1.739200115203857,-1.106576561927795,0.1643862128257751,-0.09922218322753906,0.08325479924678802,0.0718950629234314,XArbitraryZVertical,-0.6223513287231651,0.3406847677916037,0.5635506640090089,0.4231115566309424,0.9897483587265015,0.1426618248224258,0.006774574518203735
2020-07-29 15:59:18.456 +0200,78854.35833125,0.89117431640625,0.222259521484375,0.0425262451171875,78854.34078025,2.034752835842243,1.559795635283828,-0.1399065994992597,-1.937408447265625,-1.18826425075531,0.1625332981348038,-0.08330565690994263,0.07706467807292938,0.09181785583496094,XArbitraryZVertical,-0.6228971722056158,0.3264239898703858,0.5775446393120828,0.4145944960080284,0.9901690483093262,0.1394506245851517,-0.01089298352599144
2020-07-29 15:59:18.476 +0200,78854.37836625001,0.9118804931640625,0.2578582763671875,-0.0340423583984375,78854.36081525001,2.075847647226858,1.540928014819552,-0.1376064661706679,-2.120270729064941,-1.256044864654541,0.137366384267807,-0.07482039928436279,0.08842729032039642,0.09573900699615479,XArbitraryZVertical,-0.6235463764047605,0.3104820938417678,0.592308358295065,0.404921670124292,0.9901053309440613,0.137172594666481,-0.02958157099783421
2020-07-29 15:59:18.497 +0200,78854.39840125,0.9442901611328125,0.284576416015625,-0.1040496826171875,78854.38085025,2.119855427815633,1.520864520430239,-0.1369264493285132,-2.207538604736328,-1.351096034049988,0.09241972863674164,-0.05343109369277954,0.1246833205223083,0.03854942321777344,XArbitraryZVertical,-0.6240591035433805,0.2929646438312304,0.6074951134877085,0.3945525011915861,0.9894055724143982,0.1364989876747131,-0.04944390431046486
2020-07-29 15:59:18.523 +0200,78854.41843625001,1.005096435546875,0.281768798828125,-0.1236572265625,78854.40088525001,2.165098781528408,1.498715652340617,-0.1384867794575102,-2.286727666854858,-1.473701596260071,0.005508529953658581,-0.0195077657699585,0.1498935520648956,-0.01010584831237793,XArbitraryZVertical,-0.6238979183288003,0.2740200727708432,0.6229257531828127,0.3842238021757635,0.9878542423248291,0.138044536113739,-0.0713287740945816
2020-07-29 15:59:18.537 +0200,78854.43847125,1.119598388671875,0.263275146484375,-0.1035308837890625,78854.42092025001,2.212262069949802,1.474694480169592,-0.1434191247689614,-2.400342464447021,-1.580093860626221,-0.09969930350780487,0.04392129182815552,0.1423214673995972,-0.006648719310760498,XArbitraryZVertical,-0.6232636802023034,0.2530967522643245,0.6384793713302247,0.3739364973271428,0.9851662516593933,0.142927959561348,-0.09496884047985077
2020-07-29 15:59:18.557 +0200,78854.45850625001,1.196502685546875,0.262420654296875,-0.0686187744140625,78854.44095525,2.262135983546921,1.449617344063846,-0.1512934019286883,-2.596907615661621,-1.637892127037048,-0.1518343687057495,0.1621685028076172,0.1162285804748535,0.03741317987442017,XArbitraryZVertical,-0.6222888464555116,0.2302296676278336,0.6541406704785313,0.3631127782588013,0.9813275337219238,0.1507168859243393,-0.1195017844438553
2020-07-29 15:59:18.577 +0200,78854.47854125001,1.224288940429688,0.293701171875,-0.10845947265625,78854.46099025001,2.316421063473741,1.424964441254045,-0.16181028048867,-2.845118284225464,-1.652060151100159,-0.1725407838821411,0.2438206076622009,0.1052388697862625,0.09565848112106323,XArbitraryZVertical,-0.6214230905675996,0.2052429715238743,0.6697893564554068,0.3508432701661937,0.9764613509178162,0.1611050963401794,-0.1434173285961151
2020-07-29 15:59:18.597 +0200,78854.49857625,1.197708129882812,0.3578643798828125,-0.197906494140625,78854.48102525,2.374696687707576,1.402214683896403,-0.1746318992765308,-3.00037145614624,-1.572158932685852,-0.1999636292457581,0.2771009802818298,0.124186635017395,0.07710140943527222,XArbitraryZVertical,-0.6208706195300894,0.1786154771390505,0.684892549927535,0.3369546353795735,0.970829963684082,0.1737456470727921,-0.1652323752641678
2020-07-29 15:59:18.617 +0200,78854.51861125001,1.130279541015625,0.4146575927734375,-0.3452911376953125,78854.50106025001,2.43408427309879,1.382694509324459,-0.1896997114753234,-2.961011409759521,-1.42834746837616,-0.2495559900999069,0.2564632892608643,0.1738922894001007,0.005613505840301514,XArbitraryZVertical,-0.6206833730475299,0.15143363945352,0.698517862938298,0.3223239284745433,0.9647381901741028,0.1885640025138855,-0.1836400032043457
2020-07-29 15:59:18.637 +0200,78854.53864625,1.053131103515625,0.4602813720703125,-0.468353271484375,78854.52109525001,2.489284397966472,1.367150062342089,-0.2063491711517942,-2.627262592315674,-1.193564176559448,-0.3439172506332397,0.1950627565383911,0.2147591114044189,-0.127808690071106,XArbitraryZVertical,-0.6206766414129865,0.1256381893389331,0.7096994983925561,0.3087103568941619,0.9585593938827515,0.2048878967761993,-0.1979511082172394
2020-07-29 15:59:18.657 +0200,78854.55868125001,0.9737396240234375,0.4442138671875,-0.5518035888671875,78854.54113025,2.535185486299881,1.355124001675544,-0.2247857142869532,-2.092220783233643,-0.983307957649231,-0.5289455056190491,0.1240628957748413,0.2428119033575058,-0.2404613494873047,XArbitraryZVertical,-0.6206148543664631,0.1026014470128443,0.717879851649194,0.2982594543759031,0.952257513999939,0.222897469997406,-0.2086202949285507
2020-07-29 15:59:18.677 +0200,78854.57871625001,0.8986358642578125,0.36505126953125,-0.557037353515625,78854.56116525001,2.567456123624321,1.344790602788527,-0.2446106348820125,-1.402650356292725,-0.796808123588562,-0.7127859592437744,0.05120784044265747,0.2079328298568726,-0.3153301477432251,XArbitraryZVertical,-0.619935089522756,0.08350153092615487,0.7231968495039015,0.2927360163192439,0.9455580115318298,0.2421785742044449,-0.2174159586429596
