loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2020-07-29 15:23:57.982 +0200,78004.61663075001,-0.003082275390625,-0.122955322265625,-0.9984283447265625,78004.60408775001,-2.984038717035072,-0.009158171321570737,0.09712533398977187,0.1313957720994949,-0.00680105946958065,-0.006646493449807167,0.004264630377292633,-0.006779767572879791,-0.005193650722503662,XArbitraryZVertical,-0.0007393648183452763,-0.04875245308077869,-0.995730477147147,0.07838031908783349,-0.009114881977438927,-0.09697270393371582,-0.9952452778816223
2020-07-29 15:23:58.002 +0200,78004.63666675001,-0.0078887939453125,-0.12060546875,-0.9936370849609375,78004.62412375001,-2.984170093898339,-0.009121654355377358,0.09877180391991025,0.06546615809202194,-0.01346082612872124,-0.006191549822688103,0.005784094333648682,-0.02663306891918182,-0.003229618072509766,XArbitraryZVertical,-0.0006595506786167583,-0.04957065331924349,-0.9956957615122148,0.07830889505671801,-0.009077069349586964,-0.09861128032207489,-0.9950846433639526
2020-07-29 15:23:58.022 +0200,78004.65670275,-0.0101470947265625,-0.098297119140625,-0.9915924072265625,78004.64415975001,-2.984272972795114,-0.00942457755186076,0.09871439278834117,0.002760701347142458,-0.01391755789518356,7.28522427380085e-05,0.001272063702344894,-0.02433900535106659,0.001564443111419678,XArbitraryZVertical,-0.0008151705362207141,-0.04955389168793245,-0.9957010586037386,0.07825040926086452,-0.009378557093441486,-0.09855414927005768,-0.9950875043869019
2020-07-29 15:23:58.042 +0200,78004.67673875,-0.009490966796875,-0.0836181640625,-1.008651733398438,78004.66419575001,-2.984318738446632,-0.009701155897513939,0.0984461312669867,0.009003151208162308,-0.009034918621182442,-0.004111962858587503,-0.0007171556353569031,-0.002291411161422729,0.003632307052612305,XArbitraryZVertical,-0.0009645551468994359,-0.04943114056521287,-0.9957092685504403,0.07822193940552707,-0.009654032066464424,-0.0982871875166893,-0.9951112866401672
2020-07-29 15:23:58.062 +0200,78004.69677475,-0.010284423828125,-0.095001220703125,-1.007186889648438,78004.68423175,-2.984500812083162,-0.009724219764996409,0.09925750130213848,0.05387581512331963,-0.02073365263640881,-0.01262871362268925,-3.936886787414551e-05,0.01317619532346725,-0.01350539922714233,XArbitraryZVertical,-0.0009486472658761166,-0.04983587909696057,-0.9956965945113702,0.07812719735257073,-0.009676204994320869,-0.09909459948539734,-0.9950309991836548
2020-07-29 15:23:58.082 +0200,78004.71681075,-0.0173797607421875,-0.0980682373046875,-0.980804443359375,78004.70426775,-2.984778882499133,-0.009896172587606715,0.1011334602645401,0.06730587035417557,-0.02067639492452145,-0.01696567237377167,-0.0006675124168395996,0.003616377711296082,-0.01222550868988037,XArbitraryZVertical,-0.0009675766485961849,-0.05077634917864799,-0.9956608482479956,0.07797616259906054,-0.009845445863902569,-0.1009611487388611,-0.9948416352272034
2020-07-29 15:23:58.102 +0200,78004.73684675001,-0.014678955078125,-0.10595703125,-0.97479248046875,78004.72430375,-2.985103465725886,-0.01001438565466423,0.1030638638081305,0.05275728926062584,0.003236394375562668,-0.01594663225114346,-0.007649898529052734,0.002425163984298706,0.01396363973617554,XArbitraryZVertical,-0.0009590764390313145,-0.05174175354161102,-0.9956247264721382,0.07780291575168596,-0.009961078874766827,-0.1028814986348152,-0.9946437478065491
2020-07-29 15:23:58.122 +0200,78004.75688275001,-0.0158538818359375,-0.1087646484375,-0.982635498046875,78004.74433975,-2.985417859432284,-0.01000156882453769,0.1036392221612448,0.04737730324268341,-0.05291582271456718,-0.01493128295987844,-0.004962123930454254,-0.004904627799987793,0.01991772651672363,XArbitraryZVertical,-0.0009383446174187765,-0.05202751568391766,-0.9956222330968358,0.07764414209954285,-0.009947736747562885,-0.1034537851810455,-0.9945845007896423
2020-07-29 15:23:58.143 +0200,78004.77691875001,-0.0037689208984375,-0.118988037109375,-1.023345947265625,78004.76437575,-2.985442950758061,-0.0102683506527311,0.1030373980780417,-0.01103300787508488,0.02346336841583252,-0.005432129837572575,-0.005877252668142319,-0.008296951651573181,0.01213270425796509,XArbitraryZVertical,-0.001095322292711268,-0.05173827483408332,-0.9956384293556039,0.07762745697191531,-0.01021371129900217,-0.1028551757335663,-0.9946439266204834
2020-07-29 15:23:58.162 +0200,78004.79695475001,-0.0046539306640625,-0.1251678466796875,-1.004287719726562,78004.78441175001,-2.985560323969814,-0.009772379184685738,0.102002633501936,-0.04498191922903061,0.006040703505277634,0.005592557601630688,0.005726858973503113,-0.01952576637268066,-0.02846944332122803,XArbitraryZVertical,-0.0008918521865007023,-0.05120385756580722,-0.9956694662921082,0.07758643946767074,-0.009721430018544197,-0.1018258407711983,-0.9947547316551208
2020-07-29 15:23:58.182 +0200,78004.81699075,-0.012237548828125,-0.0978240966796875,-0.976043701171875,78004.80444775001,-2.985491752257091,-0.01008308754248877,0.1005730816940884,-0.06143226847052574,-0.01431357022374868,0.00966046005487442,0.005145173519849777,-0.02709478884935379,-0.009273052215576172,XArbitraryZVertical,-0.001100619037301055,-0.05050428196344204,-0.9957024727660434,0.07761903631158634,-0.01003196556121111,-0.1004036217927933,-0.9948962330818176
2020-07-29 15:23:58.202 +0200,78004.83702675,-0.010498046875,-0.095367431640625,-0.9879608154296875,78004.82448375001,-2.985402854691536,-0.0105822763354223,0.09945436998736897,-0.1060792282223701,-0.01724757626652718,-0.0112109612673521,-0.001952175050973892,-0.0008383020758628845,0.01907509565353394,XArbitraryZVertical,-0.0013906260034727,-0.0499667800614667,-0.9957263398882922,0.07765580932118421,-0.01052978727966547,-0.09929049760103226,-0.9950027465820312
2020-07-29 15:23:58.222 +0200,78004.85706337501,-0.0160980224609375,-0.066375732421875,-1.011337280273438,78004.84451975001,-2.985962000784953,-0.01056137134033108,0.09725462093308837,-0.1135746985673904,-0.0170917809009552,-0.02723687514662743,-0.0002307593822479248,-0.0005199387669563293,0.007369160652160645,XArbitraryZVertical,-0.001479868035533568,-0.04887039722206606,-0.995801483604021,0.07738793812806027,-0.01051126793026924,-0.09710138291120529,-0.9952189922332764
2020-07-29 15:23:58.247 +0200,78004.877100375,-0.013336181640625,-0.0864105224609375,-1.00103759765625,78004.864556375,-2.986704189111706,-0.01085927898503875,0.0962540885994199,-0.05120532587170601,0.009733974933624268,-0.05025389418005943,-0.005540113896131516,0.0274989977478981,-0.01591598987579346,XArbitraryZVertical,-0.001685125068278098,-0.04838314963466402,-0.9958538291558154,0.07701569796704694,-0.01080880034714937,-0.09610553085803986,-0.9953124523162842
2020-07-29 15:23:58.265 +0200,78004.897136375,-0.0084228515625,-0.1129913330078125,-0.9900360107421875,78004.884593375,-2.987545520338571,-0.01005876561874318,0.09647230096119891,-0.003595864400267601,0.03361374139785767,-0.02493415400385857,-0.003556746989488602,0.007676407694816589,-0.005628705024719238,XArbitraryZVertical,-0.001298456650982546,-0.04846043137303152,-0.9958814612616917,0.07661515859441409,-0.01001182477921247,-0.09632273018360138,-0.9952998161315918
2020-07-29 15:23:58.283 +0200,78004.917172375,-0.003936767578125,-0.101959228515625,-0.9934539794921875,78004.904629375,-2.987971909822075,-0.009552966741940002,0.09639850837875405,-0.05484466999769211,0.0292821116745472,-0.02796452678740025,0.0008649155497550964,-0.01897616684436798,0.005384624004364014,XArbitraryZVertical,-0.001059761684176517,-0.04840408163411894,-0.99589992000062,0.07641542596808032,-0.009508470073342323,-0.09624927490949631,-0.9953118562698364
2020-07-29 15:23:58.302 +0200,78004.93720837501,-0.005615234375,-0.09075927734375,-1.0047607421875,78004.924665375,-2.988339036484607,-0.00910378394408282,0.09542260268319244,-0.06607934832572937,0.01946836151182652,-0.002593276556581259,0.004915129393339157,-0.008892923593521118,0.002062022686004639,XArbitraryZVertical,-0.0008823900347235472,-0.04790081744010887,-0.9959372553427612,0.07624747598315235,-0.009062242694199085,-0.09527786076068878,-0.9954094886779785
2020-07-29 15:23:58.322 +0200,78004.95724437501,-0.006195068359375,-0.0811767578125,-1.004776000976562,78004.944701375,-2.988297558829706,-0.00895503481838048,0.09356770874947724,-0.05088095739483833,0.007150442339479923,0.00367732672020793,0.003093566745519638,0.0005032867193222046,-0.009072482585906982,XArbitraryZVertical,-0.0008784565574452598,-0.04697149355712894,-0.9959791328307174,0.07627919206584438,-0.008915743790566921,-0.09343124181032181,-0.9955857992172241
2020-07-29 15:23:58.348 +0200,78004.97728037501,-0.0083160400390625,-0.0745697021484375,-0.9940643310546875,78004.964737375,-2.988167415567422,-0.009034772453287159,0.09270731491658712,-0.02447052113711834,0.00590115413069725,0.001159726176410913,0.002591978758573532,0.009249016642570496,-0.009010255336761475,XArbitraryZVertical,-0.0009481317436960332,-0.0465461394819828,-0.9959939385874093,0.07634559676982994,-0.008995852433145046,-0.09257457405328751,-0.9956651329994202
2020-07-29 15:23:58.365 +0200,78004.99731637501,-0.0071258544921875,-0.0879669189453125,-0.990447998046875,78004.98477337501,-2.988173968809907,-0.009076205261445624,0.09279870763393905,-0.001480382401496172,0.003782875835895538,-0.002396164461970329,0.0005112327635288239,0.01594498008489609,0.001692771911621094,XArbitraryZVertical,-0.000965410293391835,-0.04659323143068094,-0.995992035599377,0.07634099149559315,-0.00903702899813652,-0.09266557544469833,-0.9956562519073486
2020-07-29 15:23:58.383 +0200,78005.017352375,-0.00531005859375,-0.1121673583984375,-0.990997314453125,78005.00480937501,-2.988246098748704,-0.008974701433580637,0.09302442629972411,-0.03658071160316467,-0.001246238127350807,-0.01210673339664936,0.001602515578269958,0.002767294645309448,0.005289554595947266,XArbitraryZVertical,-0.0009078826783227717,-0.04670172443748118,-0.9959897099967945,0.07630654394679154,-0.008935778401792049,-0.09289032220840454,-0.9956362247467041
2020-07-29 15:23:58.403 +0200,78005.037388375,-0.01055908203125,-0.096527099609375,-1.000762939453125,78005.02484537501,-2.988611110974696,-0.00876044671149653,0.09158366949514825,-0.07342527806758881,-0.00702689541503787,-0.002239227993413806,0.003211073577404022,-0.02283445745706558,0.004871785640716553,XArbitraryZVertical,-0.0008648418056578372,-0.04597591606049939,-0.9960365541839085,0.07613544079700701,-0.008723621256649494,-0.09145569801330566,-0.9957709312438965
2020-07-29 15:23:58.423 +0200,78005.057424375,-0.008758544921875,-0.06610107421875,-1.006210327148438,78005.04488137501,-2.988490809672136,-0.008764477644590108,0.08987725171364841,-0.07756689190864563,-0.005197569727897644,0.005575361661612988,-0.002032697200775146,-0.008854135870933533,-0.004742860794067383,XArbitraryZVertical,-0.0009294350808986031,-0.04512630676337152,-0.996070285892954,0.07620194843788786,-0.008728990331292152,-0.08975629508495331,-0.9959254860877991
2020-07-29 15:23:58.447 +0200,78005.077460375,-0.0089263916015625,-0.082275390625,-1.011627197265625,78005.064917375,-2.98835110385233,-0.009016615254918408,0.08863965359041739,0.009548033587634563,-0.004490234423428774,0.01352683734148741,1.409277319908142e-05,0.02036783844232559,-0.01008468866348267,XArbitraryZVertical,-0.001099298339732328,-0.04451963224113198,-0.9960921715648594,0.07627073435132814,-0.008981094695627689,-0.08852362632751465,-0.9960336089134216
2020-07-29 15:23:58.464 +0200,78005.097496375,-0.0071868896484375,-0.084197998046875,-0.9967498779296875,78005.084953375,-2.988179177094638,-0.009107554319831993,0.08893485369505563,0.01301147416234016,-0.00745806097984314,-0.002255055122077465,-6.551295518875122e-05,0.004480741918087006,-0.01552790403366089,XArbitraryZVertical,-0.001129433689476954,-0.04467021657879308,-0.9960790602759375,0.07635316086859234,-0.00907143484801054,-0.08881766349077225,-0.9960066080093384
2020-07-29 15:23:58.483 +0200,78005.11753237501,-0.0108642578125,-0.09503173828125,-0.9852752685546875,78005.104989375,-2.988148913599641,-0.009281842438004017,0.089910693140939,0.02967460826039314,-0.01510612666606903,0.004814687184989452,0.001842763274908066,0.003507494926452637,-0.0007372498512268066,XArbitraryZVertical,-0.001178099152421119,-0.04516287193017249,-0.9960562723603466,0.07636042263209053,-0.009244218468666077,-0.08978960663080215,-0.9959178566932678
2020-07-29 15:23:58.503 +0200,78005.13756837501,-0.0114593505859375,-0.0850830078125,-0.9919586181640625,78005.125025375,-2.988177497997993,-0.009355091647573015,0.09034163934685185,-0.005466069094836712,-0.004411937668919563,-0.005359235219657421,-0.001763705164194107,-0.006906993687152863,0.01069879531860352,XArbitraryZVertical,-0.001198684805235408,-0.04538026962005144,-0.9960476566362484,0.07634277040592613,-0.009316805750131607,-0.09021879732608795,-0.9958783984184265
2020-07-29 15:23:58.523 +0200,78005.15760437501,-0.0122833251953125,-0.0842742919921875,-1.005020141601562,78005.14506137501,-2.988301033535934,-0.009241969901143872,0.09013515477284448,0.007973706349730492,0.006878533400595188,-0.002203694079071283,-0.002468667924404144,0.002840854227542877,0.004034638404846191,XArbitraryZVertical,-0.001153068821060307,-0.04527304869256479,-0.9960570542965826,0.07628464761708365,-0.009204321540892124,-0.09001315385103226,-0.9958980679512024
2020-07-29 15:23:58.546 +0200,78005.17764037501,-0.0090789794921875,-0.0757598876953125,-1.003829956054688,78005.16509737501,-2.988459543023517,-0.009164840442954774,0.08969508569192312,0.0007987506687641144,-0.002927225083112717,-0.01068654656410217,-0.003367319703102112,0.003221452236175537,-0.008987605571746826,XArbitraryZVertical,-0.001135102788912171,-0.04505085551420738,-0.9960729307249709,0.07620921337330977,-0.009127871133387089,-0.08957486599683762,-0.995938241481781
2020-07-29 15:23:58.563 +0200,78005.19767737501,-0.0029296875,-0.088287353515625,-0.9988555908203125,78005.18513337501,-2.988639285523131,-0.009126105252391645,0.08992916054551889,0.0303711574524641,-0.001417479012161493,-0.009854309260845184,-0.0002008415758609772,0.01196359097957611,-0.007817566394805908,XArbitraryZVertical,-0.001110903433897546,-0.0451658551205287,-0.9960745688699817,0.07611962670644928,-0.009089101105928421,-0.08980799466371536,-0.9959176182746887
2020-07-29 15:23:58.583 +0200,78005.21771337501,-0.0083465576171875,-0.087127685546875,-0.9954833984375,78005.205170375,-2.988803201304041,-0.009164067297699854,0.0907853670204323,0.0391734391450882,-0.006951527670025826,-0.005651422310620546,0.005984693765640259,0.0002690479159355164,-0.002919018268585205,XArbitraryZVertical,-0.001100784102402701,-0.04559361511971553,-0.9960616522067467,0.07603370300521728,-0.009126200340688229,-0.0906607061624527,-0.9958400130271912
2020-07-29 15:23:58.603 +0200,78005.23774937501,-0.01348876953125,-0.0937042236328125,-0.995361328125,78005.22520637501,-2.988786947866588,-0.009373204633031275,0.09176021688150079,0.05223291367292404,-0.001945850439369678,0.00407109409570694,0.0007704384624958038,0.002376973628997803,0.0003644824028015137,XArbitraryZVertical,-0.001167300979048009,-0.04608705811963456,-0.9960389374964352,0.07603306192753317,-0.009333634749054909,-0.09163150191307068,-0.9957492351531982
2020-07-29 15:23:58.623 +0200,78005.25778537501,-0.0117340087890625,-0.0906524658203125,-1.002670288085938,78005.24524237501,-2.988737067753914,-0.009554461866417696,0.09224854521149504,0.0353962779045105,-0.008201083168387413,0.0007972321473062038,-0.004195895045995712,-0.003724582493305206,0.0004410743713378906,XArbitraryZVertical,-0.001237744711094634,-0.04633716705538833,-0.9960258245213343,0.07605170687950052,-0.009513692930340767,-0.09211776405572891,-0.9957026839256287
2020-07-29 15:23:58.643 +0200,78005.277821375,-0.013702392578125,-0.089630126953125,-1.001296997070312,78005.26527837501,-2.988777528880576,-0.009644605424378092,0.09266810092500494,0.04086281359195709,-0.0009743291884660721,-0.007320272736251354,-0.002353828400373459,-0.0002647563815116882,-0.006906569004058838,XArbitraryZVertical,-0.001267532172559333,-0.0465495032380776,-0.9960177582900077,0.07602773009477032,-0.009603075683116913,-0.09253552556037903,-0.995663046836853
2020-07-29 15:23:58.663 +0200,78005.297857375,0.00128173828125,-0.082611083984375,-0.9911651611328125,78005.28531437501,-2.988932115982063,-0.009421915469985158,0.09345009473213983,0.05373786762356758,-0.002349851652979851,-0.00719099584966898,-0.004539456218481064,0.001518137753009796,-0.005602180957794189,XArbitraryZVertical,-0.001130359227890773,-0.04693037407911289,-0.996005766555586,0.07595270348477817,-0.00938066653907299,-0.09331414103507996,-0.9955925345420837
2020-07-29 15:23:58.683 +0200,78005.317893375,-0.0006561279296875,-0.112823486328125,-0.9940185546875,78005.305350375,-2.988704095007836,-0.009733008274176835,0.0940228556877499,0.02454216405749321,-0.0002017463557422161,0.01407845504581928,0.01074669510126114,0.009094193577766418,0.004474401473999023,XArbitraryZVertical,-0.001258020894006642,-0.0472275569115719,-0.9959836250995406,0.07605654063669443,-0.009689865633845329,-0.09388438612222672,-0.9955359697341919
2020-07-29 15:23:58.711 +0200,78005.337929375,-0.0049285888671875,-0.1081085205078125,-0.9976959228515625,78005.325386375,-2.988247453311572,-0.01006337063238874,0.09365759137914255,-0.05584602057933807,-0.02739208750426769,0.03197173774242401,0.009130418300628662,-0.02147341519594193,0.001651287078857422,XArbitraryZVertical,-0.001425769369162656,-0.04705855398683745,-0.9959744712650008,0.07627770853329963,-0.01001909747719765,-0.09352073073387146,-0.9955669045448303
2020-07-29 15:23:58.723 +0200,78005.35796537501,-0.001434326171875,-0.096771240234375,-0.9995574951171875,78005.345422375,-2.987544809882217,-0.01068117211634716,0.09222613172765355,-0.09053422510623932,-0.02136348932981491,0.04154983907938004,0.005460135638713837,-0.01815064251422882,-0.001902580261230469,XArbitraryZVertical,-0.001772076131197866,-0.04636990667013205,-0.9959799816336941,0.07661943563189005,-0.01063557714223862,-0.09209544956684113,-0.9956933856010437
2020-07-29 15:23:58.743 +0200,78005.37800137501,-0.001190185546875,-0.0966949462890625,-0.9929656982421875,78005.365458375,-2.986513024522429,-0.0114789434874166,0.09037167743933518,-0.1076459661126137,-0.01920206844806671,0.05796559900045395,0.009732183068990707,-0.008617281913757324,-0.003607630729675293,XArbitraryZVertical,-0.002217411074422786,-0.04547813318814028,-0.9959813433708187,0.07712332514494336,-0.01143184956163168,-0.0902487188577652,-0.9958536624908447
2020-07-29 15:23:58.763 +0200,78005.39803737501,-0.0208282470703125,-0.0552825927734375,-0.990447998046875,78005.385494375,-2.985336712995456,-0.01172380652041353,0.08830199279512682,-0.1021779626607895,-0.02120236866176128,0.06427934020757675,0.01021661981940269,-0.01055457442998886,0.003161787986755371,XArbitraryZVertical,-0.002393552855400043,-0.04445832785220258,-0.9959810790096064,0.07771317132738031,-0.01167786214500666,-0.08818728476762772,-0.9960354566574097
2020-07-29 15:23:58.783 +0200,78005.41807337501,-0.0193023681640625,-0.067779541015625,-0.9980926513671875,78005.40553037501,-2.984279740493898,-0.01214942401414435,0.08750236668640707,-0.03083188086748123,0.0104232020676136,0.05575289204716682,-0.009006515145301819,0.03007971495389938,0.005743086338043213,XArbitraryZVertical,-0.002613492457932992,-0.04407805912921835,-0.9959566693895472,0.07823386001848137,-0.01210264395922422,-0.08739074319601059,-0.9961006045341492
2020-07-29 15:23:58.803 +0200,78005.438109375,-0.0301361083984375,-0.06854248046875,-0.9989166259765625,78005.42556637501,-2.983250585746004,-0.01189178265202446,0.08747994249868031,-0.01840809918940067,0.008372034877538681,0.04028426483273506,-0.007731296122074127,0.01756095886230469,-0.00189661979675293,XArbitraryZVertical,-0.002463404660743337,-0.04405808763761232,-0.9959170919195115,0.07875212989128832,-0.0118460301309824,-0.08736840635538101,-0.9961056113243103
2020-07-29 15:23:58.823 +0200,78005.458145375,-0.032440185546875,-0.0646209716796875,-1.004913330078125,78005.44560237501,-2.982704810393055,-0.01135675163209174,0.08743715300119435,-0.0132666015997529,0.01650266535580158,0.02008761093020439,-0.01908557489514351,0.01675638556480408,-0.002710878849029541,XArbitraryZVertical,-0.002186665148619749,-0.0440163083187934,-0.9958971544168389,0.07903589063694022,-0.01131312362849712,-0.08732578158378601,-0.9961155652999878
2020-07-29 15:23:58.843 +0200,78005.478181375,-0.0154266357421875,-0.0701141357421875,-1.007644653320312,78005.46563837501,-2.98241733033128,-0.01076118482322647,0.08785007093713737,0.01383745390921831,0.02916919067502022,0.003120193490758538,-0.0219695121049881,0.02107968181371689,-0.008736491203308105,XArbitraryZVertical,-0.001867333231997566,-0.0441986435967625,-0.9958774484429354,0.07919031560813289,-0.01071947906166315,-0.08773711323738098,-0.9960860013961792
2020-07-29 15:23:58.872 +0200,78005.498217375,-0.0138092041015625,-0.0839691162109375,-1.000701904296875,78005.485674375,-2.982467269127421,-0.01012739018680856,0.08835962070119423,0.05930839851498604,0.02921846136450768,-0.008048152551054955,-0.00557306781411171,0.01608231663703918,-0.01150518655776978,XArbitraryZVertical,-0.001532559235537228,-0.04442722177786166,-0.9958688947248582,0.07917727722528711,-0.01008770894259214,-0.08824469149112701,-0.9960477352142334
2020-07-29 15:23:58.887 +0200,78005.518253375,-0.008087158203125,-0.088531494140625,-0.99371337890625,78005.505710375,-2.982728901422121,-0.009893820732963873,0.08886064526725568,0.03160406649112701,0.01831547915935516,-0.02547378651797771,-0.004183314740657806,0.002714812755584717,-0.004603445529937744,XArbitraryZVertical,-0.001402154585112232,-0.04466725783558958,-0.9958684820137538,0.07905008073003861,-0.009854624047875404,-0.08874374628067017,-0.9960057139396667
2020-07-29 15:23:58.904 +0200,78005.538290375,-0.0066986083984375,-0.08843994140625,-1.001907348632812,78005.52574737501,-2.983242352474619,-0.009794188545962266,0.08883559130897434,0.02458410710096359,0.0189216136932373,-0.02945738099515438,0.001441828906536102,-0.001871928572654724,0.002388179302215576,XArbitraryZVertical,-0.001365003560007322,-0.04465049903920276,-0.9958892963338566,0.07879672750119349,-0.009755411185324192,-0.08871879428625107,-0.9960089325904846
2020-07-29 15:23:58.924 +0200,78005.558326375,-0.002471923828125,-0.0913848876953125,-1.004974365234375,78005.54578337501,-2.983715645185074,-0.009898947162183111,0.08901738087170534,0.04473491758108139,0.01235106401145458,-0.03174362704157829,0.002932135015726089,-0.001603513956069946,-0.005822539329528809,XArbitraryZVertical,-0.001420554250277949,-0.04474480808850848,-0.995903873891327,0.07855795201501331,-0.009859591722488403,-0.08889986574649811,-0.9959917664527893
2020-07-29 15:23:58.944 +0200,78005.578362375,-0.0012969970703125,-0.0909881591796875,-0.98883056640625,78005.565819375,-2.984130108957669,-0.009844055052938323,0.08957075824900866,0.04704680293798447,0.005947759374976158,-0.02293815277516842,0.007104940712451935,-0.004010051488876343,-0.008937239646911621,XArbitraryZVertical,-0.001380692188470353,-0.04501790927585173,-0.9959080026093416,0.07835047623486435,-0.009804434143006802,-0.08945103734731674,-0.9959429502487183
2020-07-29 15:23:58.964 +0200,78005.598398375,-0.0081634521484375,-0.086517333984375,-0.991363525390625,78005.585855375,-2.984499891504482,-0.00989780325375292,0.08999835068303964,0.03475086018443108,0.005595955066382885,-0.02103966288268566,0.008331790566444397,-0.003197349607944489,0.007168591022491455,XArbitraryZVertical,-0.001398974238087672,-0.04523266995469272,-0.9959129496147342,0.07816332315024965,-0.009857584722340107,-0.08987690508365631,-0.9959040880203247
2020-07-29 15:23:58.984 +0200,78005.61843437501,-0.00421142578125,-0.080718994140625,-1.00439453125,78005.605891375,-2.984803601557825,-0.009492882486415109,0.09088616720651395,0.04662163183093071,0.006537648849189281,-0.008213041350245476,0.001070689409971237,0.002137146890163422,0.004561126232147217,XArbitraryZVertical,-0.001169384036254526,-0.04565874013488173,-0.9959052659512811,0.07801758239261564,-0.009453560225665569,-0.09076109528541565,-0.995827853679657
2020-07-29 15:23:59.004 +0200,78005.63847037501,-0.0088958740234375,-0.0911712646484375,-1.00115966796875,78005.625927375,-2.984966365665209,-0.009120942850539653,0.09198622594114161,0.06688136607408524,0.009604012593626976,-0.005269601009786129,0.004660025238990784,0.009005561470985413,-0.008564591407775879,XArbitraryZVertical,-0.000944791520360963,-0.04619190934925031,-0.9958868791582212,0.07794054190496347,-0.009082255885004997,-0.09185655415058136,-0.9957308173179626
2020-07-29 15:23:59.024 +0200,78005.65850637501,-0.01031494140625,-0.1003570556640625,-0.995697021484375,78005.64596337501,-2.985059822349458,-0.008618866693955118,0.09317047822460842,0.05953756719827652,0.009014122188091278,-0.00359664112329483,-0.0005136653780937195,-0.0002948790788650513,-0.005432367324829102,XArbitraryZVertical,-0.0006505796603008714,-0.04676197653776759,-0.9958635950414088,0.07790091201788535,-0.008581378497183323,-0.0930357351899147,-0.9956257939338684
2020-07-29 15:23:59.044 +0200,78005.67854237501,-0.00762939453125,-0.1044769287109375,-0.9904327392578125,78005.66599937501,-2.985075865345824,-0.008241067053157537,0.09421151179969255,0.03530066832900047,0.008008513599634171,0.003700382076203823,-0.002300940454006195,-0.008468247950077057,-6.175041198730469e-05,XArbitraryZVertical,-0.0004220877529478653,-0.04726559845946288,-0.9958401968646505,0.07789771521563632,-0.008204428479075432,-0.09407220780849457,-0.9955315589904785
2020-07-29 15:23:59.065 +0200,78005.698578375,-0.0078125,-0.097808837890625,-0.9983978271484375,78005.68603537501,-2.985059869886392,-0.008123419918554368,0.0944189541955705,0.01399005390703678,0.002513079904019833,-0.000868347124196589,0.0002700537443161011,-0.01238639652729034,0.005184412002563477,XArbitraryZVertical,-0.0003550104039771636,-0.04736430429693304,-0.9958347780081802,0.07790766343680755,-0.008087147958576679,-0.0942787304520607,-0.9955130219459534
2020-07-29 15:23:59.084 +0200,78005.718614375,-0.008453369140625,-0.0900726318359375,-1.001876831054688,78005.70607137501,-2.985119602295024,-0.007907679980125851,0.09427222792529993,0.01511377468705177,0.002617742866277695,-0.004879334010183811,-0.0001227371394634247,-0.005860991775989532,-0.002765536308288574,XArbitraryZVertical,-0.0002547453671979984,-0.04728283855775998,-0.9958405305313707,0.07788358179047505,-0.007872485555708408,-0.09413265436887741,-0.995528519153595
2020-07-29 15:23:59.104 +0200,78005.738650375,-0.0089111328125,-0.10931396484375,-0.99658203125,78005.726107375,-2.985191161921519,-0.007873622437128729,0.09456529653728542,0.03384285420179367,0.006958162412047386,-0.002898626727983356,-0.000796932727098465,0.002160221338272095,-0.006271243095397949,XArbitraryZVertical,-0.0002280173825921737,-0.04742742388666874,-0.9958364785403486,0.07784764283049317,-0.007838362827897072,-0.09442441910505295,-0.9955011606216431
2020-07-29 15:23:59.124 +0200,78005.758686375,-0.00579833984375,-0.1038665771484375,-0.9975128173828125,78005.746143375,-2.985269265456253,-0.00790829475660999,0.09509709557712975,-0.006579270586371422,0.0005069207400083542,-0.001454242505133152,-0.001221362501382828,-0.01656397432088852,-0.001025915145874023,XArbitraryZVertical,-0.0002263452068735593,-0.04769354674658276,-0.9958270501665469,0.07780590478729188,-0.007872480899095535,-0.09495382755994797,-0.9954505562782288
2020-07-29 15:23:59.144 +0200,78005.77872237501,-0.00738525390625,-0.0891265869140625,-0.999847412109375,78005.766179375,-2.985250301727063,-0.007991619861145445,0.09496852498786301,-0.02785260044038296,-0.005139512941241264,0.001171824522316456,0.001972541213035583,-0.0112416073679924,-0.001945376396179199,XArbitraryZVertical,-0.0002724082352312772,-0.0476327755839028,-0.9958293276668626,0.07781385457855389,-0.007955524139106274,-0.09482583403587341,-0.9954620599746704
2020-07-29 15:23:59.164 +0200,78005.79875837501,-0.0090484619140625,-0.0868377685546875,-0.9979400634765625,78005.786215375,-2.985194444894799,-0.008076494598980664,0.09483755846471517,-0.008485561236739159,-0.004326982423663139,-0.0008226545760408044,0.0004682540893554688,0.003371044993400574,-0.004268527030944824,XArbitraryZVertical,-0.0003184604119950626,-0.04757087825689282,-0.9958302200834857,0.07784015156661472,-0.008040113374590874,-0.09469545632600784,-0.9954738020896912
