loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2020-07-29 16:07:15.871 +0200,79069.19029337501,0.3160858154296875,0.1390838623046875,-0.940582275390625,79069.18652637501,0.3130986704282649,0.3224314985608561,-0.1479685817036243,0.02953212708234787,-0.009810725226998329,-0.00826522521674633,0.006315946578979492,-0.00681459903717041,-0.002126991748809814,XArbitraryZVertical,-0.09702419288941069,0.1467466384005576,0.1417480811172068,0.9741453189883666,0.3134110867977142,0.1474292129278183,-0.9381034374237061
2020-07-29 16:07:15.891 +0200,79069.21032737501,0.3166961669921875,0.141815185546875,-0.94287109375,79069.206561375,0.3126470840515438,0.321296962829941,-0.1467302784498151,0.02677855268120766,-0.01051992457360029,-0.007931911386549473,0.01047205924987793,-0.003132715821266174,-0.001612544059753418,XArbitraryZVertical,-0.09630979934795517,0.1463179929083523,0.141687686718547,0.9742894827805251,0.3124039769172668,0.146204337477684,-0.9386309385299683
2020-07-29 16:07:15.911 +0200,79069.230362375,0.3131256103515625,0.137237548828125,-0.94659423828125,79069.226595375,0.3124236214951753,0.3205468029828605,-0.1454252819375162,0.006849851924926043,-0.02316141873598099,0.002225727308541536,0.01302331686019897,0.001193612813949585,-0.004031240940093994,XArbitraryZVertical,-0.09560691798353874,0.146070745306162,0.1417248301601912,0.974390466136241,0.3117596209049225,0.1449132412672043,-0.9390453100204468
2020-07-29 16:07:15.932 +0200,79069.250397375,0.3076019287109375,0.1373291015625,-0.94354248046875,79069.24663037501,0.3125879914811556,0.3200820707654091,-0.1443230240710628,-0.00999877043068409,-0.02287379652261734,0.01469426602125168,0.007494956254959106,-0.003495171666145325,-0.003300189971923828,XArbitraryZVertical,-0.09505091797886489,0.1459272223225249,0.1419197863283223,0.9744379609036653,0.3113732635974884,0.1438225209712982,-0.939341127872467
2020-07-29 16:07:15.952 +0200,79069.27043237501,0.301361083984375,0.138580322265625,-0.9415130615234375,79069.26666537501,0.3130304424056757,0.3200397797231764,-0.1436163016103252,-0.03015836700797081,-0.0240945890545845,0.01411788165569305,0.001673758029937744,-0.002217888832092285,-0.001316666603088379,XArbitraryZVertical,-0.09473713818323803,0.1459438264995265,0.1421967497054704,0.9744256221531171,0.3113654255867004,0.1431231200695038,-0.9394505620002747
2020-07-29 16:07:15.972 +0200,79069.29046637501,0.296417236328125,0.1481475830078125,-0.940948486328125,79069.286700375,0.3136216354996994,0.3207423842432534,-0.1438695936624126,-0.02586108818650246,-0.02134114690124989,0.009003889746963978,-0.006557613611221313,0.00481608510017395,0.0002062320709228516,XArbitraryZVertical,-0.0949532618911431,0.1462371991607486,0.1424301466307477,0.974326535169059,0.3120139837265015,0.1433737874031067,-0.9391971230506897
2020-07-29 16:07:15.992 +0200,79069.310501375,0.29852294921875,0.14697265625,-0.9455413818359375,79069.306734375,0.3140417357154177,0.3214416280437782,-0.144537316980978,-0.003915577195584774,-0.01240544300526381,0.008475937880575657,-0.007961928844451904,0.007650583982467651,-0.003391504287719727,XArbitraryZVertical,-0.09535789387564983,0.1465026726270797,0.142545235837618,0.9742303189082107,0.3126403093338013,0.1440345793962479,-0.9388876557350159
2020-07-29 16:07:16.012 +0200,79069.33053637501,0.2985382080078125,0.142822265625,-0.9479827880859375,79069.32676937501,0.3142672923242228,0.3214646478835109,-0.1435915853971758,-0.01030902750790119,-0.01882738992571831,0.003457971848547459,-0.006025880575180054,0.003421276807785034,-0.006034731864929199,XArbitraryZVertical,-0.09491708757600059,0.1465813662808064,0.1427338197184462,0.9742339005267706,0.3127048313617706,0.1430986523628235,-0.9390093088150024
2020-07-29 16:07:16.032 +0200,79069.350570375,0.304779052734375,0.140899658203125,-0.948883056640625,79069.346804375,0.3144087714111408,0.3211326598989158,-0.1427050435178859,-0.0143640898168087,-0.01936428248882294,0.000167027348652482,-0.001884996891021729,0.00452125072479248,-0.007586479187011719,XArbitraryZVertical,-0.09447348285924004,0.146486273671004,0.1428932108204516,0.9742679141475912,0.3124330043792725,0.1422211825847626,-0.9392330646514893
2020-07-29 16:07:16.052 +0200,79069.37060537501,0.3052215576171875,0.1326446533203125,-0.9446563720703125,79069.366838375,0.3145418756315068,0.3201626494616189,-0.1433768902239264,-0.01956670731306076,-0.01936241798102856,0.004823716357350349,0.003061503171920776,-0.004916369915008545,-0.00640338659286499,XArbitraryZVertical,-0.09473997739937826,0.1459518558308282,0.1429473916552806,0.9743143424721135,0.3114916384220123,0.1428861618041992,-0.9394447803497314
2020-07-29 16:07:16.072 +0200,79069.390640375,0.3054962158203125,0.1346893310546875,-0.9449615478515625,79069.386873375,0.3146783517617271,0.3196413844990991,-0.1448525160229408,-0.01566517725586891,-0.01867212727665901,0.0002038551028817892,0.00227665901184082,-0.004891067743301392,-0.004610300064086914,XArbitraryZVertical,-0.09542887815231235,0.1455692604379225,0.1429146826162248,0.9743091650139618,0.3109353184700012,0.1443464905023575,-0.9394058585166931
2020-07-29 16:07:16.092 +0200,79069.410674375,0.3067626953125,0.1414031982421875,-0.9445953369140625,79069.40690837501,0.3145921977078448,0.318720384520202,-0.1458027360598211,0.008941764943301678,-0.01644785515964031,-0.004915729630738497,0.002369284629821777,-0.003946483135223389,-0.003619611263275146,XArbitraryZVertical,-0.09581802592185723,0.1450459915462768,0.142837040216745,0.9743603753155283,0.3100268542766571,0.1452866941690445,-0.939561128616333
2020-07-29 16:07:16.112 +0200,79069.430709625,0.3067169189453125,0.135040283203125,-0.94720458984375,79069.426943625,0.3143766592085435,0.3177232479467541,-0.1460739166163207,0.01505198888480663,-0.007144101895391941,-0.001811853260733187,0.005431503057479858,-0.006786882877349854,-0.002317488193511963,XArbitraryZVertical,-0.09586285408297668,0.1445480575951955,0.1427571214021894,0.974441685570038,0.3090775012969971,0.1455549895763397,-0.939832329750061
2020-07-29 16:07:16.132 +0200,79069.45074462501,0.3006591796875,0.139312744140625,-0.9491119384765625,79069.446977625,0.3143144656902339,0.317631136520418,-0.1448326179140107,0.004122375510632992,-0.005613316781818867,-0.001225844142027199,0.001616001129150391,-0.002750799059867859,-0.006532788276672363,XArbitraryZVertical,-0.09524922041346018,0.144608870131809,0.1428348962472952,0.9744814038486804,0.309047132730484,0.1443268060684204,-0.9400317072868347
2020-07-29 16:07:16.154 +0200,79069.470779625,0.3004913330078125,0.1439971923828125,-0.9481658935546875,79069.467012625,0.3142828672249993,0.3175404218962093,-0.1437798298654825,-0.005617603659629822,-0.007743312977254391,-0.005320187658071518,-0.0002236664295196533,0.003255009651184082,-0.005861639976501465,XArbitraryZVertical,-0.09472935936241633,0.1446532280085522,0.1429116667012545,0.9745142686180019,0.3090091347694397,0.1432849615812302,-0.9402036070823669
2020-07-29 16:07:16.172 +0200,79069.490813625,0.29876708984375,0.1408538818359375,-0.943939208984375,79069.48704762501,0.3142542649095689,0.3175451618282292,-0.1428071803902018,-0.002338585909456015,-0.01103524677455425,-0.002935707336291671,-0.0008653402328491211,0.004529654979705811,-0.00312507152557373,XArbitraryZVertical,-0.09425541360832426,0.1447372781408844,0.1429786322498346,0.9745379347333011,0.3090569674968719,0.1423222720623016,-0.9403340816497803
2020-07-29 16:07:16.192 +0200,79069.51084862501,0.302459716796875,0.1468353271484375,-0.9425506591796875,79069.50708162501,0.3142442213784366,0.3176938764114425,-0.1427850671664955,0.007542007602751255,-0.01022458076477051,-0.003155950689688325,-0.002086073160171509,0.0058327317237854,-0.001198649406433105,XArbitraryZVertical,-0.09425458932721459,0.1448120484574745,0.1429685803204747,0.9745283238831645,0.3091977834701538,0.1423003822565079,-0.9402911067008972
2020-07-29 16:07:16.214 +0200,79069.530883625,0.2994232177734375,0.1366424560546875,-0.94195556640625,79069.527116625,0.3141136539820525,0.3176069934937161,-0.1415959009777613,0.007116301450878382,-0.001157049555331469,-0.006407746579498053,-0.00127941370010376,0.005928069353103638,0.00296628475189209,XArbitraryZVertical,-0.093661560260803,0.1448740597986738,0.1430082092060003,0.9745704755767787,0.3091686964035034,0.1411232203245163,-0.9404780268669128
2020-07-29 16:07:16.232 +0200,79069.55091762501,0.299530029296875,0.142364501953125,-0.947265625,79069.54715162501,0.3139949617166519,0.3171227360776968,-0.1425090993410116,-0.003272822592407465,-0.003985060378909111,-0.002967969514429569,-0.001970738172531128,-0.0006451308727264404,-0.002760171890258789,XArbitraryZVertical,-0.09406174757485204,0.1445682667223983,0.1428970088192364,0.9745936769482959,0.3086729347705841,0.1420272290706635,-0.940504789352417
2020-07-29 16:07:16.252 +0200,79069.570952625,0.3020782470703125,0.141998291015625,-0.9472503662109375,79069.56718562501,0.3139269966926805,0.3169036885445209,-0.1436538403878168,-0.002252565696835518,-0.005474566482007504,-0.00663209892809391,-0.001323342323303223,0.003086835145950317,-0.008079290390014648,XArbitraryZVertical,-0.09459700384003895,0.1443702197165928,0.1427789005553243,0.9745885245245525,0.3084160387516022,0.14316026866436,-0.9404172897338867
2020-07-29 16:07:16.272 +0200,79069.59098762501,0.303009033203125,0.1428070068359375,-0.946258544921875,79069.58722062501,0.3137068605399898,0.3164338814939717,-0.1447357384078329,0.005101886577904224,-0.007422136142849922,-0.0107487365603447,0.001169055700302124,0.0007304102182388306,-0.006388425827026367,XArbitraryZVertical,-0.09507289962501445,0.1440623938896596,0.1426038644727212,0.9746134028772393,0.307925820350647,0.1442309319972992,-0.9404143691062927
2020-07-29 16:07:16.292 +0200,79069.61102162501,0.3067779541015625,0.1468658447265625,-0.9431915283203125,79069.607255625,0.3135139827682412,0.3163959239336284,-0.1456959673760669,0.008437628857791424,-0.00467215571552515,-0.009455620311200619,0.002741515636444092,0.00371001660823822,-0.0005548596382141113,XArbitraryZVertical,-0.09552251774954224,0.1439738233331159,0.1424317960726094,0.9746076808174842,0.307846873998642,0.1451810598373413,-0.9402939677238464
2020-07-29 16:07:16.315 +0200,79069.631056625,0.3044586181640625,0.1412506103515625,-0.9438323974609375,79069.627289625,0.3133046609104329,0.3161856987254413,-0.1446402084993925,-0.006834800820797682,-0.001646272372454405,-0.006187807768583298,0.008137106895446777,0.001997619867324829,-0.00250166654586792,XArbitraryZVertical,-0.09497986898431482,0.1439684406131256,0.1424275999935498,0.9746621335330804,0.307696670293808,0.1441363990306854,-0.9405038356781006
2020-07-29 16:07:16.332 +0200,79069.65109162501,0.29998779296875,0.13934326171875,-0.9468994140625,79069.64732462501,0.3131727775085846,0.3154111685298149,-0.1456554656927277,-0.01988442428410053,-0.006782444659620523,-0.007083428092300892,0.00216299295425415,-0.0005996227264404297,-0.004114627838134766,XArbitraryZVertical,-0.09540823331272912,0.1435135567872869,0.1423158917389472,0.9747036443416703,0.30692258477211,0.1451409906148911,-0.9406022429466248
2020-07-29 16:07:16.352 +0200,79069.67112662501,0.301666259765625,0.138092041015625,-0.9457855224609375,79069.667359625,0.3131572034436652,0.3155123622134361,-0.1450336548092726,-0.01093726791441441,-0.006770194042474031,-0.007277877070009708,0.002454966306686401,-0.003554791212081909,-0.007372558116912842,XArbitraryZVertical,-0.09511238177738279,0.1436148742792422,0.142355070507613,0.9747119087141004,0.3070457279682159,0.1445257365703583,-0.9406567811965942
2020-07-29 16:07:16.372 +0200,79069.69116062501,0.306182861328125,0.139617919921875,-0.94464111328125,79069.687394625,0.3131207497200379,0.3157478343296799,-0.1460971135098554,0.00405033677816391,-0.003426329232752323,-0.006721200421452522,0.003719985485076904,0.001537740230560303,-0.002306580543518066,XArbitraryZVertical,-0.09564289036169171,0.143643697392172,0.1422377914179751,0.9746729038704076,0.3072192966938019,0.1455779373645782,-0.9404378533363342
2020-07-29 16:07:16.392 +0200,79069.711195625,0.3027496337890625,0.143341064453125,-0.94183349609375,79069.707428625,0.3131341522873122,0.3164109606269048,-0.146550568014834,-0.007166897412389517,-0.004538998007774353,-0.006988962646573782,0.005939513444900513,-0.006101951003074646,0.0001645684242248535,XArbitraryZVertical,-0.09591116414851239,0.1439288125941264,0.1421748586358436,0.9746136981719061,0.3078222870826721,0.1460265517234802,-0.9401710629463196
2020-07-29 16:07:16.412 +0200,79069.73123062501,0.3011474609375,0.14630126953125,-0.9393310546875,79069.72746362501,0.3130373809545053,0.3165931528983709,-0.1457341617116392,-0.007352785672992468,0.006500071380287409,-0.009169064462184906,0.001219779253005981,0.005260199308395386,-0.001916170120239258,XArbitraryZVertical,-0.0955207726180409,0.1440895470395336,0.1421869451379212,0.9746265026499414,0.3080306053161621,0.1452188491821289,-0.9402279853820801
2020-07-29 16:07:16.432 +0200,79069.75126462501,0.2993011474609375,0.147491455078125,-0.945404052734375,79069.747498625,0.3129207072969913,0.3165021310619494,-0.1447173419911461,0.004588695243000984,0.0006919833831489086,-0.003443990834057331,-0.0001603960990905762,0.005036056041717529,-0.00120311975479126,XArbitraryZVertical,-0.09501218348065199,0.144134527648367,0.1422190421421922,0.974664902497733,0.3079908192157745,0.1442127376794815,-0.9403958320617676
2020-07-29 16:07:16.452 +0200,79069.771299625,0.302154541015625,0.1404266357421875,-0.9486236572265625,79069.767532625,0.312821276750381,0.3166095047085992,-0.1445907364197386,0.008350676856935024,0.001665368210524321,-0.0003821547143161297,-0.001195222139358521,0.00592118501663208,-0.007810235023498535,XArbitraryZVertical,-0.09495117784117352,0.1442020039504557,0.1421760224951975,0.9746671279619863,0.3080974817276001,0.1440874487161636,-0.9403800964355469
2020-07-29 16:07:16.472 +0200,79069.791334625,0.3004302978515625,0.13897705078125,-0.9489898681640625,79069.78756762501,0.3128952400508713,0.3171552061957186,-0.1436617881396735,-0.01077721267938614,0.001293325331062078,0.0001959796063601971,-0.0007138550281524658,-0.002169579267501831,-0.005760252475738525,XArbitraryZVertical,-0.09454426538092379,0.1445409185878842,0.142263562774638,0.9746436948602029,0.3086521923542023,0.1431681364774704,-0.9403386116027832
